date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,115.0,129.56,112.95,123.99,17281903,2073745905.36,2,11.4488,8.6393
2026-03-03,123.97,124.0,113.01,114.9,11117196,1312363507.8,2,7.3649,-7.3312
2026-03-04,111.4,121.64,111.4,117.17,8476253,994140984.58,2,5.6153,1.9756
2026-03-05,122.51,129.99,118.7,119.6,10570105,1307702611.71,2,7.0024,2.0739
2026-03-06,115.5,121.96,113.9,114.0,7582654,885566683.32,2,5.0233,-4.6823
2026-03-09,108.0,108.5,100.94,106.79,9087088,953063777.01,2,6.02,-6.3246
2026-03-10,109.3,115.03,107.16,113.0,6720025,754246970.67,2,4.4519,5.8152
2026-03-11,113.0,120.99,112.57,113.03,6625322,766617834.02,2,4.3891,0.0265
2026-03-12,113.01,115.98,107.8,109.01,5785427,642423804.94,2,3.8327,-3.5566
2026-03-13,109.14,109.82,105.11,105.52,4479535,479603939.22,2,2.9676,-3.2015
2026-03-16,105.64,106.19,99.1,104.66,5703668,581614083.89,2,3.7785,-0.815
2026-03-17,106.03,106.5,96.0,96.09,6128086,604923995.09,2,4.0597,-8.1884
2026-03-18,98.44,98.44,95.0,97.55,3632769,352498121.51,2,2.4066,1.5194
2026-03-19,95.01,95.92,92.3,92.9,4690560,440788127.79,2,3.1074,-4.7668
2026-03-20,94.76,95.87,90.09,90.5,4390310,408147150.8,2,2.9085,-2.5834
2026-03-23,87.09,90.19,84.65,85.14,6338104,552535966.86,2,4.1988,-5.9227
2026-03-24,88.46,90.77,85.18,88.05,4466793,389112153.71,2,2.9591,3.4179
2026-03-25,89.8,91.77,87.41,88.36,5702323,508105591.65,2,3.7776,0.3521
2026-03-26,87.8,88.12,83.33,84.07,5561043,473095283.27,2,3.6841,-4.8551
2026-03-27,83.37,89.35,82.8,88.72,5353589,462103436.72,2,3.5466,5.5311
2026-03-30,86.81,88.0,83.97,85.98,4824248,413697273.74,2,3.1959,-3.0884
2026-03-31,87.4,87.8,83.8,85.09,4382897,375088409.93,2,2.9036,-1.0351
2026-04-01,89.3,89.3,85.55,87.72,4909114,430545302.31,2,3.2522,3.0908
2026-04-02,89.37,90.23,86.07,88.45,8246747,726715126.72,2,5.4633,0.8322
2026-04-03,88.0,97.35,87.68,94.54,11160948,1031908362.22,2,7.3939,6.8852
2026-04-07,94.0,97.49,90.0,93.2,7567920,715155536.89,2,5.0136,-1.4174
2026-04-08,94.02,100.56,94.02,99.38,7903938,773866321.45,2,5.2362,6.6309
2026-04-09,96.0,103.5,96.0,99.8,7676241,769220596.07,2,5.0853,0.4226
2026-04-10,99.04,100.36,95.5,97.67,9233617,904083090.31,2,6.117,-2.1343
2026-04-13,96.77,98.65,93.5,94.32,7381483,704022698.41,2,4.8901,-3.4299
2026-04-14,96.0,104.5,93.38,100.21,9922021,978604356.56,2,6.5731,6.2447
2026-04-15,105.06,106.99,97.0,97.84,10548136,1071987297.2,2,6.9879,-2.365
2026-04-16,97.6,99.91,94.6,98.21,6521148,634758211.12,2,4.3201,0.3782
2026-04-17,98.2200000000,109.4000000000,97.5000000000,105.4000000000,10318842,1067515756.2900,2,6.836000,7.321000
