date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,46.03,49.3,45.5,48.42,64006289,3066405597.31,2,2.6791,1.6586
2026-03-03,48.13,48.5,43.58,43.58,58092698,2630450370.56,2,2.4316,-9.9959
2026-03-04,42.41,44.14,41.66,42.03,47359162,2019698323.85,2,1.9823,-3.5567
2026-03-05,43.4,43.96,41.0,41.45,48858980,2066066139.4,2,2.0451,-1.38
2026-03-06,41.7,41.8,39.27,39.43,60219791,2398380771.81,2,2.5206,-4.8733
2026-03-09,37.8,38.99,35.88,38.35,66382417,2463102404.46,2,2.7785,-2.739
2026-03-10,39.6,41.54,38.61,41.17,63397774,2554795134.34,2,2.6536,7.3533
2026-03-11,41.04,41.95,39.9,40.19,40083948,1635383958.92,2,1.6778,-2.3804
2026-03-12,39.98,40.68,38.03,39.1,52656472,2055286305.67,2,2.204,-2.7121
2026-03-13,38.91,41.6,38.79,40.3,59604670,2402283625.18,2,2.4949,3.0691
2026-03-16,40.49,40.81,38.88,39.62,31323682,1240793766.01,2,1.3111,-1.6873
2026-03-17,39.12,39.29,35.73,35.93,65702982,2413546947.05,2,2.7501,-9.3135
2026-03-18,36.64,37.38,36.0,36.95,42488014,1557453689.73,2,1.7784,2.8389
2026-03-19,36.31,37.05,35.75,35.88,33792670,1225048633.57,2,1.4144,-2.8958
2026-03-20,37.0,38.08,35.76,35.82,45390205,1679922067.33,2,1.8999,-0.1672
2026-03-23,34.06,34.89,32.5,32.99,49349450,1656306687.71,2,2.0656,-7.9006
2026-03-24,33.31,33.59,32.35,33.48,36686196,1208905725.06,2,1.5356,1.4853
2026-03-25,34.49,35.78,34.22,34.4,36823634,1286842351.94,2,1.5413,2.7479
2026-03-26,34.36,35.04,33.18,33.47,28134477,954399843.13,2,1.1776,-2.7035
2026-03-27,32.46,33.6,32.23,33.14,31794360,1044757684.71,2,1.3308,-0.986
2026-03-30,32.66,34.54,32.41,33.83,28675010,960550051.0,2,1.2002,2.0821
2026-03-31,33.66,34.52,32.96,33.0,33133101,1110511900.63,2,1.3868,-2.4534
2026-04-01,34.04,34.6,33.5,33.79,27202590,921558642.72,2,1.1386,2.3939
2026-04-02,33.87,35.81,33.45,33.68,42520977,1461426431.14,2,1.7798,-0.3255
2026-04-03,34.9,35.6,34.1,34.21,42915941,1489192291.51,2,1.7963,1.5736
2026-04-07,34.48,34.5,32.2,32.84,46223328,1518349462.78,2,1.9348,-4.0047
2026-04-08,34.11,35.3,34.11,35.12,48899033,1699761628.59,2,2.0468,6.9428
2026-04-09,34.83,37.49,34.65,36.68,71480310,2585262819.15,2,2.9919,4.4419
2026-04-10,36.89,37.05,35.1,35.64,74393895,2671198219.72,2,3.1139,-2.8353
2026-04-13,35.3,38.26,35.01,37.38,71820504,2648833373.74,2,3.0062,4.8822
2026-04-14,38.0,38.58,37.05,37.83,64857312,2457664937.37,2,2.7147,1.2039
2026-04-15,37.98,38.58,36.49,36.62,54108868,2025050162.03,2,2.2648,-3.1985
2026-04-16,36.7,38.41,36.21,37.95,48688523,1824157887.97,2,2.0379,3.6319
2026-04-17,38.31,40.42,38.31,40.18,67810254,2685228198.55,2,2.8383,5.8762
2026-04-20,40.69,42.8,39.38,42.37,66512452,2725143159.14,2,2.784,5.4505
2026-04-21,41.31,41.99,40.21,41.59,48871921,2018119156.55,2,2.0456,-1.8409
2026-04-22,41.91,44.89,41.91,44.28,57549437,2513774837.3,2,2.4088,6.4679
2026-04-23,44.5,44.8,40.02,41.3,75822479,3202733686.99,2,3.1737,-6.7299
2026-04-24,40.91,40.91,38.55,39.57,57562018,2277252448.54,2,2.4094,-4.1889
2026-04-27,40.21,41.18,39.51,39.65,39846624,1605579451.02,2,1.6678,0.2022
2026-04-28,39.4900000000,39.8800000000,38.3500000000,38.8100000000,34458522,1347647453.4200,2,1.442300,-2.118500
