date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.22,8.29,8.15,8.21,32835296,269955556.66,2,0.7525,-1.3221
2026-03-03,8.22,8.29,8.12,8.12,38436552,315288174.38,2,0.8808,-1.0962
2026-03-04,8.08,8.09,7.85,7.87,45924777,365618084.53,2,1.0524,-3.0788
2026-03-05,7.97,7.97,7.85,7.87,24399087,192677522.69,2,0.5591,0.0
2026-03-06,7.85,8.03,7.83,7.97,24890739,198131845.1,2,0.5704,1.2706
2026-03-09,7.9,7.94,7.8,7.9,27733460,218254160.13,2,0.6355,-0.8783
2026-03-10,7.94,8.01,7.92,7.98,19114553,152174963.33,2,0.438,1.0127
2026-03-11,7.98,8.02,7.93,8.0,21059538,167957612.35,2,0.4826,0.2506
2026-03-12,7.99,8.06,7.98,8.0,18604926,149126210.28,2,0.4263,0.0
2026-03-13,7.99,8.05,7.96,7.96,18315995,146530214.95,2,0.4197,-0.5
2026-03-16,7.94,7.97,7.88,7.94,18494466,146643097.38,2,0.4238,-0.2513
2026-03-17,7.97,8.12,7.96,7.98,30797105,247550220.65,2,0.7057,0.5038
2026-03-18,7.98,8.0,7.91,7.93,18403734,146105109.22,2,0.4217,-0.6266
2026-03-19,7.88,7.91,7.79,7.83,24971540,195984925.78,2,0.5722,-1.261
2026-03-20,7.85,7.88,7.75,7.75,29737984,232402966.5,2,0.6815,-1.0217
2026-03-23,7.64,7.69,7.3,7.34,44166225,329536334.49,2,1.0121,-5.2903
2026-03-24,7.41,7.5,7.34,7.48,24835835,184561266.1,2,0.5691,1.9074
2026-03-25,7.47,7.62,7.47,7.56,24636364,186101116.93,2,0.5646,1.0695
2026-03-26,7.61,7.74,7.49,7.51,35168557,267801788.04,2,0.8059,-0.6614
2026-03-27,7.44,7.61,7.43,7.58,22443990,169611005.46,2,0.5143,0.9321
2026-03-30,7.51,7.62,7.45,7.61,20558433,155219000.36,2,0.4711,0.3958
2026-03-31,7.63,7.91,7.62,7.67,40189472,312038278.85,2,0.921,0.7884
2026-04-01,7.75,7.8,7.69,7.73,19498101,150847691.18,2,0.4468,0.7823
2026-04-02,7.73,7.73,7.6,7.64,19674995,150568479.9,2,0.4509,-1.1643
2026-04-03,7.66,7.67,7.54,7.56,12459090,94681987.9,2,0.2855,-1.0471
2026-04-07,7.57,7.59,7.49,7.53,12715644,95767845.04,2,0.2914,-0.3968
2026-04-08,7.63,7.78,7.63,7.77,30438022,234855052.49,2,0.6975,3.1873
2026-04-09,7.73,7.73,7.61,7.61,17650934,135151451.24,2,0.4045,-2.0592
2026-04-10,7.7,7.91,7.68,7.76,39167571,306262000.03,2,0.8976,1.9711
2026-04-13,7.72,7.85,7.71,7.8,22997071,179516657.7,2,0.527,0.5155
2026-04-14,7.87,7.88,7.73,7.85,17898237,139574831.96,2,0.4102,0.641
2026-04-15,7.86,7.88,7.81,7.82,13273261,104025876.73,2,0.3042,-0.3822
2026-04-16,7.85,7.9,7.83,7.85,16623381,130702859.07,2,0.3809,0.3836
2026-04-17,7.85,7.88,7.8,7.86,14498371,113729061.75,2,0.3322,0.1274
2026-04-20,7.87,7.9,7.85,7.87,17670304,139066105.33,2,0.4049,0.1272
2026-04-21,7.55,7.55,7.35,7.4,83964232,623365298.78,2,1.9241,-5.972
2026-04-22,7.36,7.45,7.31,7.4,33792545,249398993.88,2,0.7744,0.0
2026-04-23,7.4,7.43,7.33,7.36,27114265,199910475.8,2,0.6213,-0.5405
2026-04-24,7.3400000000,7.3600000000,7.2800000000,7.3200000000,20713420,151517949.6000,2,0.474700,-0.543500
