date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,52.03,52.75,51.02,51.39,1626379,84148598.28,2,1.6174,-4.4796
2026-03-03,51.39,51.93,49.6,49.6,1251913,62909714.78,2,1.245,-3.4832
2026-03-04,49.26,49.6,48.01,48.29,952808,46518588.75,2,0.9476,-2.6411
2026-03-05,49.49,50.11,48.62,49.0,630463,31163539.77,2,0.627,1.4703
2026-03-06,48.7,50.21,48.7,49.72,539481,26800738.68,2,0.5365,1.4694
2026-03-09,49.01,49.01,47.4,48.58,882868,42466550.08,2,0.878,-2.2928
2026-03-10,48.86,49.93,48.86,49.8,438259,21742443.6,2,0.4358,2.5113
2026-03-11,49.68,50.56,49.14,49.2,601843,29854597.3,2,0.5985,-1.2048
2026-03-12,49.16,49.63,48.36,48.7,494829,24081834.08,2,0.4921,-1.0163
2026-03-13,48.22,48.9,47.89,48.02,381509,18425989.17,2,0.377,-1.3963
2026-03-16,47.89,48.08,47.31,47.7,458492,21836995.03,2,0.4531,-0.6664
2026-03-17,47.54,47.87,46.6,46.6,409757,19315179.42,2,0.4049,-2.3061
2026-03-18,46.6,46.96,46.04,46.96,399182,18551595.47,2,0.3945,0.7725
2026-03-19,46.4,46.41,45.03,45.44,590301,27030512.98,2,0.5833,-3.2368
2026-03-20,45.7,46.1,44.8,44.85,458386,20765510.33,2,0.453,-1.2984
2026-03-23,43.68,44.48,41.91,42.16,857692,36997104.5,2,0.8476,-5.9978
2026-03-24,43.04,43.83,42.14,43.52,586789,25198332.9,2,0.5799,3.2258
2026-03-25,43.87,44.84,43.87,44.5,445878,19832859.07,2,0.4406,2.2518
2026-03-26,44.5,45.25,43.27,43.63,547326,24116407.96,2,0.5409,-1.9551
2026-03-27,43.35,44.18,43.0,43.87,496327,21702928.47,2,0.4905,0.5501
2026-03-30,43.01,43.78,43.01,43.41,382043,16568099.28,2,0.3775,-1.0486
2026-03-31,43.22,44.0,43.03,43.21,324431,14100361.73,2,0.3206,-0.4607
2026-04-01,43.96,44.41,43.8,44.3,369285,16303401.08,2,0.3649,2.5226
2026-04-02,44.3,44.68,43.47,43.83,429313,18887819.33,2,0.4243,-1.0609
2026-04-03,43.59,43.98,42.85,43.03,356697,15431046.49,2,0.3525,-1.8252
2026-04-07,43.5,43.59,42.93,43.3,318027,13783625.79,2,0.3143,0.6275
2026-04-08,43.98,45.71,43.98,45.66,666271,30084577.25,2,0.6584,5.4503
2026-04-09,45.66,46.29,45.01,45.81,510377,23383840.44,2,0.5044,0.3285
2026-04-10,46.17,47.16,45.99,46.43,543246,25357950.71,2,0.5368,1.3534
2026-04-13,46.5,48.13,46.42,47.7,1128178,53609057.34,2,1.1149,2.7353
2026-04-14,48.0,48.6,47.04,47.58,965784,45997213.44,2,0.9544,-0.2516
2026-04-15,47.88,47.92,46.66,46.66,606869,28698933.41,2,0.5997,-1.9336
2026-04-16,46.68,47.37,46.46,47.05,648555,30414117.56,2,0.6409,0.8358
2026-04-17,47.05,48.0,46.81,47.89,711966,33794765.63,2,0.7036,1.7853
2026-04-20,47.99,48.59,47.53,48.03,762923,36654766.45,2,0.7539,0.2923
2026-04-21,47.6700000000,48.0400000000,47.4500000000,47.9500000000,461107,22020218.5000,2,0.455700,-0.166600
