date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.12,6.15,5.85,5.92,23965921,142539885.92,2,1.7653,-4.0519
2026-03-03,5.97,6.04,5.82,5.82,23330920,138286983.56,2,1.7186,-1.6892
2026-03-04,5.74,5.8,5.62,5.78,20752211,119036613.57,2,1.5286,-0.6873
2026-03-05,5.89,5.93,5.74,5.76,18326662,106799382.18,2,1.35,-0.346
2026-03-06,5.76,5.88,5.68,5.87,17104455,99551139.95,2,1.2599,1.9097
2026-03-09,5.77,5.77,5.34,5.53,26696930,146618097.25,2,1.9665,-5.7922
2026-03-10,5.58,5.83,5.55,5.73,22556411,128895046.87,2,1.6615,3.6166
2026-03-11,5.74,5.82,5.64,5.66,16150110,92374458.5,2,1.1896,-1.2216
2026-03-12,5.69,5.69,5.38,5.39,17783320,97244600.8,2,1.3099,-4.7703
2026-03-13,5.38,5.39,5.24,5.28,15175120,80720535.8,2,1.1178,-2.0408
2026-03-16,5.28,5.33,5.22,5.33,10864050,57406976.1,2,0.8003,0.947
2026-03-17,5.35,5.37,5.22,5.23,10312820,54553060.3,2,0.7597,-1.8762
2026-03-18,5.24,5.51,5.24,5.38,16910209,90625952.94,2,1.2456,2.8681
2026-03-19,5.35,5.36,5.18,5.21,11615881,60870711.31,2,0.8556,-3.1599
2026-03-20,5.22,5.39,5.2,5.22,16675399,88322349.46,2,1.2283,0.1919
2026-03-23,5.13,5.14,4.81,4.83,17550900,86748552.0,2,1.2928,-7.4713
2026-03-24,4.96,5.07,4.86,5.06,11389180,56512655.0,2,0.8389,4.7619
2026-03-25,5.11,5.19,5.06,5.18,7591275,39038017.75,2,0.5592,2.3715
2026-03-26,5.17,5.26,5.11,5.17,7972131,41343538.65,2,0.5872,-0.1931
2026-03-27,5.1,5.28,5.07,5.26,7731900,40244796.0,2,0.5695,1.7408
2026-03-30,5.18,5.34,5.17,5.32,8888800,46946759.0,2,0.6548,1.1407
2026-03-31,5.3,5.59,5.28,5.45,23119230,125769944.7,2,1.703,2.4436
2026-04-01,5.5,5.52,5.15,5.26,21599961,113242220.67,2,1.5911,-3.4862
2026-04-02,5.24,5.52,5.22,5.52,23759665,128589224.21,2,1.7502,4.943
2026-04-03,5.62,6.07,5.59,6.07,59665794,354342709.7,2,4.395,9.9638
2026-04-07,5.96,6.06,5.85,5.91,68180962,402435766.13,2,5.0223,-2.6359
2026-04-08,5.93,6.2,5.88,6.03,57616408,349594771.48,2,4.2441,2.0305
2026-04-09,6.0,6.03,5.64,5.65,43288110,250141027.99,2,3.1886,-6.3018
2026-04-10,5.66,5.72,5.24,5.27,46575800,251289537.0,2,3.4308,-6.7257
2026-04-13,5.26,5.8,5.23,5.8,29392664,164606770.21,2,2.1651,10.0569
2026-04-14,5.8,5.98,5.72,5.91,51216262,300757255.23,2,3.7726,1.8966
2026-04-15,6.01,6.05,5.72,5.75,25191609,145700181.05,2,1.8556,-2.7073
2026-04-16,5.8000000000,5.9500000000,5.7400000000,5.9000000000,21981260,128863750.0000,2,1.619200,2.608700
