date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.51,5.57,5.29,5.3,29676900,159734677.0,2,5.8624,-5.694
2026-03-03,5.37,5.44,5.1,5.12,27481500,143861174.0,2,5.4287,-3.3962
2026-03-04,5.02,5.15,5.0,5.09,18782484,95425599.08,2,3.7103,-0.5859
2026-03-05,5.2,5.3,5.19,5.24,19627281,103060499.66,2,3.8772,2.947
2026-03-06,5.2,5.29,5.18,5.25,14684502,77121743.5,2,2.9008,0.1908
2026-03-09,5.17,5.22,5.06,5.2,18089200,93080810.0,2,3.5734,-0.9524
2026-03-10,5.24,5.38,5.24,5.36,16538702,88037001.64,2,3.2671,3.0769
2026-03-11,5.37,5.45,5.3,5.32,14550300,78015249.0,2,2.8743,-0.7463
2026-03-12,5.35,5.35,5.16,5.17,18531100,96779065.0,2,3.6607,-2.8195
2026-03-13,5.17,5.3,5.14,5.18,14239300,74301801.0,2,2.8128,0.1934
2026-03-16,5.17,5.3,5.15,5.3,15073800,78960652.0,2,2.9777,2.3166
2026-03-17,5.3,5.35,5.15,5.16,15378000,80603278.0,2,3.0378,-2.6415
2026-03-18,5.18,5.26,5.12,5.24,13147500,68125172.0,2,2.5972,1.5504
2026-03-19,5.19,5.28,5.11,5.15,19279600,100311432.0,2,3.8085,-1.7176
2026-03-20,5.17,5.22,4.93,4.95,21122600,106518805.0,2,4.1726,-3.8835
2026-03-23,4.86,4.92,4.6,4.65,26345570,125178552.7,2,5.2043,-6.0606
2026-03-24,4.75,4.9,4.62,4.9,24332560,115586238.4,2,4.8067,5.3763
2026-03-25,4.91,5.07,4.89,5.01,16401100,82199413.0,2,3.2399,2.2449
2026-03-26,5.01,5.09,4.95,4.97,16161500,81021573.0,2,3.1926,-0.7984
2026-03-27,4.92,5.15,4.86,5.09,18647000,94331887.0,2,3.6836,2.4145
2026-03-30,5.02,5.11,4.96,5.09,14640702,73808421.98,2,2.8921,0.0
2026-03-31,5.11,5.17,4.97,4.98,14806300,75162978.0,2,2.9249,-2.1611
2026-04-01,5.1,5.12,4.98,5.04,14271302,71907335.04,2,2.8192,1.2048
2026-04-02,5.02,5.04,4.78,4.84,14234500,69577971.0,2,2.8119,-3.9683
2026-04-03,4.85,4.87,4.57,4.59,16611902,77185200.14,2,3.2815,-5.1653
2026-04-07,4.58,4.81,4.58,4.78,16280700,77045872.0,2,3.2161,4.1394
2026-04-08,4.91,4.99,4.88,4.98,14676042,72604659.74,2,2.8991,4.1841
2026-04-09,4.94,4.99,4.82,4.83,13230902,64570577.68,2,2.6136,-3.012
2026-04-10,4.9,4.98,4.88,4.93,11745500,58034654.0,2,2.3202,2.0704
2026-04-13,4.9,5.04,4.86,5.04,14547600,72465976.0,2,2.8738,2.2312
2026-04-14,5.07,5.22,5.03,5.12,18497602,94484104.2,2,3.654,1.5873
2026-04-15,5.13,5.14,4.93,4.95,15097200,75880036.0,2,2.9823,-3.3203
2026-04-16,4.96,5.08,4.92,5.07,14223300,71353612.0,2,2.8097,2.4242
2026-04-17,5.07,5.13,4.99,5.11,19862800,100691700.0,2,3.9237,0.789
2026-04-20,5.16,5.39,5.12,5.19,21613200,113024219.0,2,4.2695,1.5656
2026-04-21,5.18,5.19,5.04,5.06,15989200,81154099.0,2,3.1585,-2.5048
2026-04-22,5.06,5.19,5.04,5.1,14432000,73683631.0,2,2.8509,0.7905
2026-04-23,5.08,5.1,4.9,4.9,16728304,83061660.64,2,3.3045,-3.9216
2026-04-24,4.9,5.05,4.88,5.02,14506300,72007850.0,2,2.8656,2.449
2026-04-27,5.08,5.2,4.95,5.18,19702500,100519591.0,2,3.8921,3.1873
2026-04-28,5.24,5.33,5.15,5.19,26873414,140735923.72,2,5.3096,0.1931
2026-04-29,5.1800000000,5.4400000000,5.1600000000,5.3800000000,30686840,164179449.2000,2,6.063100,3.660900
