date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,27.16,28.48,26.86,28.27,10724446,297888988.2,2,7.2001,2.2423
2026-03-03,28.27,28.66,27.17,27.19,8471322,234949231.81,2,5.6874,-3.8203
2026-03-04,26.78,27.18,26.5,26.68,4627000,123934606.0,2,3.1064,-1.8757
2026-03-05,27.22,28.55,27.16,28.1,9122661,256753193.16,2,6.1247,5.3223
2026-03-06,27.68,28.25,27.38,27.53,5199397,143972006.14,2,3.4907,-2.0285
2026-03-09,27.01,27.28,26.26,27.09,5376346,143888915.84,2,3.6095,-1.5983
2026-03-10,27.5,29.36,27.36,28.66,8531715,242527628.0,2,5.7279,5.7955
2026-03-11,28.79,29.5,28.67,28.72,10981145,318713560.19,2,7.3724,0.2094
2026-03-12,29.15,29.15,28.45,28.68,4742522,136042153.4,2,3.184,-0.1393
2026-03-13,28.5,28.8,27.75,27.92,4585700,129546027.0,2,3.0787,-2.6499
2026-03-16,27.82,28.09,27.17,28.0,4761400,131665644.0,2,3.1967,0.2865
2026-03-17,28.11,28.5,26.4,26.45,5559400,150440937.0,2,3.7324,-5.5357
2026-03-18,26.35,27.39,26.35,27.29,3757456,101268086.0,2,2.5226,3.1758
2026-03-19,26.87,27.87,26.6,27.12,5452982,148255440.65,2,3.661,-0.6229
2026-03-20,27.13,27.45,26.58,26.58,4485838,120866317.94,2,3.0117,-1.9912
2026-03-23,26.0,26.0,23.92,23.97,7991993,198789971.91,2,5.3656,-9.8194
2026-03-24,24.65,25.15,24.01,25.03,4910524,120014992.98,2,3.2968,4.4222
2026-03-25,25.25,25.83,25.21,25.61,3242100,82752458.0,2,2.1766,2.3172
2026-03-26,25.61,25.62,24.72,25.02,2444710,61324408.1,2,1.6413,-2.3038
2026-03-27,24.53,25.27,24.41,25.16,4059010,101387548.8,2,2.7251,0.5596
2026-03-30,24.53,26.0,24.42,25.97,4118920,104674664.98,2,2.7653,3.2194
2026-03-31,26.14,26.14,25.36,25.5,3261723,83615019.68,2,2.1898,-1.8098
2026-04-01,26.02,26.89,25.97,26.73,4782840,126664190.78,2,3.211,4.8235
2026-04-02,26.73,27.27,26.18,26.31,3855108,102458926.18,2,2.5882,-1.5713
2026-04-03,26.29,26.51,25.3,25.9,3401900,87913844.2,2,2.284,-1.5583
2026-04-07,26.06,26.78,25.99,26.14,3564882,94008351.44,2,2.3935,0.9266
2026-04-08,26.74,27.49,26.6,27.46,4680148,127235269.77,2,3.1423,5.0497
2026-04-09,27.18,27.68,27.05,27.39,3475432,95317096.36,2,2.3334,-0.2549
2026-04-10,27.47,28.05,27.47,27.82,3574014,99283175.2,2,2.3996,1.5699
2026-04-13,27.8,30.6,27.53,30.6,15008766,442770524.33,2,10.0769,9.9928
2026-04-14,30.99,31.16,29.21,29.7,18055300,536261519.58,2,12.1224,-2.9412
2026-04-15,29.5,29.95,28.82,28.91,11222418,328813419.39,2,7.5348,-2.6599
2026-04-16,28.89,29.92,28.45,29.56,13380118,390097591.08,2,8.9835,2.2484
2026-04-17,29.45,30.5,29.26,29.34,8973324,265545816.88,2,6.0247,-0.7442
2026-04-20,29.4,30.16,29.06,29.44,7794070,230701783.27,2,5.233,0.3408
2026-04-21,29.6000000000,30.2400000000,29.4400000000,29.8700000000,7887908,235613120.1800,2,5.296000,1.460600
