date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.41,8.45,8.15,8.32,12587500,104672449.0,2,1.4437,-3.2558
2026-03-03,8.3,8.39,8.06,8.15,10346235,84975688.35,2,1.1866,-2.0433
2026-03-04,8.15,8.15,7.82,7.88,11427645,90734228.33,2,1.3106,-3.3129
2026-03-05,7.99,8.05,7.87,7.96,7423980,59174380.7,2,0.8515,1.0152
2026-03-06,7.95,8.08,7.92,8.05,6055278,48603577.4,2,0.6945,1.1307
2026-03-09,7.95,7.99,7.83,7.92,7153871,56528673.33,2,0.8205,-1.6149
2026-03-10,8.0,8.05,7.93,8.03,5822311,46546873.68,2,0.6678,1.3889
2026-03-11,8.05,8.05,7.92,7.99,5132859,40867914.64,2,0.5887,-0.4981
2026-03-12,7.97,8.01,7.89,7.92,4643888,36862724.8,2,0.5326,-0.8761
2026-03-13,7.93,8.05,7.86,7.9,7239970,57646778.7,2,0.8304,-0.2525
2026-03-16,7.89,7.95,7.84,7.93,5585978,44151133.2,2,0.6407,0.3797
2026-03-17,7.92,7.95,7.79,7.81,5301000,41737896.0,2,0.608,-1.5132
2026-03-18,7.84,7.86,7.72,7.86,3417000,26622096.0,2,0.3919,0.6402
2026-03-19,7.8,7.81,7.6,7.63,6528499,50196093.36,2,0.7488,-2.9262
2026-03-20,7.65,7.7,7.48,7.51,5574200,42234886.0,2,0.6393,-1.5727
2026-03-23,7.41,7.41,6.93,7.01,10767101,76852049.94,2,1.2349,-6.6578
2026-03-24,7.22,7.28,7.02,7.28,7263000,52080870.0,2,0.833,3.8516
2026-03-25,7.32,7.39,7.29,7.37,4569900,33576226.0,2,0.5241,1.2363
2026-03-26,7.38,7.55,7.32,7.37,8129300,60281381.0,2,0.9323,0.0
2026-03-27,7.32,7.53,7.3,7.47,5673120,42244202.8,2,0.6507,1.3569
2026-03-30,7.46,7.46,7.21,7.36,7023800,51449943.0,2,0.8056,-1.4726
2026-03-31,7.35,7.5,7.26,7.32,6709800,49445199.0,2,0.7695,-0.5435
2026-04-01,7.42,7.51,7.32,7.51,8775600,65244697.0,2,1.0065,2.5956
2026-04-02,7.53,7.53,7.27,7.32,5915894,43595982.12,2,0.6785,-2.53
2026-04-03,7.32,7.35,6.96,7.0,10960000,77736343.0,2,1.257,-4.3716
2026-04-07,7.02,7.21,7.02,7.19,5434310,38735813.0,2,0.6233,2.7143
2026-04-08,7.27,7.42,7.27,7.41,6590008,48537937.5,2,0.7558,3.0598
2026-04-09,7.39,7.41,7.11,7.12,6992400,50306860.0,2,0.802,-3.9136
2026-04-10,7.16,7.52,7.16,7.3,11442000,84153572.0,2,1.3123,2.5281
2026-04-13,7.31,7.31,7.14,7.24,5659600,40795048.2,2,0.6491,-0.8219
2026-04-14,7.29,7.3,7.17,7.27,4732600,34233948.0,2,0.5428,0.4144
2026-04-15,7.29,7.3,7.19,7.22,5345000,38651956.0,2,0.613,-0.6878
2026-04-16,7.23,7.33,7.21,7.32,5832700,42462951.0,2,0.669,1.385
2026-04-17,7.33,7.33,7.21,7.32,6069000,44164303.0,2,0.6961,0.0
2026-04-20,7.28,7.29,7.18,7.28,6335103,45892198.76,2,0.7266,-0.5464
2026-04-21,7.2500000000,7.3000000000,7.1900000000,7.2600000000,5093400,36825020.0000,2,0.584200,-0.274700
