date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.26,7.3,7.1,7.22,23685030,170533915.7,2,2.7766,-1.7687
2026-03-03,7.26,7.26,6.88,6.9,28945820,203561893.45,2,3.3933,-4.4321
2026-03-04,6.82,6.93,6.77,6.85,21915522,150041823.0,2,2.5692,-0.7246
2026-03-05,6.95,7.05,6.87,6.98,17539436,122291077.72,2,2.0562,1.8978
2026-03-06,6.95,7.27,6.91,7.24,22635250,161915980.0,2,2.6536,3.7249
2026-03-09,7.11,7.23,6.8,6.89,34000529,236388173.27,2,3.9859,-4.8343
2026-03-10,6.95,7.02,6.89,6.98,18623900,129565634.0,2,2.1833,1.3062
2026-03-11,6.99,7.1,6.93,7.06,17717850,124202411.0,2,2.0771,1.1461
2026-03-12,7.15,7.31,7.09,7.1,29087175,208751421.25,2,3.4099,0.5666
2026-03-13,7.07,7.14,6.87,6.88,30235670,211721670.58,2,3.5446,-3.0986
2026-03-16,6.9,7.0,6.77,6.85,20251600,138904577.0,2,2.3741,-0.436
2026-03-17,6.86,6.94,6.7,6.72,16038497,109009507.23,2,1.8802,-1.8978
2026-03-18,6.72,6.75,6.65,6.74,14172214,95013879.08,2,1.6614,0.2976
2026-03-19,6.65,6.68,6.36,6.38,24257333,157529425.84,2,2.8437,-5.3412
2026-03-20,6.39,6.44,6.19,6.24,17630326,111301818.58,2,2.0668,-2.1944
2026-03-23,6.1,6.12,5.68,5.8,31859780,188727642.0,2,3.735,-7.0513
2026-03-24,5.91,6.03,5.8,6.03,20886108,123218921.92,2,2.4485,3.9655
2026-03-25,6.06,6.2,6.03,6.13,17269814,105905845.23,2,2.0246,1.6584
2026-03-26,6.13,6.23,5.96,6.01,22843516,138612938.25,2,2.678,-1.9576
2026-03-27,5.95,6.12,5.93,6.07,14003041,84742308.95,2,1.6416,0.9983
2026-03-30,5.99,6.13,5.95,6.1,16575100,100389817.0,2,1.9431,0.4942
2026-03-31,6.12,6.35,6.03,6.06,17877300,109694108.0,2,2.0958,-0.6557
2026-04-01,6.19,6.29,6.15,6.22,21645524,134590972.36,2,2.5375,2.6403
2026-04-02,6.19,6.23,6.06,6.12,12641500,77632824.0,2,1.482,-1.6077
2026-04-03,6.16,6.16,5.95,6.01,11975600,72018916.0,2,1.4039,-1.7974
2026-04-07,6.03,6.21,5.99,6.16,18186900,111586353.0,2,2.1321,2.4958
2026-04-08,6.23,6.37,6.18,6.37,20576000,129989001.0,2,2.4121,3.4091
2026-04-09,6.34,6.42,6.28,6.3,15261747,96853316.86,2,1.7891,-1.0989
2026-04-10,6.33,6.43,6.3,6.35,12061030,76865524.65,2,1.4139,0.7937
2026-04-13,6.35,6.35,6.23,6.3,13331158,83764471.47,2,1.5628,-0.7874
2026-04-14,6.35,6.37,6.26,6.31,10723047,67507179.13,2,1.2571,0.1587
2026-04-15,6.32,6.37,6.28,6.29,12292664,77707086.16,2,1.4411,-0.317
2026-04-16,6.32,6.43,6.28,6.41,13634986,86856030.32,2,1.5984,1.9078
2026-04-17,6.38,6.41,6.24,6.25,18966402,119486891.36,2,2.2235,-2.4961
2026-04-20,6.21,6.31,6.18,6.25,17299586,108010206.16,2,1.6369,0.0
2026-04-21,6.2500000000,6.2800000000,6.1500000000,6.2600000000,13670700,85104675.0000,2,1.293500,0.160000
