date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,60.29,71.39,60.29,67.63,15617898,1039282430.22,2,16.1817,10.2723
2026-03-03,66.78,66.78,60.8,60.85,10659618,671999351.77,2,11.0444,-10.0251
2026-03-04,58.01,68.8,57.8,66.53,14012055,901919408.46,2,14.5179,9.3344
2026-03-05,66.7,72.99,65.3,71.18,14531806,989307020.78,2,15.0564,6.9893
2026-03-06,70.0,76.88,67.81,71.94,16070647,1182316415.46,2,16.6508,1.0677
2026-03-09,68.0,74.66,67.11,70.77,11563790,829630605.05,2,11.9812,-1.6264
2026-03-10,70.4,75.45,69.33,73.22,10944212,800114046.07,2,11.3393,3.4619
2026-03-11,73.0,73.28,68.91,69.62,10644195,752154103.01,2,11.0284,-4.9167
2026-03-12,69.38,69.45,65.78,66.01,8723901,584431320.95,2,9.0388,-5.1853
2026-03-13,65.0,67.99,63.4,65.09,7006962,461268747.79,2,7.2599,-1.3937
2026-03-16,65.22,66.0,62.6,64.3,5240883,333911404.94,2,5.4301,-1.2137
2026-03-17,65.0,65.28,60.44,60.78,5983114,372721072.23,2,6.1991,-5.4743
2026-03-18,61.64,65.18,60.48,64.35,7980409,503501935.71,2,8.2685,5.8736
2026-03-19,62.87,65.5,62.4,64.2,6172989,393460298.33,2,6.3958,-0.2331
2026-03-20,65.0,65.0,61.2,61.28,5770559,362474728.66,2,5.9789,-4.5483
2026-03-23,59.76,63.36,58.5,58.6,5711755,348296516.06,2,5.9179,-4.3734
2026-03-24,59.99,60.9,56.81,59.66,6018253,357021376.05,2,6.2355,1.8089
2026-03-25,59.8,61.8,58.89,59.76,4904690,295151659.45,2,5.0817,0.1676
2026-03-26,61.32,61.75,57.2,60.3,6811634,406616256.1,2,7.0575,0.9036
2026-03-27,57.9,59.28,57.56,57.92,4830520,281796660.08,2,5.0049,-3.9469
2026-03-30,56.74,62.36,56.41,60.95,7375993,441428103.71,2,7.6423,5.2314
2026-03-31,60.55,67.5,60.55,64.59,11751337,758796353.76,2,12.1755,5.9721
2026-04-01,65.85,65.88,61.8,63.23,8229958,521901939.8,2,8.527,-2.1056
2026-04-02,62.74,64.44,60.18,60.61,5707618,353317687.12,2,5.9137,-4.1436
2026-04-03,61.8,62.76,59.08,59.42,4408393,268116314.45,2,4.5675,-1.9634
2026-04-07,59.44,60.2,57.67,58.25,3894537,228851766.7,2,4.0351,-1.969
2026-04-08,60.0,63.0,59.64,62.93,6751192,418656128.02,2,6.9949,8.0343
2026-04-09,62.01,62.83,60.2,60.35,5881229,358737918.35,2,6.0935,-4.0998
2026-04-10,60.39,61.98,59.41,59.54,5434832,328297152.49,2,5.631,-1.3422
2026-04-13,59.0,60.46,58.6,59.07,4056379,241429358.29,2,4.2028,-0.7894
2026-04-14,59.55,67.93,58.81,66.66,13253304,836144645.85,2,13.7317,12.8492
2026-04-15,66.68,72.49,66.68,68.91,15987552,1119712907.38,2,16.5647,3.3753
2026-04-16,68.57,70.33,67.0,69.32,9292888,640113972.12,2,9.6283,0.595
2026-04-17,69.5,70.55,67.28,69.9,7855329,545348531.46,2,8.1389,0.8367
2026-04-20,69.25,76.98,69.06,74.72,14784358,1076242749.32,2,15.318,6.8956
2026-04-21,72.48,74.69,71.06,72.9,10442041,758183116.04,2,10.819,-2.4358
2026-04-22,70.0,71.49,68.71,70.86,8432039,592544271.41,2,8.7364,-2.7984
2026-04-23,70.25,73.6,68.6,70.81,9447100,673252426.12,2,9.7881,-0.0706
2026-04-24,70.01,70.01,65.8,65.84,8594464,579711821.91,2,8.9047,-7.0188
2026-04-27,63.46,64.56,60.67,64.17,8629932,542057670.26,2,8.9415,-2.5365
2026-04-28,63.8,63.85,61.18,61.74,4753116,294891580.64,2,4.9247,-3.7868
2026-04-29,61.7600000000,63.1900000000,61.7100000000,62.9600000000,4251018,266693279.2700,2,4.404500,1.976000
