date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,47.52,47.99,46.3,46.44,2934900,137541425.0,2,5.6652,-3.9305
2026-03-03,46.45,47.1,45.17,45.2,3374300,155961309.0,2,6.5133,-2.6701
2026-03-04,44.75,45.46,44.45,44.55,1757100,78803987.0,2,3.3917,-1.4381
2026-03-05,45.0,45.7,45.0,45.31,1642000,74620936.0,2,3.1695,1.7059
2026-03-06,45.4,48.84,45.16,47.96,3719810,174738864.37,2,7.1803,5.8486
2026-03-09,48.0,51.14,47.47,51.14,12161701,598287955.83,2,23.4786,6.6305
2026-03-10,50.0,50.0,48.25,49.0,10902131,533780061.0,2,21.047,-4.1846
2026-03-11,48.24,48.63,47.63,48.55,5871128,283196485.41,2,11.3344,-0.9184
2026-03-12,48.0,48.5,46.89,46.9,4740289,225254097.39,2,3.811,-3.3986
2026-03-13,46.63,47.6,45.94,46.1,3340370,155189431.0,2,2.6855,-1.7058
2026-03-16,45.78,46.1,45.3,46.01,2115419,96844456.66,2,1.7007,-0.1952
2026-03-17,46.2,46.36,45.37,45.38,2210059,101179528.56,2,1.7768,-1.3693
2026-03-18,45.5,46.98,45.1,46.72,2512800,115631879.0,2,2.0202,2.9528
2026-03-19,45.4,46.05,44.65,44.92,2500800,113571528.0,2,2.0105,-3.8527
2026-03-20,45.12,45.36,43.4,43.45,2156463,95567707.43,2,1.7337,-3.2725
2026-03-23,42.71,43.14,40.22,40.35,2491964,103988348.19,2,2.0034,-7.1346
2026-03-24,41.37,41.5,38.7,39.99,3748861,149018376.1,2,3.0139,-0.8922
2026-03-25,39.9,41.17,39.77,40.77,2550900,103919042.0,2,2.0508,1.9505
2026-03-26,40.65,40.88,39.43,39.57,1939900,77679567.0,2,1.5596,-2.9433
2026-03-27,38.96,40.01,38.85,39.85,1194759,47288734.0,2,0.9605,0.7076
2026-03-30,39.0,39.77,38.67,39.58,1328252,52205439.4,2,1.0679,-0.6775
2026-03-31,39.41,40.28,39.2,39.39,1507070,60018357.5,2,1.2116,-0.48
2026-04-01,40.0,40.4,39.57,40.1,1900199,75815441.27,2,1.5277,1.8025
2026-04-02,39.99,40.25,38.91,39.21,1413201,55773341.12,2,1.1361,-2.2195
2026-04-03,39.26,39.46,38.32,38.58,1294000,50128136.0,2,1.0403,-1.6067
2026-04-07,38.59,39.6,38.59,39.52,1494563,58693348.89,2,1.2016,2.4365
2026-04-08,40.4,41.6,40.27,41.57,2379363,97423868.35,2,1.9129,5.1872
2026-04-09,41.2,42.24,41.07,41.69,2466432,103095288.45,2,1.9829,0.2887
2026-04-10,41.94,42.57,41.86,42.16,1785300,75528025.0,2,1.4353,1.1274
2026-04-13,41.8,42.66,41.8,42.42,1328100,56285804.0,2,1.0677,0.6167
2026-04-14,42.71,43.65,42.71,43.43,2129500,92124089.0,2,1.712,2.381
2026-04-15,43.46,43.69,42.82,42.93,1631400,70567621.8,2,1.3116,-1.1513
2026-04-16,42.9400000000,43.7400000000,42.8500000000,43.6000000000,1224900,53123621.0000,2,0.984800,1.560700
