date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.0,6.09,5.82,5.86,51625000,304933597.0,2,5.4313,-5.4839
2026-03-03,5.8,5.91,5.43,5.44,50866400,286413395.0,2,5.3515,-7.1672
2026-03-04,5.39,5.45,5.28,5.36,33307100,178190110.0,2,3.5041,-1.4706
2026-03-05,5.45,5.65,5.38,5.56,53781000,297599444.0,2,5.6581,3.7313
2026-03-06,5.5,5.89,5.45,5.8,50204501,290637786.81,2,5.2818,4.3165
2026-03-09,5.65,5.74,5.55,5.7,35365300,199589412.0,2,3.7206,-1.7241
2026-03-10,5.84,5.88,5.69,5.74,22823080,130921187.4,2,2.4011,0.7018
2026-03-11,5.74,5.84,5.65,5.69,27600600,158443714.0,2,2.9038,-0.8711
2026-03-12,5.7,5.72,5.54,5.56,21508100,120507893.0,2,2.2628,-2.2847
2026-03-13,5.54,5.63,5.43,5.45,21399201,117770899.55,2,2.2513,-1.9784
2026-03-16,5.43,5.47,5.35,5.43,17661300,95416868.0,2,1.8581,-0.367
2026-03-17,5.45,5.6,5.36,5.38,22680800,124223587.0,2,2.3862,-0.9208
2026-03-18,5.4,5.43,5.3,5.36,16066800,86060407.0,2,1.6903,-0.3717
2026-03-19,5.3,5.34,5.2,5.23,17787900,93747359.0,2,1.8714,-2.4254
2026-03-20,5.3,5.32,5.11,5.11,16415800,85205901.0,2,1.727,-2.2945
2026-03-23,5.02,5.09,4.68,4.71,30721985,149694273.0,2,3.2321,-7.8278
2026-03-24,4.8,5.04,4.7,5.04,34525203,168115171.63,2,3.6323,7.0064
2026-03-25,5.04,5.36,5.01,5.19,34560272,179981383.01,2,3.636,2.9762
2026-03-26,5.15,5.21,4.98,5.02,23444000,118933672.0,2,2.4665,-3.2755
2026-03-27,4.97,5.14,4.92,5.12,15760100,79739958.0,2,1.6581,1.992
2026-03-30,5.05,5.13,5.0,5.1,12031500,61074633.0,2,1.2658,-0.3906
2026-03-31,5.11,5.2,5.04,5.05,17022810,87174523.0,2,1.7909,-0.9804
2026-04-01,5.15,5.22,5.12,5.18,14722916,76173360.56,2,1.5489,2.5743
2026-04-02,5.18,5.18,4.99,5.05,13870100,70291018.0,2,1.4592,-2.5097
2026-04-03,5.05,5.08,4.91,4.92,13494600,66888022.0,2,1.4197,-2.5743
2026-04-07,4.92,4.99,4.89,4.98,9705600,48070524.0,2,1.0211,1.2195
2026-04-08,5.06,5.23,5.05,5.18,16179400,83467725.0,2,1.7022,4.0161
2026-04-09,5.15,5.26,5.13,5.18,17211600,89418234.0,2,1.8108,0.0
2026-04-10,5.19,5.38,5.19,5.27,18235950,96959895.5,2,1.9185,1.7375
2026-04-13,5.24,5.33,5.17,5.33,12488800,65951708.0,2,1.3139,1.1385
2026-04-14,5.37,5.41,5.19,5.25,15447300,81113671.0,2,1.6251,-1.5009
2026-04-15,5.26,5.28,5.13,5.15,11985100,62296488.0,2,1.2609,-1.9048
2026-04-16,5.15,5.26,5.15,5.23,11613100,60652271.0,2,1.2218,1.5534
2026-04-17,5.24,5.29,5.13,5.26,16533000,86191461.0,2,1.7394,0.5736
2026-04-20,5.21,5.34,5.21,5.31,15710100,83129757.0,2,1.6528,0.9506
2026-04-21,5.29,5.3,5.07,5.12,27896600,143285981.0,2,2.9349,-3.5782
2026-04-22,5.09,5.2,5.08,5.16,14608800,75075670.0,2,1.5369,0.7813
2026-04-23,5.13,5.17,5.03,5.08,14737900,74760566.0,2,1.5505,-1.5504
2026-04-24,5.04,5.08,4.96,5.02,14518600,72650388.0,2,1.5274,-1.1811
2026-04-27,4.9700000000,5.1000000000,4.8900000000,5.0900000000,17618100,87788788.0000,2,1.853500,1.394400
