date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.3,7.67,7.18,7.36,256751194,1901790988.54,2,2.5662,-2.3873
2026-03-03,7.39,7.65,7.15,7.25,247806443,1829422185.42,2,2.4768,-1.4946
2026-03-04,7.02,7.2,6.92,7.1,199483810,1407421881.19,2,1.9938,-2.069
2026-03-05,7.22,7.25,7.02,7.05,148249322,1054720151.37,2,1.4817,-0.7042
2026-03-06,7.04,7.49,6.95,7.34,216417199,1574966980.79,2,2.163,4.1135
2026-03-09,7.2,7.58,7.15,7.44,220499877,1636645374.7,2,2.2039,1.3624
2026-03-10,7.44,8.56,7.26,8.24,422307569,3314692379.28,2,4.2209,10.7527
2026-03-11,8.2,8.8,8.11,8.38,412435132,3488951965.36,2,4.1222,1.699
2026-03-12,8.38,8.53,8.18,8.25,297471955,2472362247.32,2,2.9732,-1.5513
2026-03-13,8.19,8.26,7.88,7.89,291701815,2350015583.04,2,2.9155,-4.3636
2026-03-16,7.97,8.03,7.56,7.6,214341500,1648359381.46,2,2.1423,-3.6755
2026-03-17,7.66,7.84,7.38,7.4,207245287,1577617431.73,2,2.0185,-2.6316
2026-03-18,7.4,7.48,7.04,7.16,257162671,1849690383.72,2,2.5047,-3.2432
2026-03-19,7.07,7.54,7.04,7.22,345066028,2514511434.15,2,3.3609,0.838
2026-03-20,7.21,8.07,7.18,7.61,515730994,3938337177.32,2,5.0231,5.4017
2026-03-23,7.64,7.89,7.42,7.52,413827288,3175378249.09,2,4.0306,-1.1827
2026-03-24,7.78,7.98,7.2,7.74,372071348,2832152443.5,2,3.6239,2.9255
2026-03-25,7.74,8.08,7.61,7.74,321103174,2512369893.37,2,3.1275,0.0
2026-03-26,7.77,7.78,7.27,7.29,238124356,1779253424.96,2,2.3193,-5.814
2026-03-27,7.19,7.7,7.17,7.6,246384511,1834748658.42,2,2.3997,4.2524
2026-03-30,7.52,7.58,7.01,7.08,273694644,1959550497.71,2,2.6657,-6.8421
2026-03-31,7.06,7.06,6.5,6.51,251181115,1694658030.64,2,2.4465,-8.0508
2026-04-01,6.65,7.08,6.57,6.82,210599737,1430598756.67,2,2.0512,4.7619
2026-04-02,6.72,6.83,6.61,6.67,122847452,822781194.89,2,1.1962,-2.1994
2026-04-03,6.69,6.74,6.26,6.26,160663316,1025373059.29,2,1.5645,-6.1469
2026-04-07,6.25,6.34,6.14,6.2,108066325,673662698.69,2,1.0523,-0.9585
2026-04-08,6.41,6.69,6.35,6.63,201618332,1314563079.77,2,1.9633,6.9355
2026-04-09,6.53,6.54,6.39,6.44,127003792,820296210.75,2,1.2367,-2.8658
2026-04-10,6.5,6.69,6.5,6.53,134848757,887149191.46,2,1.3131,1.3975
2026-04-13,6.48,6.8,6.47,6.67,147268537,976211030.26,2,1.4341,2.144
2026-04-14,6.65,6.69,6.56,6.63,120479174,796600128.59,2,1.1732,-0.5997
2026-04-15,6.66,6.75,6.58,6.7,151019522,1005909013.91,2,1.4706,1.0558
2026-04-16,6.7,7.15,6.66,7.14,256738130,1775017428.21,2,2.5,6.5672
2026-04-17,6.9000000000,7.0900000000,6.8600000000,6.9500000000,179927854,1252410091.4100,2,1.752100,-2.661100
