date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.01,16.28,15.5,15.63,4127900.0,65294889.0,2,2.5086,-4.1104
2026-03-03,15.6,15.9,15.41,15.45,2765400.0,43325936.0,2,1.6806,-1.1516
2026-03-04,15.2,15.48,14.6,15.26,2808700.0,42773808.0,2,1.7069,-1.2298
2026-03-05,15.39,15.55,15.07,15.2,2222700.0,33997891.0,2,1.3508,-0.3932
2026-03-06,15.16,16.02,15.1,16.02,3172600.0,49890522.0,2,1.928,5.3947
2026-03-09,16.05,16.13,15.6,15.93,3266400.0,51783161.0,2,1.9851,-0.5618
2026-03-10,15.94,16.23,15.93,16.23,1886046.0,30446437.46,2,1.1462,1.8832
2026-03-11,16.33,16.35,15.92,15.98,1978692.0,31794079.92,2,1.2025,-1.5404
2026-03-12,15.95,16.08,15.81,15.82,2281200.0,36284662.47,2,1.3863,-1.0013
2026-03-13,15.78,16.15,15.77,15.89,1947053.0,31071829.83,2,1.1833,0.4425
2026-03-16,15.9,16.16,15.85,16.04,1834800.0,29344184.0,2,1.115,0.944
2026-03-17,15.99,16.15,15.5,15.58,1962146.0,30960646.46,2,1.1924,-2.8678
2026-03-18,15.5,15.84,15.48,15.77,2285146.0,35800636.34,2,1.3887,1.2195
2026-03-19,15.7,15.83,15.08,15.36,2122700.0,32966243.94,2,1.29,-2.5999
2026-03-20,15.31,15.5,14.76,14.82,2029235.0,30557880.95,2,1.2332,-3.5156
2026-03-23,14.39,14.81,13.78,13.91,2758876.0,39060719.92,2,1.6766,-6.1404
2026-03-24,14.24,14.65,13.98,14.58,2445784.0,34902378.56,2,1.4863,4.8167
2026-03-25,14.58,14.9,14.58,14.73,2610100.0,38521591.0,2,1.5862,1.0288
2026-03-26,14.82,15.1,14.59,14.72,1635200.0,24166944.0,2,0.9937,-0.0679
2026-03-27,14.6,15.17,14.55,15.15,1670600.0,24950946.0,2,1.0153,2.9212
2026-03-30,15.07,15.79,14.97,15.7,4272700.0,66311989.0,2,2.5966,3.6304
2026-03-31,15.62,16.43,15.62,16.24,6154814.0,99772300.06,2,3.7404,3.4395
2026-04-01,16.24,16.24,16.24,16.24,,,2,,
2026-04-02,16.24,16.24,16.24,16.24,,,2,,
2026-04-03,16.24,16.24,16.24,16.24,,,2,,
2026-04-07,16.24,16.24,16.24,16.24,,,2,,
2026-04-08,16.24,16.24,16.24,16.24,,,2,,
2026-04-09,17.86,17.86,16.57,17.35,24503374.0,425802385.02,2,14.8911,6.835
2026-04-10,16.86,17.0,15.62,15.62,16253247.0,258448885.9,2,9.8774,-9.9712
2026-04-13,15.17,15.19,14.6,14.88,11397626.0,169461202.15,2,6.9265,-4.7375
2026-04-14,15.0,15.2,14.3,14.42,9406684.0,136724927.4,2,5.7166,-3.0914
2026-04-15,14.44,14.6,14.36,14.4,5798799.0,83756476.6,2,3.524,-0.1387
2026-04-16,14.38,14.89,14.2,14.72,8446598.0,123267668.44,2,5.1331,2.2222
2026-04-17,14.7,14.92,14.55,14.85,4078799.0,60153291.35,2,2.4788,0.8832
2026-04-20,14.91,15.18,14.69,15.14,4850984.0,72624259.04,2,2.948,1.9529
2026-04-21,15.09,15.27,14.47,14.58,8182900.0,120641112.0,2,4.9729,-3.6988
2026-04-22,14.6400000000,14.7000000000,14.4500000000,14.5700000000,3495300,50816903.0000,2,2.124200,-0.068600
