date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.85,7.98,7.75,7.78,24962800,195395234.0,2,2.682,-4.0691
2026-03-03,7.78,7.82,7.35,7.38,27643715,208309689.6,2,2.97,-5.1414
2026-03-04,7.35,7.53,7.3,7.43,16013512,119181559.96,2,1.7205,0.6775
2026-03-05,7.59,7.69,7.48,7.58,20726932,157210406.16,2,2.2269,2.0188
2026-03-06,7.5,7.68,7.42,7.63,11684100,88968007.0,2,1.2553,0.6596
2026-03-09,7.42,7.65,7.4,7.61,15928500,119725066.0,2,1.7113,-0.2621
2026-03-10,7.69,7.83,7.63,7.7,17441000,134553870.0,2,1.8738,1.1827
2026-03-11,7.69,7.7,7.57,7.61,12395700,94515487.0,2,1.3318,-1.1688
2026-03-12,7.58,7.66,7.46,7.52,11887700,89491492.0,2,1.2772,-1.1827
2026-03-13,7.48,7.52,7.32,7.34,15636044,115966359.68,2,1.6799,-2.3936
2026-03-16,7.39,7.61,7.34,7.59,17419100,131044209.0,2,1.8715,3.406
2026-03-17,7.65,7.68,7.37,7.38,15542500,116688743.0,2,1.6699,-2.7668
2026-03-18,7.38,7.42,7.27,7.3,17612230,128967336.0,2,1.8922,-1.084
2026-03-19,7.17,7.28,7.14,7.17,14884284,107253825.96,2,1.5992,-1.7808
2026-03-20,7.24,7.3,6.9,6.93,18145015,127700662.26,2,1.9495,-3.3473
2026-03-23,6.75,6.87,6.43,6.48,24870730,165891688.1,2,2.6721,-6.4935
2026-03-24,6.62,6.78,6.54,6.77,21093300,140769434.0,2,2.2662,4.4753
2026-03-25,6.76,6.89,6.76,6.87,15580000,106367435.0,2,1.6739,1.4771
2026-03-26,6.86,6.91,6.67,6.71,12471200,84181781.0,2,1.3399,-2.329
2026-03-27,6.66,6.83,6.65,6.78,10523900,71201407.0,2,1.1307,1.0432
2026-03-30,6.68,6.81,6.64,6.79,11242300,75789002.0,2,1.2079,0.1475
2026-03-31,6.8,6.92,6.67,6.68,12209810,82938348.6,2,1.3118,-1.62
2026-04-01,6.8,6.92,6.69,6.82,18099200,122970900.0,2,1.9446,2.0958
2026-04-02,6.73,6.75,6.49,6.53,17043699,112241624.35,2,1.8312,-4.2522
2026-04-03,6.53,6.59,6.29,6.33,11593400,73752208.0,2,1.2456,-3.0628
2026-04-07,6.36,6.48,6.34,6.47,10482000,67409027.0,2,1.1262,2.2117
2026-04-08,6.58,6.97,6.58,6.96,26345404,181203492.88,2,2.8305,7.5734
2026-04-09,6.9,6.92,6.68,6.71,15951310,107910794.1,2,1.7138,-3.592
2026-04-10,6.8,6.82,6.68,6.72,14783700,99772617.0,2,1.5883,0.149
2026-04-13,6.67,6.72,6.6,6.65,11979000,79750202.0,2,1.287,-1.0417
2026-04-14,6.7,6.79,6.62,6.72,10104300,67705386.0,2,1.0856,1.0526
2026-04-15,6.71,6.74,6.56,6.59,12714900,84348412.0,2,1.3661,-1.9345
2026-04-16,6.69,6.89,6.6,6.78,23276400,156664261.0,2,2.5008,2.8832
2026-04-17,6.7,6.8,6.58,6.73,20069908,133915488.72,2,2.1563,-0.7375
2026-04-20,6.73,6.93,6.67,6.85,22893100,156378350.0,2,2.4596,1.7831
2026-04-21,6.83,6.92,6.74,6.8,17976900,122807433.0,2,1.9314,-0.7299
2026-04-22,6.76,6.76,6.53,6.63,16608800,109681323.0,2,1.7844,-2.5
2026-04-23,6.6,6.69,6.46,6.55,16306461,106626980.55,2,1.752,-1.2066
2026-04-24,6.5,6.86,6.45,6.8,26145388,174639303.79,2,2.809,3.8168
2026-04-27,6.0,6.4,5.6,6.04,83022477,487164794.13,2,8.9284,-11.1765
2026-04-28,5.9800000000,6.2500000000,5.9400000000,6.0500000000,55979288,342428149.2300,2,6.020200,0.165600
