date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.33,13.33,13.04,13.11,5964060,78492716.29,2,1.2604,-2.3827
2026-03-03,13.08,13.32,12.97,13.13,6044201,79277347.12,2,1.2774,0.1526
2026-03-04,13.05,13.06,12.8,12.82,4338659,55960370.91,2,0.9169,-2.361
2026-03-05,12.86,12.93,12.77,12.77,3016798,38746697.22,2,0.6376,-0.39
2026-03-06,12.72,12.91,12.71,12.89,2882217,36992527.66,2,0.6091,0.9397
2026-03-09,12.82,12.84,12.74,12.83,2925072,37423378.88,2,0.6182,-0.4655
2026-03-10,12.85,12.93,12.84,12.9,2487094,32031019.97,2,0.5256,0.5456
2026-03-11,12.9,12.9,12.84,12.88,2114831,27212237.38,2,0.4469,-0.155
2026-03-12,12.87,13.05,12.8,12.9,3829063,49273745.66,2,0.8092,0.1553
2026-03-13,12.85,13.0,12.84,12.92,3154770,40849120.22,2,0.6667,0.155
2026-03-16,12.91,13.15,12.89,13.08,4594273,59969360.99,2,0.9709,1.2384
2026-03-17,13.04,13.1,12.97,13.06,3285460,42855619.5,2,0.6943,-0.1529
2026-03-18,13.1,13.1,12.9,12.93,2392725,30994945.7,2,0.5057,-0.9954
2026-03-19,12.83,12.9,12.62,12.64,3291982,41992612.5,2,0.6957,-2.2428
2026-03-20,12.65,12.75,12.36,12.36,3157528,39499552.2,2,0.6673,-2.2152
2026-03-23,12.24,12.26,11.67,11.72,5361932,63916019.91,2,1.1332,-5.178
2026-03-24,11.83,11.97,11.7,11.93,2896928,34357333.19,2,0.6122,1.7918
2026-03-25,11.94,12.02,11.94,11.99,2241965,26857727.54,2,0.4738,0.5029
2026-03-26,11.99,12.04,11.8,11.83,2099601,24985115.85,2,0.4437,-1.3344
2026-03-27,11.73,11.98,11.72,11.95,2035032,24232465.96,2,0.4301,1.0144
2026-03-30,11.9,12.04,11.78,11.99,2275805,27141297.95,2,0.481,0.3347
2026-03-31,12.28,12.37,12.03,12.04,4572105,55778563.27,2,0.9663,0.417
2026-04-01,12.05,12.19,12.01,12.12,3131700,37910619.0,2,0.6618,0.6645
2026-04-02,12.07,12.18,12.03,12.13,3254339,39435918.32,2,0.6878,0.0825
2026-04-03,12.12,12.14,11.8,11.86,2604900,31024735.0,2,0.5505,-2.2259
2026-04-07,11.82,11.88,11.79,11.86,2122429,25122407.21,2,0.4486,0.0
2026-04-08,11.95,12.11,11.95,12.1,2981453,35915005.19,2,0.6301,2.0236
2026-04-09,12.09,12.09,11.93,11.93,2447178,29305176.35,2,0.5172,-1.405
2026-04-10,11.95,12.07,11.95,12.0,2176406,26183048.08,2,0.46,0.5868
2026-04-13,11.98,11.99,11.91,11.96,1772865,21182127.6,2,0.3747,-0.3333
2026-04-14,11.98,12.05,11.93,12.05,2179265,26120746.53,2,0.4606,0.7525
2026-04-15,12.05,12.09,11.99,12.05,2006208,24133007.24,2,0.424,0.0
2026-04-16,12.05,12.13,11.98,12.1,2421149,29229403.9,2,0.5117,0.4149
2026-04-17,12.07,12.07,11.88,11.95,3027838,36119664.1,2,0.6399,-1.2397
2026-04-20,11.93,12.03,11.9,11.93,2637500,31547743.0,2,0.5574,-0.1674
2026-04-21,11.92,12.03,11.87,11.89,1881514,22425655.32,2,0.3976,-0.3353
2026-04-22,11.89,11.89,11.83,11.85,1728263,20479372.92,2,0.3652,-0.3364
2026-04-23,11.87,12.2,11.87,12.01,6238750,75174338.08,2,1.3185,1.3502
2026-04-24,12.12,12.18,11.93,12.07,5245002,63274336.11,2,1.1085,0.4996
2026-04-27,12.0,12.01,11.85,11.89,3422285,40761902.05,2,0.7233,-1.4913
2026-04-28,11.9600000000,12.2500000000,11.9400000000,12.2200000000,6838001,83063636.1200,2,1.445100,2.775400
