date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,49.45,50.95,48.52,49.2,3112097,153490592.85,2,3.2478,-3.5105
2026-03-03,49.0,52.1,48.66,49.41,5608996,281100720.35,2,5.8536,0.4268
2026-03-04,48.53,51.07,47.91,48.96,4133356,204240530.24,2,4.3136,-0.9107
2026-03-05,50.1,51.25,48.73,50.09,5418119,272476832.05,2,5.6544,2.308
2026-03-06,49.59,51.7,49.28,50.51,4443526,225224638.7,2,4.6373,0.8385
2026-03-09,48.5,52.38,45.0,51.98,5346322,266613698.56,2,5.5794,2.9103
2026-03-10,53.02,55.8,51.6,55.4,6122426,329591568.03,2,6.3894,6.5795
2026-03-11,55.31,58.22,54.12,55.32,6227612,348536301.08,2,6.4992,-0.1444
2026-03-12,55.24,60.97,54.87,60.0,7309785,422483867.56,2,7.6285,8.4599
2026-03-13,60.0,61.0,57.83,58.28,5484076,324440374.35,2,5.7232,-2.8667
2026-03-16,57.89,63.21,57.51,61.66,6717055,407214125.35,2,7.01,5.7996
2026-03-17,62.0,64.17,60.0,61.66,4326012,269374873.15,2,4.5146,0.0
2026-03-18,61.13,62.48,59.35,60.61,4772287,289130805.25,2,4.9804,-1.7029
2026-03-19,59.86,61.26,56.8,57.36,4687365,274241344.95,2,4.8918,-5.3622
2026-03-20,57.8,57.8,54.69,54.86,3068000,172312668.65,2,3.2018,-4.3584
2026-03-23,53.7,53.81,48.9,49.49,3924394,200123535.63,2,4.0955,-9.7886
2026-03-24,50.0,52.73,49.69,52.46,3733229,191595856.44,2,3.896,6.0012
2026-03-25,52.88,55.66,52.18,53.5,2831980,153094101.46,2,2.9555,1.9825
2026-03-26,53.57,58.5,52.59,55.59,5753701,323940344.37,2,6.0046,3.9065
2026-03-27,55.08,57.99,53.1,56.46,4279800,241949107.68,2,4.4664,1.565
2026-03-30,55.48,59.68,55.1,58.3,4252479,246960237.99,2,4.4379,3.2589
2026-03-31,58.3,61.0,58.0,58.1,4429874,262810759.14,2,4.623,-0.3431
2026-04-01,59.99,60.02,58.0,59.74,2873162,169886393.54,2,2.9984,2.8227
2026-04-02,59.1,60.84,57.97,58.62,2681300,158488411.69,2,2.7982,-1.8748
2026-04-03,58.58,60.0,58.0,58.44,2257461,132932951.4,2,2.3559,-0.3071
2026-04-07,58.45,59.9,56.71,57.15,3131800,182269446.0,2,3.2684,-2.2074
2026-04-08,58.4,59.8,57.5,59.31,3654320,215328429.2,2,3.8137,3.7795
2026-04-09,58.85,67.9,58.51,61.04,11234462,713489718.49,2,11.7243,2.9169
2026-04-10,60.59,61.04,58.0,59.68,6504481,384943092.5,2,6.7881,-2.228
2026-04-13,59.37,61.58,59.05,60.1,4378818,264285938.31,2,4.5698,0.7038
2026-04-14,60.09,63.3,59.34,62.65,4874688,302201656.48,2,5.0872,4.2429
2026-04-15,62.68,67.8,61.5,66.84,6829987,448238353.8,2,7.1278,6.6879
2026-04-16,66.84,71.0,66.02,68.82,6406093,442758470.18,2,6.6854,2.9623
2026-04-17,69.2,69.59,66.1,68.26,4486100,304334715.36,2,4.6817,-0.8137
2026-04-20,68.31,68.59,66.67,67.16,3809500,256659905.1,2,3.9756,-1.6115
2026-04-21,67.16,67.16,64.59,65.51,3222467,211071417.4,2,3.363,-2.4568
2026-04-22,65.03,68.16,63.8,66.99,4840141,318308841.47,2,5.0512,2.2592
2026-04-23,66.05,68.8,65.47,65.99,3928455,264451296.05,2,4.0998,-1.4928
2026-04-24,65.41,66.2,62.53,62.88,2791100,178296464.0,2,2.9128,-4.7128
2026-04-27,64.58,70.36,64.56,67.36,5033900,341715828.0,2,5.7607,7.1247
2026-04-28,66.9100000000,68.5000000000,66.3700000000,67.1200000000,2946700,197792457.0000,2,3.372100,-0.356300
