date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,71.16,71.41,68.94,69.74,20074357,1405945836.21,2,5.4458,-4.4658
2026-03-03,69.99,70.5,65.59,65.7,19158101,1292335773.67,2,5.1972,-5.7929
2026-03-04,65.04,66.76,64.87,65.3,11063526,728156422.19,2,3.0013,-0.6088
2026-03-05,66.77,67.2,65.77,66.2,10238003,680501892.22,2,2.7774,1.3783
2026-03-06,66.2,67.0,65.91,66.52,9121089,605847580.66,2,2.4744,0.4834
2026-03-09,67.2,71.57,66.56,70.61,30579695,2097605461.63,2,8.2957,6.1485
2026-03-10,72.0,73.32,69.62,70.75,24789700,1764468584.75,2,6.725,0.1983
2026-03-11,70.18,70.44,69.22,69.38,15539679,1083191698.11,2,4.2156,-1.9364
2026-03-12,69.3,70.97,69.0,69.4,14306750,998476663.47,2,3.8812,0.0288
2026-03-13,68.5,68.58,66.86,66.99,13712599,927430689.03,2,3.72,-3.4726
2026-03-16,66.81,67.16,65.66,67.11,10163080,675167233.69,2,2.7571,0.1791
2026-03-17,67.67,67.88,65.41,65.47,9438962,626685663.31,2,2.5606,-2.4437
2026-03-18,66.0,66.8,65.55,66.6,9381728,621311909.32,2,2.5451,1.726
2026-03-19,65.02,65.67,64.9,65.26,9596857,626079073.85,2,2.6034,-2.012
2026-03-20,65.4,65.77,62.55,62.67,13565643,865767838.38,2,3.6801,-3.9687
2026-03-23,61.99,63.23,59.89,60.4,14540213,895949372.49,2,3.9445,-3.6221
2026-03-24,61.93,61.98,59.16,60.68,11491135,692552610.6,2,3.1173,0.4636
2026-03-25,60.98,61.93,60.73,61.18,11086115,679603828.84,2,3.0075,0.824
2026-03-26,60.71,60.86,59.03,59.09,10344010,618801765.42,2,2.8061,-3.4161
2026-03-27,58.68,59.95,58.37,59.37,7666964,454083510.05,2,2.0799,0.4739
2026-03-30,58.31,58.88,57.02,58.85,9806588,569755778.02,2,2.6603,-0.8759
2026-03-31,59.05,59.88,58.1,58.42,8104715,478943471.0,2,2.1987,-0.7307
2026-04-01,59.92,60.0,59.13,59.43,8299781,493420072.2,2,2.2516,1.7289
2026-04-02,59.1,59.4,57.21,57.59,8836560,512670646.01,2,2.3972,-3.0961
2026-04-03,59.0,59.0,56.86,56.88,7726362,445334955.61,2,2.096,-1.2329
2026-04-07,56.89,57.79,56.59,56.73,6620279,378589645.38,2,1.796,-0.2637
2026-04-08,58.0,61.3,58.0,61.29,15742196,945586027.99,2,4.2706,8.0381
2026-04-09,60.13,60.39,59.58,59.68,9436820,565843470.9,2,2.56,-2.6269
2026-04-10,60.25,61.2,60.25,60.39,9336566,567012969.47,2,2.5328,1.1897
2026-04-13,59.51,61.0,59.43,60.42,7783359,470278771.85,2,2.1115,0.0497
2026-04-14,61.3,61.89,60.84,61.53,10468493,641963248.17,2,2.8399,1.8371
2026-04-15,62.0,62.25,60.25,60.52,9576316,587513560.18,2,2.5979,-1.6415
2026-04-16,60.98,61.83,60.95,61.54,9759419,599403679.12,2,2.6475,1.6854
2026-04-17,61.2700000000,61.5600000000,60.6600000000,61.3400000000,8556016,522663629.0700,2,2.321100,-0.325000
