date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.61,9.69,9.36,9.59,238610745,2274224478.2,2,7.0654,-3.5211
2026-03-03,9.59,9.81,9.12,9.2,185821046,1746849632.25,2,5.5022,-4.0667
2026-03-04,9.02,9.33,8.98,9.16,128769258,1176784878.34,2,3.8129,-0.4348
2026-03-05,9.29,9.31,8.65,8.79,198851526,1751548053.59,2,5.8881,-4.0393
2026-03-06,8.67,9.15,8.63,9.07,154375385,1384168281.56,2,4.5711,3.1854
2026-03-09,8.8,9.42,8.65,9.28,177926551,1605646238.92,2,5.2685,2.3153
2026-03-10,9.37,9.45,9.06,9.18,128411694,1183744225.25,2,3.8023,-1.0776
2026-03-11,9.17,9.28,9.06,9.07,93248719,853695540.42,2,2.7611,-1.1983
2026-03-12,9.07,9.98,9.07,9.68,388291985,3763778714.75,2,11.4975,6.7255
2026-03-13,9.6,9.76,9.24,9.26,254961469,2414693296.93,2,7.5495,-4.3388
2026-03-16,9.33,9.36,8.8,8.99,167643207,1503004941.02,2,4.964,-2.9158
2026-03-17,8.99,9.28,8.75,8.78,173463553,1557159111.65,2,5.1363,-2.3359
2026-03-18,8.73,9.43,8.72,9.23,187884891,1706746885.22,2,5.5634,5.1253
2026-03-19,9.02,9.38,9.01,9.15,134031303,1234381769.09,2,3.9687,-0.8667
2026-03-20,9.07,9.15,8.44,8.44,176694624,1539178242.26,2,5.232,-7.7596
2026-03-23,8.12,8.25,7.79,7.82,117367959,941378614.65,2,3.4753,-7.346
2026-03-24,7.95,8.18,7.72,8.16,101521522,810894519.16,2,3.0061,4.3478
2026-03-25,8.22,8.72,8.16,8.63,171671732,1457888954.7,2,5.0833,5.7598
2026-03-26,8.59,8.61,8.07,8.12,111899800,926909036.76,2,3.3134,-5.9096
2026-03-27,7.97,8.35,7.89,8.25,80343005,658915438.45,2,2.379,1.601
2026-03-30,8.12,8.48,7.89,8.38,86688088,711426464.42,2,2.5669,1.5758
2026-03-31,8.37,9.05,8.33,8.56,155471019,1356887149.91,2,4.6036,2.148
2026-04-01,8.72,8.98,8.62,8.78,103597347,910150544.17,2,3.0676,2.5701
2026-04-02,8.64,9.03,8.46,8.72,113916226,997301405.38,2,3.3731,-0.6834
2026-04-03,8.88,8.93,8.47,8.59,86784423,752062494.84,2,2.5697,-1.4908
2026-04-07,8.53,8.69,8.4,8.46,61714354,525406538.34,2,1.8274,-1.5134
2026-04-08,9.31,9.31,9.31,9.31,58341711,543161329.41,2,1.7275,10.0473
2026-04-09,10.24,10.24,9.44,9.49,446265941,4423797560.96,2,13.2141,1.9334
2026-04-10,9.0,9.2,8.7,8.83,319206057,2845615006.67,2,9.4518,-6.9547
2026-04-13,8.63,9.16,8.61,9.0,187945686,1678801638.23,2,5.5652,1.9253
2026-04-14,9.12,9.9,9.12,9.49,347080869,3351615446.56,2,10.2772,5.4444
2026-04-15,9.55,9.7,9.37,9.53,195024447,1857736753.04,2,5.7748,0.4215
2026-04-16,9.69,10.3,9.55,10.17,267766938,2669522889.85,2,7.9287,6.7156
2026-04-17,10.09,10.15,9.79,9.96,164465803,1630284302.95,2,4.8699,-2.0649
2026-04-20,9.95,10.08,9.65,9.75,194939766,1909825692.26,2,5.7722,-2.1084
2026-04-21,9.59,9.64,9.24,9.33,140232063,1308397431.49,2,4.1523,-4.3077
2026-04-22,9.2500000000,10.2600000000,9.1800000000,10.2600000000,298103600,2932439254.7300,2,8.827000,9.967800
