date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.6,21.79,21.06,21.16,24708509,526344524.52,2,4.2356,-3.6868
2026-03-03,21.18,21.4,20.06,20.1,27100355,556510396.34,2,4.6457,-5.0095
2026-03-04,19.9,20.22,19.61,19.67,20351638,404778188.86,2,3.4888,-2.1393
2026-03-05,20.08,20.18,19.75,20.02,16124872,322428124.32,2,2.7642,1.7794
2026-03-06,19.98,20.12,19.84,19.96,13244113,264462978.84,2,2.2704,-0.2997
2026-03-09,19.56,20.04,18.96,20.02,21380968,414883069.32,2,3.6652,0.3006
2026-03-10,20.2,20.48,20.02,20.14,16319922,329969147.37,2,2.7976,0.5994
2026-03-11,20.15,20.66,20.12,20.55,23522116,481568177.15,2,4.0323,2.0357
2026-03-12,20.43,20.43,20.05,20.2,15817025,319658599.03,2,2.7114,-1.7032
2026-03-13,20.83,24.24,20.83,22.89,136713991,3156968388.8,2,23.4361,13.3168
2026-03-16,23.15,23.27,22.09,22.27,84299338,1898319713.41,2,14.4509,-2.7086
2026-03-17,22.17,23.03,21.68,21.8,55258252,1230407391.47,2,9.4726,-2.1105
2026-03-18,22.2,22.3,21.35,21.64,38616937,835582961.31,2,6.6199,-0.7339
2026-03-19,21.07,21.75,20.8,21.16,42343000,895505360.58,2,7.2586,-2.2181
2026-03-20,21.13,22.34,20.79,21.61,75778205,1641352394.43,2,12.9902,2.1267
2026-03-23,20.94,22.33,20.94,21.83,64613265,1409407037.47,2,11.0763,1.018
2026-03-24,22.21,22.65,21.1,22.3,59136891,1301679700.17,2,10.1375,2.153
2026-03-25,22.08,23.02,21.82,23.02,74584219,1686529963.54,2,12.7855,3.2287
2026-03-26,22.61,24.05,22.54,23.09,83317386,1941891026.98,2,14.2826,0.3041
2026-03-27,22.58,23.98,22.3,23.96,74120135,1726733120.12,2,12.706,3.7679
2026-03-30,23.5,24.35,23.0,23.22,55786418,1311270186.8,2,9.5631,-3.0885
2026-03-31,22.9,22.93,21.86,21.86,53903063,1204986524.21,2,9.2403,-5.857
2026-04-01,22.32,22.71,21.9,22.15,37186430,827040883.9,2,6.3747,1.3266
2026-04-02,21.9,22.34,20.93,21.03,43698512,942233143.37,2,7.491,-5.0564
2026-04-03,21.06,21.37,20.3,21.3,35136766,736387024.32,2,6.0233,1.2839
2026-04-07,21.12,21.75,21.02,21.44,24709762,530368261.47,2,4.2359,0.6573
2026-04-08,21.91,22.63,21.7,22.59,42822004,950500941.38,2,7.3407,5.3638
2026-04-09,22.35,22.75,22.13,22.39,34688361,777026912.43,2,5.9464,-0.8853
2026-04-10,22.6,23.28,22.55,22.76,47468523,1089511748.8,2,8.1373,1.6525
2026-04-13,22.55,23.13,22.5,22.96,39169434,896134731.18,2,6.7146,0.8787
2026-04-14,23.05,23.44,22.7,23.44,51431132,1186688456.48,2,8.8165,2.0906
2026-04-15,23.48,23.5,22.67,22.74,46136288,1058924452.38,2,7.9089,-2.9863
2026-04-16,23.08,23.3,22.86,23.0,41291836,951715353.68,2,7.0784,1.1434
2026-04-17,22.93,23.25,22.75,22.86,34064715,781045606.21,2,5.8395,-0.6087
2026-04-20,22.77,23.19,22.7,22.87,32520979,746329993.72,2,5.5749,0.0437
2026-04-21,22.89,23.2,22.05,23.2,48121129,1092779809.55,2,8.2491,1.4429
2026-04-22,23.47,24.5,23.47,24.19,92115893,2210671727.24,2,15.7909,4.2672
2026-04-23,23.9,24.36,23.54,23.96,57104689,1366096445.63,2,9.7891,-0.9508
2026-04-24,23.7,25.25,23.59,24.91,79423169,1962017216.54,2,13.6151,3.9649
2026-04-27,24.8,25.45,24.45,24.64,62859028,1559631108.63,2,10.7756,-1.0839
2026-04-28,24.45,25.27,24.1,25.27,63508344,1571879220.99,2,10.8869,2.5568
2026-04-29,21.57,23.14,21.55,22.39,91837493,2051280046.73,2,15.7431,-11.3969
2026-04-30,22.1000000000,22.2300000000,20.9300000000,21.0000000000,74167304,1589576729.5600,2,12.714000,-6.208100
