date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.13,5.14,5.07,5.08,16790242,85516136.9,2,1.708,-2.1195
2026-03-03,5.08,5.12,4.98,4.98,18673299,94104949.94,2,1.8995,-1.9685
2026-03-04,4.96,4.98,4.88,4.93,13248335,65237439.21,2,1.3477,-1.004
2026-03-05,4.97,5.04,4.96,4.98,9453163,47237734.11,2,0.9616,1.0142
2026-03-06,4.99,5.12,4.97,5.11,11692976,59308334.76,2,1.1895,2.6104
2026-03-09,5.08,5.11,5.02,5.07,9684800,48915595.0,2,0.9852,-0.7828
2026-03-10,5.09,5.14,5.07,5.13,9184045,47031178.5,2,0.9342,1.1834
2026-03-11,5.14,5.14,5.08,5.11,7129900,36356408.0,2,0.7253,-0.3899
2026-03-12,5.12,5.13,5.08,5.11,7230299,36874131.9,2,0.7355,0.0
2026-03-13,5.11,5.15,5.08,5.09,10584500,54109752.0,2,1.0767,-0.3914
2026-03-16,5.09,5.18,5.08,5.18,12380868,63671173.88,2,1.2594,1.7682
2026-03-17,5.18,5.22,5.13,5.14,9883902,51214702.42,2,1.0054,-0.7722
2026-03-18,5.14,5.16,5.04,5.12,9077500,46119544.0,2,0.9234,-0.3891
2026-03-19,5.08,5.11,5.0,5.02,9616300,48544626.0,2,0.9782,-1.9531
2026-03-20,5.06,5.08,4.98,4.98,10160990,51057141.9,2,1.0336,-0.7968
2026-03-23,4.94,4.94,4.55,4.65,24863299,117833135.36,2,2.5292,-6.6265
2026-03-24,4.73,4.88,4.68,4.87,16786600,80092873.0,2,1.7076,4.7312
2026-03-25,4.88,5.04,4.79,5.02,16119067,80025488.34,2,1.6397,3.0801
2026-03-26,5.01,5.12,5.0,5.04,16060800,81222881.0,2,1.6338,0.3984
2026-03-27,4.97,5.12,4.95,5.08,13249200,67227940.0,2,1.3478,0.7937
2026-03-30,5.0,5.09,4.95,4.96,14774500,73965124.0,2,1.5029,-2.3622
2026-03-31,4.97,5.16,4.97,5.12,28139300,143368438.0,2,2.8625,3.2258
2026-04-01,5.14,5.15,4.97,5.1,20435202,103165180.89,2,2.0788,-0.3906
2026-04-02,5.08,5.1,4.98,5.03,11299520,56825823.4,2,1.1494,-1.3725
2026-04-03,5.03,5.07,4.93,4.95,9738280,48380903.2,2,0.9906,-1.5905
2026-04-07,4.93,5.05,4.92,5.03,8044282,40045233.3,2,0.8183,1.6162
2026-04-08,5.12,5.22,5.1,5.19,23679133,122703246.14,2,2.4088,3.1809
2026-04-09,5.19,5.2,5.04,5.08,14710799,74896766.94,2,1.4965,-2.1195
2026-04-10,5.09,5.21,5.07,5.12,13164659,67518230.49,2,1.3392,0.7874
2026-04-13,5.07,5.1,5.04,5.09,9604203,48677405.18,2,0.977,-0.5859
2026-04-14,5.1,5.13,5.04,5.1,10284700,52137065.0,2,1.0462,0.1965
2026-04-15,5.1,5.18,5.04,5.12,18973600,97211559.0,2,1.9301,0.3922
2026-04-16,5.13,5.36,5.09,5.28,43329200,227459440.0,2,4.4076,3.125
2026-04-17,5.24,5.27,5.09,5.12,30387000,155714567.0,2,3.0911,-3.0303
2026-04-20,5.09,5.11,5.01,5.09,19212200,97382986.0,2,1.9544,-0.5859
2026-04-21,5.06,5.12,5.03,5.07,13225997,66863436.85,2,1.3454,-0.3929
2026-04-22,5.05,5.05,5.0,5.01,11663697,58430488.97,2,1.1865,-1.1834
2026-04-23,4.99,5.0,4.9,4.92,12848440,63561423.4,2,1.307,-1.7964
2026-04-24,4.9,4.98,4.85,4.98,8762022,43125249.74,2,0.8913,1.2195
2026-04-27,4.9600000000,5.0100000000,4.8600000000,5.0100000000,10145400,50060341.0000,2,1.032000,0.602400
