date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,34.3,35.01,33.57,33.77,4764891,162426776.46,2,4.9792,-4.3614
2026-03-03,33.69,34.33,31.7,31.75,4053648,132660711.03,2,4.236,-5.9816
2026-03-04,31.3,32.25,31.18,31.44,3098625,98271300.6,2,3.238,-0.9764
2026-03-05,32.32,34.58,32.0,33.16,7427027,249491208.21,2,7.7611,5.4707
2026-03-06,33.16,33.39,32.55,32.85,4359170,143388429.0,2,4.5553,-0.9349
2026-03-09,32.25,32.69,31.44,32.49,3294100,105514566.8,2,3.4423,-1.0959
2026-03-10,32.86,35.5,32.8,34.6,7103354,244688215.46,2,7.4229,6.4943
2026-03-11,35.02,35.14,34.22,34.3,4282554,148103501.06,2,4.4752,-0.8671
2026-03-12,34.3,34.55,33.36,33.53,3021520,102035720.9,2,3.1574,-2.2449
2026-03-13,33.17,34.69,32.9,34.34,5291120,180540606.4,2,5.5291,2.4157
2026-03-16,34.07,35.34,33.92,35.32,5805590,201308574.8,2,6.0667,2.8538
2026-03-17,35.32,35.32,34.15,34.3,3761864,130273593.72,2,3.9311,-2.8879
2026-03-18,34.57,35.07,34.09,34.98,3509540,121673014.4,2,3.6674,1.9825
2026-03-19,34.57,35.0,34.2,34.34,3620900,124935561.1,2,3.7838,-1.8296
2026-03-20,34.55,35.25,33.55,33.58,5081028,174768079.5,2,5.3096,-2.2132
2026-03-23,33.0,34.26,32.1,33.7,5887620,196177834.3,2,6.1525,0.3574
2026-03-24,34.26,35.0,33.43,34.99,6036761,208021719.36,2,6.3083,3.8279
2026-03-25,35.19,35.5,34.73,35.14,5826780,204513652.8,2,6.0889,0.4287
2026-03-26,35.1,35.66,34.85,35.15,5679315,200031509.8,2,5.9348,0.0285
2026-03-27,34.51,35.49,34.35,35.28,4209848,147941050.86,2,4.3992,0.3698
2026-03-30,34.9,37.0,34.79,36.58,9863780,357988698.17,2,10.3075,3.6848
2026-03-31,36.0,36.66,35.59,35.6,6716550,242307945.08,2,7.0187,-2.6791
2026-04-01,36.25,36.8,35.72,36.05,5363059,194258764.62,2,5.6043,1.264
2026-04-02,36.05,36.45,34.23,34.52,6117080,215340609.2,2,6.3922,-4.2441
2026-04-03,34.9,35.85,33.19,34.15,6580310,227098109.67,2,6.8763,-1.0718
2026-04-07,34.67,35.3,34.07,34.25,3378320,116662702.4,2,3.5303,0.2928
2026-04-08,35.03,36.98,35.02,36.76,9589622,348123223.08,2,10.021,7.3285
2026-04-09,36.3,36.83,35.85,36.4,5774630,210054160.4,2,6.0344,-0.9793
2026-04-10,36.67,37.98,36.52,36.58,7663510,283615520.06,2,8.0082,0.4945
2026-04-13,36.23,36.74,36.03,36.32,4190320,152242581.3,2,4.3788,-0.7108
2026-04-14,36.56,37.35,36.3,36.54,5262640,193351118.7,2,5.4994,0.6057
2026-04-15,36.68,37.74,36.16,36.78,7522101,277817956.92,2,7.8605,0.6568
2026-04-16,36.9,37.48,36.54,37.36,7190748,267076723.02,2,7.5142,1.5769
2026-04-17,37.03,37.25,36.5,36.66,5348347,196700322.15,2,5.5889,-1.8737
2026-04-20,36.5000000000,37.1400000000,36.3800000000,36.7800000000,4664045,171636758.2100,2,4.873800,0.327300
