date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.44,6.52,6.22,6.28,11064900,70115869.94,2,3.0736,-3.3846
2026-03-03,6.32,6.39,6.19,6.19,9915000,62442749.0,2,2.7542,-1.4331
2026-03-04,6.15,6.26,6.11,6.16,7916000,48881734.0,2,2.1989,-0.4847
2026-03-05,6.26,6.35,6.21,6.25,7243400,45441496.0,2,2.0121,1.461
2026-03-06,6.23,6.49,6.2,6.48,12294200,78555994.0,2,3.4151,3.68
2026-03-09,6.48,6.52,6.34,6.39,8295101,53101304.38,2,2.3042,-1.3889
2026-03-10,6.45,6.54,6.4,6.54,6992300,45417479.0,2,1.9423,2.3474
2026-03-11,6.57,6.57,6.43,6.45,7222890,46703170.3,2,2.0064,-1.3761
2026-03-12,6.48,6.49,6.32,6.35,7288200,46592441.0,2,2.0245,-1.5504
2026-03-13,6.35,6.5,6.33,6.37,8128800,52137007.0,2,2.258,0.315
2026-03-16,6.37,6.47,6.3,6.35,8113400,51663184.0,2,2.2537,-0.314
2026-03-17,6.37,6.43,6.25,6.26,7086411,44873237.29,2,1.9684,-1.4173
2026-03-18,6.26,6.33,6.2,6.32,5858810,36618852.1,2,1.6274,0.9585
2026-03-19,6.28,6.32,6.06,6.11,7508102,46424955.97,2,2.0856,-3.3228
2026-03-20,6.11,6.18,5.86,5.87,9815700,58578448.99,2,2.7266,-3.928
2026-03-23,5.8,5.82,5.4,5.44,12735208,71405964.56,2,3.5376,-7.3254
2026-03-24,5.7,5.8,5.49,5.79,13029993,73632816.48,2,3.6194,6.4338
2026-03-25,5.8,5.95,5.78,5.93,6815004,40137644.32,2,1.8931,2.418
2026-03-26,5.89,6.02,5.82,5.86,5529000,32571031.0,2,1.5358,-1.1804
2026-03-27,5.79,5.99,5.79,5.97,6239306,36968619.52,2,1.7331,1.8771
2026-03-30,5.73,6.05,5.73,6.03,15154210,89873306.0,2,4.2095,1.005
2026-03-31,6.04,6.25,5.95,5.96,10988779,66962636.46,2,3.0524,-1.1609
2026-04-01,6.1,6.15,5.9,5.95,8383701,50229795.06,2,2.3288,-0.1678
2026-04-02,6.0,6.02,5.79,5.89,7936324,46724048.36,2,2.2045,-1.0084
2026-04-03,5.89,5.89,5.5,5.52,11675538,65430251.74,2,3.2432,-6.2818
2026-04-07,5.54,5.78,5.42,5.76,11989300,68250756.0,2,3.3304,4.3478
2026-04-08,5.88,5.92,5.81,5.88,9726200,57154807.0,2,2.7017,2.0833
2026-04-09,5.89,5.9,5.74,5.77,8089100,46925247.0,2,2.247,-1.8707
2026-04-10,5.79,5.93,5.79,5.88,7931500,46611132.0,2,2.2032,1.9064
2026-04-13,5.9,5.9,5.76,5.9,7539390,44035275.3,2,2.0943,0.3401
2026-04-14,6.0,6.0,5.75,5.84,8721284,50791845.04,2,2.4226,-1.0169
2026-04-15,5.86,5.87,5.71,5.71,7060900,40700740.0,2,1.9614,-2.226
2026-04-16,5.76,5.89,5.68,5.88,8153794,47326672.72,2,2.2649,2.9772
2026-04-17,5.85,5.9,5.8,5.81,8399100,49010284.0,2,2.3331,-1.1905
2026-04-20,5.83,5.88,5.79,5.86,5798800,33872430.0,2,1.6108,0.8606
2026-04-21,5.89,5.9,5.8,5.86,5724610,33524084.8,2,1.5902,0.0
2026-04-22,5.85,5.93,5.79,5.9,6290100,36969076.0,2,1.7473,0.6826
2026-04-23,5.9400000000,5.9600000000,5.8300000000,5.8800000000,5892600,34668953.0000,2,1.636800,-0.339000
