date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.1,17.19,16.53,16.55,17126531,287125450.67,2,5.2844,-5.1032
2026-03-03,16.55,16.7,15.79,15.82,13297035,215089303.02,2,4.1028,-4.4109
2026-03-04,15.5,16.05,15.5,15.75,7574195,119510191.13,2,2.337,-0.4425
2026-03-05,15.99,16.12,15.84,15.95,7085844,113218044.44,2,2.1863,1.2698
2026-03-06,15.86,16.16,15.78,16.09,5384502,86466398.06,2,1.6614,0.8777
2026-03-09,15.9,16.37,15.72,16.27,9216059,147891708.01,2,2.8436,1.1187
2026-03-10,16.48,16.65,16.22,16.38,8557988,140350410.13,2,2.6405,0.6761
2026-03-11,16.3,16.5,16.17,16.25,5926410,96618966.25,2,1.8286,-0.7937
2026-03-12,16.2,16.29,16.02,16.03,5511300,88814156.0,2,1.7005,-1.3538
2026-03-13,15.91,17.63,15.81,17.63,30136758,518057981.81,2,9.2986,9.9813
2026-03-16,16.98,17.38,16.88,17.32,36121995,620359162.55,2,11.1454,-1.7584
2026-03-17,17.38,18.5,17.1,18.16,57815437,1036770814.02,2,17.8388,4.8499
2026-03-18,17.8,18.49,17.5,18.49,41510459,750123286.41,2,12.808,1.8172
2026-03-19,18.01,18.88,17.4,18.1,39045547,711638522.54,2,12.0474,-2.1092
2026-03-20,17.86,18.0,17.01,17.08,28390962,493739826.71,2,8.76,-5.6354
2026-03-23,16.23,17.92,16.02,17.55,39532392,683452237.71,2,12.1976,2.7518
2026-03-24,17.55,17.77,17.3,17.7,24390126,427901881.69,2,7.5255,0.8547
2026-03-25,17.53,18.57,17.47,18.49,37995889,689876660.87,2,11.7236,4.4633
2026-03-26,18.21,18.77,18.15,18.7,39330153,727102385.52,2,12.1352,1.1357
2026-03-27,18.43,19.24,18.28,18.3,40277619,755647863.58,2,12.4276,-2.139
2026-03-30,17.58,18.89,17.55,18.77,34027428,625029431.44,2,10.4991,2.5683
2026-03-31,18.59,19.11,18.01,18.31,30771784,571122519.14,2,9.4946,-2.4507
2026-04-01,18.5,18.79,17.88,18.03,25232169,460021155.96,2,7.7853,-1.5292
2026-04-02,17.73,18.05,16.87,16.9,27861261,483534041.07,2,8.5965,-6.2673
2026-04-03,17.2,17.5,16.53,16.6,18868808,319514782.47,2,5.8219,-1.7751
2026-04-07,16.6,17.0,16.41,16.65,12834593,214844499.62,2,3.9601,0.3012
2026-04-08,17.0,17.76,17.0,17.73,24783279,434825069.99,2,7.6468,6.4865
2026-04-09,17.45,17.55,17.01,17.12,18968826,325803505.91,2,5.8528,-3.4405
2026-04-10,17.3,17.6,17.01,17.02,18802922,324227714.25,2,5.8016,-0.5841
2026-04-13,16.8,17.1,16.68,17.03,12280658,207665869.04,2,3.7892,0.0588
2026-04-14,17.2,17.3,16.68,16.89,15141495,256044594.75,2,4.6719,-0.8221
2026-04-15,17.02,17.07,16.54,16.6,12464351,208051426.54,2,3.8458,-1.717
2026-04-16,16.64,16.95,16.56,16.88,11328405,190097422.01,2,3.4954,1.6867
2026-04-17,16.78,16.78,16.37,16.49,13956361,230307550.88,2,4.3062,-2.3104
2026-04-20,16.37,16.99,16.15,16.78,17397813,290689989.04,2,5.3681,1.7586
2026-04-21,16.61,16.78,16.15,16.28,14444985,235417031.59,2,4.457,-2.9797
2026-04-22,16.22,16.23,16.04,16.22,8718418,140719158.12,2,2.69,-0.3686
2026-04-23,16.22,16.39,15.93,16.0,8478586,136325515.69,2,2.6161,-1.3564
2026-04-24,15.9,16.2,15.78,16.19,9205296,147148570.16,2,2.8403,1.1875
2026-04-27,16.2,16.34,15.86,16.33,7935384,128307358.92,2,2.4484,0.8647
2026-04-28,16.23,16.44,16.04,16.1,7432887,120545199.66,2,2.2934,-1.4085
2026-04-29,16.0000000000,16.4300000000,16.0000000000,16.2500000000,7073722,114998670.6400,2,2.182600,0.931700
