date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,65.06,65.49,62.06,64.2,7306145,465019337.38,2,16.4137,-1.5488
2026-03-03,63.56,63.85,59.25,59.42,7495384,457176701.45,2,16.8388,-7.4455
2026-03-04,58.36,61.46,58.0,59.73,4328107,260096070.77,2,9.7233,0.5217
2026-03-05,60.56,61.18,58.1,58.78,3937178,233891686.72,2,8.8451,-1.5905
2026-03-06,58.55,59.82,57.94,58.89,2621963,154371837.62,2,5.8904,0.1871
2026-03-09,58.0,58.0,55.08,57.27,4004024,225510252.84,2,8.9953,-2.7509
2026-03-10,57.8,59.28,57.26,59.24,2965086,173627588.55,2,6.6612,3.4398
2026-03-11,59.25,59.95,56.75,56.95,3955918,229370761.27,2,8.8872,-3.8656
2026-03-12,57.09,57.38,55.17,55.76,3105585,173892729.4,2,6.9769,-2.0896
2026-03-13,55.31,56.1,54.0,54.26,2832813,155551081.82,2,6.3641,-2.6901
2026-03-16,54.0,54.66,52.88,54.26,2259562,121545340.59,2,5.0762,0.0
2026-03-17,54.73,54.8,52.42,52.45,2165384,115959869.87,2,4.8647,-3.3358
2026-03-18,52.7,53.15,52.03,53.07,1450632,76253190.18,2,3.2589,1.1821
2026-03-19,52.56,52.56,50.37,50.7,2395375,122673156.12,2,5.3813,-4.4658
2026-03-20,51.1,51.38,48.8,48.8,2203830,109936879.7,2,4.951,-3.7475
2026-03-23,48.21,48.68,45.57,45.83,2731400,128223566.0,2,6.1362,-6.0861
2026-03-24,47.0,48.19,46.43,48.12,2845630,134709414.29,2,6.3929,4.9967
2026-03-25,48.5,49.45,48.5,49.26,2246138,110229333.48,2,5.0461,2.3691
2026-03-26,49.25,49.44,48.0,48.34,1695859,82370855.87,2,3.8098,-1.8676
2026-03-27,47.57,49.61,47.44,49.25,1688999,82797891.53,2,3.7944,1.8825
2026-03-30,49.0,49.4,48.6,49.35,1276904,62626221.12,2,2.8686,0.203
2026-03-31,49.5,49.9,48.8,48.82,1537766,75857920.06,2,3.4547,-1.074
2026-04-01,49.88,50.23,49.3,49.77,1906672,94724123.28,2,4.2834,1.9459
2026-04-02,49.46,49.69,48.02,48.35,1497225,72975045.64,2,3.3636,-2.8531
2026-04-03,48.7,49.04,47.53,47.7,1000500,47973742.0,2,2.2477,-1.3444
2026-04-07,47.72,53.2,47.72,51.4,4858012,246026806.63,2,10.9138,7.7568
2026-04-08,53.0,53.1,51.1,52.25,4949160,256572178.6,2,11.1186,1.6537
2026-04-09,51.01,55.07,51.0,53.93,7084557,378855435.14,2,15.9158,3.2153
2026-04-10,53.21,53.66,52.5,52.82,5155467,272956352.48,2,11.582,-2.0582
2026-04-13,53.77,54.25,52.65,52.89,3783799,200927447.96,2,8.5005,0.1325
2026-04-14,52.56,52.81,51.84,52.23,3325626,173263402.92,2,7.4712,-1.2479
2026-04-15,52.62,53.19,52.1,52.3,2578417,135642499.89,2,5.7926,0.134
2026-04-16,52.1,53.13,52.02,52.59,2419166,127302039.96,2,5.4348,0.5545
2026-04-17,52.19,53.97,52.16,53.53,3569404,190967733.78,2,8.0189,1.7874
2026-04-20,53.38,55.08,53.11,54.59,3930798,213098358.05,2,8.8308,1.9802
2026-04-21,54.97,58.43,54.0,56.89,8008399,456259438.71,2,17.9913,4.2132
2026-04-22,55.51,55.79,54.7,55.0,5386782,296381377.13,2,12.1017,-3.3222
2026-04-23,55.0,55.1,52.1,52.5,4045984,214806952.22,2,9.0895,-4.5455
2026-04-24,52.5,52.9,52.0,52.46,2134680,111874036.2,2,4.7957,-0.0762
2026-04-27,52.0000000000,52.2900000000,50.5600000000,51.8800000000,2369367,122288670.5000,2,5.322900,-1.105600
