date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,32.99,33.8,32.11,32.52,1791953,58370862.19,2,6.0951,-4.2403
2026-03-03,32.86,33.28,31.81,31.97,1316561,42809121.92,2,4.4781,-1.6913
2026-03-04,31.42,32.52,31.42,32.02,1089540,34928558.2,2,3.7059,0.1564
2026-03-05,33.0,33.39,32.23,32.57,1425400,46793326.0,2,4.8483,1.7177
2026-03-06,32.35,32.99,32.18,32.74,894716,29344682.92,2,3.0433,0.522
2026-03-09,32.5,34.81,32.22,34.35,2944341,99668066.29,2,10.0148,4.9175
2026-03-10,34.79,35.54,33.42,35.53,2811440,97241358.28,2,9.5627,3.4352
2026-03-11,35.53,36.21,35.03,35.63,2939066,104641099.84,2,9.9968,0.2815
2026-03-12,35.81,35.94,34.75,35.29,1590450,56059820.0,2,5.4097,-0.9543
2026-03-13,35.07,35.74,34.77,35.15,2162045,76246209.05,2,7.3539,-0.3967
2026-03-16,35.21,35.57,33.89,34.96,2000410,69504065.0,2,6.8041,-0.5405
2026-03-17,34.99,36.14,34.99,35.23,2245940,79919412.8,2,7.6393,0.7723
2026-03-18,35.21,36.41,34.15,35.16,1701508,59540569.92,2,5.7874,-0.1987
2026-03-19,35.07,35.07,33.2,33.43,1514940,51368160.4,2,5.1529,-4.9204
2026-03-20,33.92,34.23,31.53,31.89,1743006,57385829.94,2,5.9286,-4.6066
2026-03-23,31.89,31.89,28.68,30.0,2734260,82154516.4,2,9.3002,-5.9266
2026-03-24,30.8,34.17,30.29,34.17,3189079,102278764.47,2,10.8472,13.9
2026-03-25,34.5,35.86,33.58,34.4,3764891,131333828.95,2,12.8058,0.6731
2026-03-26,35.0,35.0,33.1,33.54,1808300,61148331.28,2,6.1507,-2.5
2026-03-27,33.66,35.12,33.0,34.99,2403940,82748593.58,2,8.1767,4.3232
2026-03-30,34.83,36.18,34.18,35.66,2596475,91304523.8,2,8.8315,1.9148
2026-03-31,35.7,36.4,35.34,35.51,2318777,83055681.22,2,7.887,-0.4206
2026-04-01,36.1,36.96,35.64,36.24,2074869,75319416.97,2,7.0574,2.0558
2026-04-02,36.23,36.62,35.14,36.17,1576335,56648395.2,2,5.3617,-0.1932
2026-04-03,36.25,36.58,35.26,35.3,1187410,42454415.57,2,4.0388,-2.4053
2026-04-07,35.88,37.37,35.39,36.69,2246196,82380863.85,2,7.6401,3.9377
2026-04-08,36.94,37.8,36.4,37.47,2662669,99483060.69,2,9.0567,2.1259
2026-04-09,38.35,38.98,37.21,37.22,4871737,185278880.2,2,16.5705,-0.6672
2026-04-10,36.64,37.55,35.71,35.99,3675630,134334363.46,2,12.5021,-3.3047
2026-04-13,35.56,36.75,34.74,36.0,3050979,108918260.94,2,10.3775,0.0278
2026-04-14,36.08,36.77,35.61,36.61,1961039,70843344.42,2,6.6702,1.6944
2026-04-15,36.9,39.17,36.44,38.3,3065305,115354643.24,2,10.4262,4.6162
2026-04-16,38.51,40.59,38.01,40.29,3954278,157330113.16,2,13.4499,5.1958
2026-04-17,40.05,41.79,39.13,40.99,3311029,135275876.95,2,11.262,1.7374
2026-04-20,40.92,42.95,40.61,42.61,3086393,129762603.79,2,10.4979,3.9522
2026-04-21,42.61,45.99,42.09,45.99,3987000,176401786.0,2,13.5612,7.9324
2026-04-22,45.3,47.8,44.11,47.22,6814504,312422150.46,2,23.1786,2.6745
2026-04-23,47.52,48.5,46.09,46.25,3811386,178800913.32,2,12.9639,-2.0542
2026-04-24,46.25,47.25,44.45,46.51,4067163,186226533.5,2,13.8339,0.5622
2026-04-27,46.93,47.28,44.6,44.73,3165763,144323167.19,2,10.7679,-3.8271
2026-04-28,44.74,45.66,42.59,45.4,3771414,166537225.03,2,12.8279,1.4979
2026-04-29,46.7,46.88,43.89,44.13,3329355,149338358.75,2,11.3243,-2.7974
2026-04-30,44.1300000000,45.1000000000,44.0000000000,44.5700000000,2421080,108137326.8000,2,8.235000,0.997100
