date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.29,9.29,9.29,9.29,,,2,,
2026-03-03,9.29,9.29,9.29,9.29,,,2,,
2026-03-04,9.29,9.29,9.29,9.29,,,2,,
2026-03-05,9.29,9.29,9.29,9.29,,,2,,
2026-03-06,9.29,9.29,9.29,9.29,,,2,,
2026-03-09,9.29,9.29,9.29,9.29,,,2,,
2026-03-10,9.29,9.29,9.29,9.29,,,2,,
2026-03-11,9.29,9.29,9.29,9.29,,,2,,
2026-03-12,9.29,9.29,9.29,9.29,,,2,,
2026-03-13,9.29,9.29,9.29,9.29,,,2,,
2026-03-16,9.12,9.12,8.57,8.63,177838314.0,1562408435.34,2,3.5792,-7.1044
2026-03-17,8.65,8.8,8.51,8.56,146963361.0,1265252597.24,2,2.9578,-0.8111
2026-03-18,8.55,8.57,8.38,8.42,74263518.0,627400516.97,2,1.4946,-1.6355
2026-03-19,8.35,8.4,8.27,8.3,67650181.0,563850745.74,2,1.3615,-1.4252
2026-03-20,8.32,8.36,8.19,8.19,49299759.0,407785371.91,2,0.9922,-1.3253
2026-03-23,8.11,8.12,7.79,7.81,75608767.0,600810572.97,2,1.5217,-4.6398
2026-03-24,7.9,7.92,7.74,7.84,61383300.0,480395312.2,2,1.2354,0.3841
2026-03-25,7.85,7.99,7.83,7.91,50250613.0,397718169.83,2,1.0113,0.8929
2026-03-26,7.89,7.9,7.65,7.69,68959109.0,534880819.11,2,1.3879,-2.7813
2026-03-27,7.65,7.81,7.61,7.78,50908371.0,393168568.17,2,1.0246,1.1704
2026-03-30,7.7,7.79,7.67,7.78,42446441.0,328644940.75,2,0.8543,0.0
2026-03-31,7.78,7.92,7.76,7.84,55171194.0,433807089.18,2,1.1104,0.7712
2026-04-01,7.92,7.97,7.85,7.95,41058063.0,325133177.27,2,0.8263,1.4031
2026-04-02,7.91,8.02,7.89,7.95,41412451.0,329677238.35,2,0.8335,0.0
2026-04-03,7.96,8.1,7.96,8.0,47462108.0,381523567.16,2,0.9552,0.6289
2026-04-07,7.96,8.09,7.95,8.01,28237650.0,226036936.5,2,0.5683,0.125
2026-04-08,8.12,8.43,8.11,8.4,81872740.0,677508770.72,2,1.6478,4.8689
2026-04-09,8.31,8.31,8.16,8.17,38278479.0,315157469.71,2,0.7704,-2.7381
2026-04-10,8.28,8.5,8.26,8.27,71541716.0,599242049.41,2,1.4398,1.224
2026-04-13,8.2,8.36,8.17,8.29,38219083.0,316982812.91,2,0.7692,0.2418
2026-04-14,8.35,8.42,8.29,8.42,42278790.0,353049333.89,2,0.8509,1.5682
2026-04-15,8.42,8.45,8.33,8.35,28360092.0,237145536.73,2,0.5708,-0.8314
2026-04-16,8.36,8.41,8.31,8.31,37140465.0,310340792.39,2,0.7475,-0.479
2026-04-17,8.31,8.32,8.24,8.28,29932272.0,247618840.23,2,0.6024,-0.361
2026-04-20,8.36,8.36,8.24,8.25,25887517.0,214428597.97,2,0.521,-0.3623
2026-04-21,8.24,8.29,8.17,8.2,29657298.0,243546377.75,2,0.5969,-0.6061
2026-04-22,8.18,8.41,8.17,8.32,42149359.0,350365914.18,2,0.8483,1.4634
2026-04-23,8.29,8.34,8.21,8.28,29240956.0,241806485.95,2,0.5885,-0.4808
2026-04-24,8.26,8.36,8.19,8.3,33843916.0,280406025.99,2,0.6811,0.2415
2026-04-27,8.25,8.36,8.24,8.31,31690961.0,263115043.67,2,0.6378,0.1205
2026-04-28,8.3,8.49,8.28,8.4,56337777.0,473583081.02,2,1.1339,1.083
2026-04-29,8.1000000000,8.1300000000,7.9100000000,8.1000000000,93022815,747341632.2800,2,1.872200,-3.571400
