date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.33,17.58,16.86,17.0,20269936,347086472.0,2,2.2789,-3.6281
2026-03-03,17.02,17.15,16.45,16.49,16991508,284096306.48,2,1.9103,-3.0
2026-03-04,16.34,16.55,16.22,16.26,11027764,180352098.79,2,1.2398,-1.3948
2026-03-05,16.5,16.55,16.28,16.35,9843935,161416285.36,2,1.1067,0.5535
2026-03-06,16.32,16.86,16.2,16.82,12580891,209319609.32,2,1.4145,2.8746
2026-03-09,16.65,16.71,16.41,16.63,10675788,176653696.04,2,1.2003,-1.1296
2026-03-10,16.75,16.92,16.72,16.82,9204100,154803024.0,2,1.0348,1.1425
2026-03-11,16.87,16.91,16.78,16.82,6852264,115369982.76,2,0.7704,0.0
2026-03-12,16.83,16.97,16.69,16.89,9314106,156911310.28,2,1.0472,0.4162
2026-03-13,16.83,16.93,16.66,16.82,9085800,152836890.0,2,1.0215,-0.4144
2026-03-16,16.78,16.98,16.69,16.88,8597100,144828316.0,2,0.9666,0.3567
2026-03-17,16.88,17.12,16.71,16.72,12917616,218204198.13,2,1.4523,-0.9479
2026-03-18,16.72,16.85,16.57,16.76,7734546,129108741.73,2,0.8696,0.2392
2026-03-19,16.66,16.66,16.27,16.36,10734800,176358064.0,2,1.2069,-2.3866
2026-03-20,16.36,16.6,16.22,16.22,9765920,160288744.39,2,1.098,-0.8557
2026-03-23,15.95,15.95,15.11,15.28,17296227,268568542.77,2,1.9446,-5.7953
2026-03-24,15.5,15.85,15.41,15.84,12767109,199423779.16,2,1.4354,3.6649
2026-03-25,15.83,15.92,15.66,15.77,10813720,170610515.76,2,1.2158,-0.4419
2026-03-26,15.7,16.19,15.7,15.8,11536255,184441788.33,2,1.297,0.1902
2026-03-27,15.65,16.61,15.59,16.59,17174411,280141910.59,2,1.9309,5.0
2026-03-30,16.45,17.15,16.39,17.09,21241809,357761525.3,2,2.3882,3.0139
2026-03-31,17.1,17.63,17.09,17.22,22071758,383216503.26,2,2.4815,0.7607
2026-04-01,17.31,17.76,17.03,17.74,30209472,529342665.98,2,3.3964,3.0197
2026-04-02,17.75,17.86,17.36,17.66,19488930,344445996.44,2,2.1911,-0.451
2026-04-03,17.35,17.49,17.03,17.05,16555673,284891590.3,2,1.8613,-3.4541
2026-04-07,16.95,17.18,16.58,16.84,19031036,321544569.68,2,2.1397,-1.2317
2026-04-08,17.16,17.38,16.97,17.19,16095100,276420607.0,2,1.8096,2.0784
2026-04-09,17.15,17.72,17.03,17.21,15480100,268112451.0,2,1.7404,0.1163
2026-04-10,17.15,17.63,17.09,17.34,15555064,269734937.2,2,1.7488,0.7554
2026-04-13,17.2,17.21,16.96,16.98,11103900,189167463.0,2,1.2484,-2.0761
2026-04-14,17.06,17.27,16.89,17.26,12613400,215372775.0,2,1.4181,1.649
2026-04-15,17.5700000000,17.7900000000,17.2000000000,17.4700000000,17914183,312526560.8400,2,2.014100,1.216700
