date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,155.7,179.65,152.7,179.65,6225493,1075407170.92,2,10.5249,19.9987
2026-03-03,183.01,190.0,170.81,172.31,9711521,1750122502.13,2,16.4185,-4.0857
2026-03-04,168.0,175.76,164.0,171.03,6743436,1147331793.66,2,11.4006,-0.7428
2026-03-05,173.51,198.8,171.03,196.01,8290095,1549576678.02,2,14.0154,14.6056
2026-03-06,186.0,195.56,179.99,193.0,6137859,1158011059.64,2,10.3768,-1.5356
2026-03-09,179.18,185.49,175.0,182.0,4960548,893393966.87,2,8.3864,-5.6995
2026-03-10,183.66,188.7,176.14,188.7,4575704,837156158.0,2,7.7358,3.6813
2026-03-11,187.0,210.99,187.0,198.36,5938921,1179541924.06,2,10.0404,5.1192
2026-03-12,200.25,207.59,197.0,201.8,5412334,1090296561.1,2,9.1502,1.7342
2026-03-13,199.11,208.88,187.6,188.06,5188228,1009406522.0,2,8.7713,-6.8087
2026-03-16,190.0,191.13,175.3,177.15,5563608,1005288915.89,2,9.4059,-5.8013
2026-03-17,178.0,180.0,169.0,169.76,3725159,647328038.07,2,6.2978,-4.1716
2026-03-18,174.58,178.0,169.12,176.64,3528753,616474804.55,2,5.9658,4.0528
2026-03-19,172.01,180.71,171.0,175.71,3246524,573509465.79,2,5.4886,-0.5265
2026-03-20,179.04,186.51,171.5,172.0,4086729,735091940.45,2,6.9091,-2.1114
2026-03-23,164.3,168.79,159.01,161.18,4034893,661827215.22,2,6.8215,-6.2907
2026-03-24,164.0,170.56,160.69,169.51,3938878,656483822.98,2,6.6591,5.1681
2026-03-25,171.21,176.1,168.66,170.0,2877829,496139254.59,2,4.8653,0.2891
2026-03-26,170.01,170.27,161.7,162.32,3248810,536413413.02,2,5.4925,-4.5176
2026-03-27,159.91,166.0,159.44,163.84,3606609,587627932.44,2,6.0974,0.9364
2026-03-30,162.16,172.99,162.16,169.27,3629665,612035154.69,2,6.1364,3.3142
2026-03-31,168.34,173.0,163.01,168.93,3000096,506296980.1,2,5.072,-0.2009
2026-04-01,174.69,191.79,174.69,180.17,6180122,1124800841.41,2,10.4482,6.6536
2026-04-02,176.06,180.0,156.0,159.68,7498010,1234022795.86,2,12.6763,-11.3726
2026-04-03,162.1,168.84,157.18,167.71,4398354,727350121.91,2,7.4359,5.0288
2026-04-07,169.89,187.87,165.95,183.87,5596581,1014864986.65,2,9.4617,9.6357
2026-04-08,190.99,195.88,185.05,193.73,5326917,1016095227.1,2,9.0058,5.3625
2026-04-09,190.95,194.57,160.5,162.0,10996750,1921669282.15,2,18.5913,-16.3785
2026-04-10,164.92,165.68,152.02,160.44,7111897,1134984624.68,2,12.0235,-0.963
2026-04-13,157.82,161.15,156.27,158.26,4577110,726791565.27,2,7.7381,-1.3588
2026-04-14,160.06,167.6,158.12,163.0,5802676,943082919.51,2,9.8101,2.9951
2026-04-15,163.1200000000,165.9800000000,158.3200000000,159.1500000000,4078430,661028333.9300,2,6.895100,-2.362000
