date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.97,15.15,14.44,14.88,70447202,1042823003.7,2,8.9789,1.6393
2026-03-03,14.96,15.05,14.06,14.1,70716106,1019088597.45,2,9.0131,-5.2419
2026-03-04,13.97,14.68,13.93,14.21,54616008,783563230.36,2,6.9611,0.7801
2026-03-05,14.39,14.48,13.93,14.06,46256900,653874453.44,2,5.8957,-1.0556
2026-03-06,13.96,14.64,13.95,14.51,55448210,799223261.9,2,7.0672,3.2006
2026-03-09,14.82,14.89,14.12,14.31,58320418,838615327.56,2,7.4332,-1.3784
2026-03-10,14.14,14.22,13.9,14.02,53254234,745821033.7,2,6.7875,-2.0266
2026-03-11,14.01,14.17,13.72,14.1,49237303,686577225.26,2,6.2755,0.5706
2026-03-12,14.17,14.23,13.86,14.01,50506177,710488329.22,2,6.4373,-0.6383
2026-03-13,14.08,15.1,14.07,14.56,101924256,1494330143.47,2,12.9908,3.9258
2026-03-16,14.58,14.87,13.96,14.05,76601466,1094169960.53,2,9.7633,-3.5027
2026-03-17,14.01,14.47,13.65,13.7,61934100,866700579.0,2,7.8938,-2.4911
2026-03-18,13.68,13.71,13.3,13.53,34858000,468569515.0,2,4.4428,-1.2409
2026-03-19,13.5,13.55,12.88,12.93,43820352,573745214.9,2,5.5851,-4.4346
2026-03-20,12.92,13.08,12.68,12.7,33117875,426135146.64,2,4.221,-1.7788
2026-03-23,12.45,12.79,12.22,12.4,37797894,471741945.53,2,4.8175,-2.3622
2026-03-24,12.5,12.67,12.07,12.64,33687200,416770008.0,2,4.2936,1.9355
2026-03-25,12.66,12.91,12.56,12.9,30658166,391825663.16,2,3.9075,2.057
2026-03-26,12.8,12.91,12.65,12.81,22981240,293225192.28,2,2.9291,-0.6977
2026-03-27,12.65,13.17,12.6,13.15,35665400,462235436.48,2,4.5457,2.6542
2026-03-30,13.0,13.4,12.97,13.34,32908211,434135258.3,2,4.1943,1.4449
2026-03-31,13.3,13.35,12.8,12.86,29026993,378872054.95,2,3.6996,-3.5982
2026-04-01,13.08,13.1,12.94,13.0,18599601,241844588.97,2,2.3706,1.0886
2026-04-02,12.93,12.95,12.6,12.71,18181853,232230581.99,2,2.3174,-2.2308
2026-04-03,12.73,12.74,12.45,12.53,14430169,180943588.88,2,1.8392,-1.4162
2026-04-07,12.49,12.96,12.49,12.86,20276978,259365157.47,2,2.5844,2.6337
2026-04-08,12.83,13.34,12.83,13.32,33282592,437494001.92,2,4.242,3.577
2026-04-09,13.2,13.26,13.09,13.23,16302291,214666180.92,2,2.0778,-0.6757
2026-04-10,13.25,13.53,13.2,13.53,42055946,560915999.24,2,5.3602,2.2676
2026-04-13,13.36,13.45,13.23,13.42,29991058,399726443.28,2,3.8225,-0.813
2026-04-14,13.44,13.45,13.23,13.43,27316200,364320539.0,2,3.4816,0.0745
2026-04-15,13.71,13.78,13.35,13.45,45077578,609899022.39,2,5.7268,0.1489
2026-04-16,13.6000000000,13.9600000000,13.5500000000,13.8700000000,40560996,560309662.5500,2,5.153000,3.122700
