date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,7.75,7.91,7.6,7.66,17005041,131032054.37,2,2.7854,-4.25
2026-03-03,7.65,7.77,7.51,7.51,12683118,96830296.34,2,2.0775,-1.9582
2026-03-04,7.51,7.71,7.46,7.65,10192150,77689083.32,2,1.6695,1.8642
2026-03-05,7.74,8.04,7.72,7.83,13096600,102805002.38,2,2.1452,2.3529
2026-03-06,7.77,7.98,7.73,7.95,10242300,81015661.0,2,1.6777,1.5326
2026-03-09,7.85,8.09,7.85,8.06,14530941,116081095.94,2,2.3802,1.3836
2026-03-10,8.07,8.19,8.02,8.09,10795500,87519447.0,2,1.7683,0.3722
2026-03-11,8.1,8.13,8.01,8.09,10052660,81141332.8,2,1.6466,0.0
2026-03-12,8.09,8.12,7.96,8.02,10349400,83041220.0,2,1.6952,-0.8653
2026-03-13,8.06,8.11,7.93,7.96,8597098,69038152.1,2,1.4082,-0.7481
2026-03-16,7.96,7.99,7.55,7.61,15479610,118861534.6,2,2.5356,-4.397
2026-03-17,7.63,7.77,7.55,7.58,10528302,80626526.14,2,1.7245,-0.3942
2026-03-18,7.58,7.71,7.55,7.66,6593810,50242871.1,2,1.0801,1.0554
2026-03-19,7.55,7.66,7.47,7.49,6980469,52725459.09,2,1.1434,-2.2193
2026-03-20,7.51,7.66,7.32,7.38,9128596,68002398.96,2,1.4953,-1.4686
2026-03-23,7.25,7.28,6.92,6.94,13342600,94865312.0,2,2.1855,-5.9621
2026-03-24,7.07,7.4,7.04,7.4,10856800,78331535.0,2,1.7783,6.6282
2026-03-25,7.41,7.71,7.37,7.63,9105301,69107089.68,2,1.4914,3.1081
2026-03-26,7.62,7.74,7.41,7.46,9469800,71445014.0,2,1.5512,-2.228
2026-03-27,7.37,7.55,7.34,7.46,9137123,68011736.73,2,1.4967,0.0
2026-03-30,7.33,7.41,7.16,7.36,8338113,60878032.94,2,1.3658,-1.3405
2026-03-31,7.38,7.51,7.22,7.26,10364877,76293862.72,2,1.6978,-1.3587
2026-04-01,7.35,7.39,7.22,7.37,10803827,79068366.25,2,1.7697,1.5152
2026-04-02,7.39,7.43,7.29,7.35,9168700,67473483.0,2,1.5018,-0.2714
2026-04-03,7.35,7.38,7.25,7.33,9817221,71902307.14,2,1.6081,-0.2721
2026-04-07,7.29,7.53,7.1,7.46,12968100,95896379.0,2,2.1242,1.7735
2026-04-08,7.59,8.05,7.57,7.91,16800719,132231365.07,2,2.752,6.0322
2026-04-09,7.77,8.33,7.77,8.06,21801200,177014616.0,2,3.571,1.8963
2026-04-10,8.19,8.19,7.9,7.92,12965090,103606801.2,2,2.1237,-1.737
2026-04-13,7.93,8.11,7.89,8.05,11877000,95056758.0,2,1.9455,1.6414
2026-04-14,8.1,8.18,7.96,8.18,13001715,104874216.05,2,2.1297,1.6149
2026-04-15,8.18,8.26,8.01,8.06,10899700,87995203.0,2,1.7854,-1.467
2026-04-16,8.06,8.17,7.98,8.05,10107700,81430784.0,2,1.6556,-0.1241
2026-04-17,8.0100000000,8.0800000000,7.8600000000,7.9000000000,9117900,72337168.0000,2,1.493500,-1.863400
