date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,76.59,81.69,76.12,78.43,112757763,8891488557.74,2,13.6748,2.4024
2026-03-03,78.0,78.0,68.1,68.5,119539719,8610608697.55,2,14.4973,-12.661
2026-03-04,68.5,71.0,68.37,69.0,63701237,4435794860.72,2,7.7254,0.7299
2026-03-05,70.57,70.99,68.26,69.92,62454958,4337967167.4,2,7.5743,1.3333
2026-03-06,69.6,70.99,68.6,69.24,50487392,3525907142.02,2,6.1229,-0.9725
2026-03-09,68.0,69.48,66.21,69.24,63663753,4307464656.38,2,7.7209,0.0
2026-03-10,69.95,71.98,69.66,70.27,58698012,4149773616.22,2,7.1186,1.4876
2026-03-11,71.02,71.16,68.33,68.6,53484598,3710370890.77,2,6.4864,-2.3765
2026-03-12,68.06,69.2,66.12,67.05,52273141,3516005128.77,2,6.3395,-2.2595
2026-03-13,66.52,66.95,63.92,64.13,58538734,3813829563.95,2,7.0993,-4.355
2026-03-16,63.1,65.15,62.35,65.04,53564509,3414595775.75,2,6.4961,1.419
2026-03-17,65.5,65.8,62.35,62.62,40130210,2556635962.81,2,4.8668,-3.7208
2026-03-18,63.73,66.5,62.57,66.23,66404538,4312425699.2,2,8.0533,5.7649
2026-03-19,64.41,65.94,63.88,64.33,45725782,2961144345.62,2,5.5454,-2.8688
2026-03-20,64.96,65.32,62.58,62.6,46646958,2983201444.51,2,5.6571,-2.6893
2026-03-23,62.23,62.99,58.73,59.21,53292587,3240778197.06,2,6.4631,-5.4153
2026-03-24,60.22,60.39,57.87,59.75,48017324,2838194832.17,2,5.8233,0.912
2026-03-25,62.0,64.5,61.8,62.42,66826196,4206045652.91,2,8.1044,4.4686
2026-03-26,65.6,66.0,62.51,64.29,107908134,6896058594.42,2,13.0866,2.9958
2026-03-27,61.7,63.5,60.52,62.57,75127737,4657330504.26,2,9.1112,-2.6754
2026-03-30,61.3,64.99,61.1,64.32,86690311,5522567342.31,2,10.5134,2.7969
2026-03-31,64.13,68.83,63.6,64.96,117093962,7763526182.13,2,14.2006,0.995
2026-04-01,66.0,66.2,62.7,63.05,80137813,5116977607.69,2,9.7188,-2.9403
2026-04-02,62.73,64.25,60.93,61.52,57814648,3596980489.03,2,7.0115,-2.4266
2026-04-03,63.38,64.98,61.5,61.77,67694151,4275746058.91,2,8.2097,0.4064
2026-04-07,62.33,62.5,60.03,60.68,48126234,2939081160.32,2,5.8497,-1.7646
2026-04-08,62.56,65.88,62.55,65.88,88995275,5753501099.08,2,10.8172,8.5695
2026-04-09,64.3,64.79,62.92,63.95,60756763,3878834189.46,2,7.3849,-2.9296
2026-04-10,64.0,65.77,63.83,63.99,58478052,3777952411.59,2,7.1079,0.0625
2026-04-13,63.17,64.8,63.17,63.54,42565900,2719291655.68,2,5.1738,-0.7032
2026-04-14,64.26,68.62,63.81,68.57,110878170,7398617544.08,2,13.4771,7.9163
2026-04-15,68.96,71.84,67.6,68.5,117985421,8242442104.05,2,14.3409,-0.1021
2026-04-16,68.01,70.7,68.01,69.8,75138778,5204811537.05,2,9.133,1.8978
2026-04-17,69.01,75.29,68.7,74.91,121073824,8852831046.08,2,14.7163,7.3209
2026-04-20,71.6700000000,79.0000000000,71.5800000000,77.8000000000,154459326,11696243749.5300,2,18.774600,3.858000
