date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.46,5.48,5.28,5.28,91470559,490333228.98,2,3.546,-6.5487
2026-03-03,5.26,5.32,5.04,5.05,62235220,320754923.7,2,2.4126,-4.3561
2026-03-04,4.93,5.11,4.93,5.05,34101189,171423114.9,2,1.322,0.0
2026-03-05,5.12,5.15,5.08,5.09,33906199,173112057.44,2,1.3144,0.7921
2026-03-06,5.07,5.14,5.03,5.13,25560658,130754459.31,2,0.9909,0.7859
2026-03-09,5.0,5.04,4.9,5.03,47186121,234470868.54,2,1.8292,-1.9493
2026-03-10,5.15,5.53,5.14,5.53,135571983,733542547.96,2,5.2556,9.9404
2026-03-11,5.45,5.78,5.39,5.59,181158970,1020838337.02,2,7.0228,1.085
2026-03-12,5.56,5.78,5.55,5.71,108038995,614960920.42,2,4.1883,2.1467
2026-03-13,5.7,5.8,5.58,5.6,102819859,585377199.49,2,3.9859,-1.9264
2026-03-16,5.51,5.76,5.49,5.57,80793903,451680426.98,2,3.1321,-0.5357
2026-03-17,5.58,5.62,5.24,5.25,84480879,457251846.75,2,3.275,-5.7451
2026-03-18,5.29,5.33,5.19,5.31,57105382,300777178.91,2,2.2138,1.1429
2026-03-19,5.25,5.26,5.13,5.16,47969256,248798808.73,2,1.8596,-2.8249
2026-03-20,5.4,5.56,5.19,5.34,126188700,677304095.52,2,4.8919,3.4884
2026-03-23,5.51,5.87,5.5,5.87,223113300,1281798200.11,2,8.6493,9.9251
2026-03-24,5.9,6.19,5.53,5.76,259673717,1507610021.24,2,10.0666,-1.8739
2026-03-25,5.6,5.81,5.56,5.66,179481154,1014265433.42,2,6.9578,-1.7361
2026-03-26,5.56,5.72,5.26,5.29,157626473,863378664.12,2,6.1106,-6.5371
2026-03-27,5.1,5.29,5.0,5.19,107952684,556817632.26,2,4.1849,-1.8904
2026-03-30,5.1,5.14,4.95,5.12,99039990,498839313.23,2,3.8394,-1.3487
2026-03-31,5.12,5.19,5.04,5.05,76559850,391224621.75,2,2.9679,-1.3672
2026-04-01,5.11,5.14,5.03,5.08,53664236,271575214.37,2,2.0804,0.5941
2026-04-02,5.02,5.07,4.9,4.92,62770977,311225931.21,2,2.4334,-3.1496
2026-04-03,4.92,4.95,4.67,4.68,62499551,295860599.43,2,2.4229,-4.878
2026-04-07,4.67,4.93,4.52,4.8,60305342,285006468.9,2,2.3378,2.5641
2026-04-08,4.84,4.95,4.77,4.91,62653851,305511060.14,2,2.4289,2.2917
2026-04-09,4.85,4.85,4.74,4.75,44141950,210382788.0,2,1.7112,-3.2587
2026-04-10,4.81,4.92,4.79,4.82,47752532,231420727.65,2,1.8512,1.4737
2026-04-13,4.74,4.84,4.71,4.77,38390570,183355253.67,2,1.4883,-1.0373
2026-04-14,4.8,4.96,4.74,4.9,69210369,335419638.5,2,2.683,2.7254
2026-04-15,4.88,4.89,4.75,4.78,54723817,262337809.86,2,2.1214,-2.449
2026-04-16,4.77,4.81,4.75,4.8,34758259,166165250.37,2,1.3474,0.4184
2026-04-17,4.8000000000,4.9000000000,4.7500000000,4.8800000000,55635319,268382685.9300,2,2.156800,1.666700
