date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.28,19.42,18.92,18.94,3103208,59293934.13,2,0.7502,-3.515
2026-03-03,18.95,19.09,18.48,18.65,2480015,46526375.34,2,0.5995,-1.5312
2026-03-04,18.53,18.9,18.44,18.53,1562373,29211339.74,2,0.3777,-0.6434
2026-03-05,18.68,18.76,18.55,18.59,1282607,23942065.11,2,0.3101,0.3238
2026-03-06,18.59,18.96,18.5,18.92,1519763,28629481.18,2,0.3674,1.7751
2026-03-09,18.77,18.82,18.55,18.75,1502552,28061701.27,2,0.3632,-0.8985
2026-03-10,18.81,19.04,18.81,19.0,1562323,29604780.07,2,0.3777,1.3333
2026-03-11,19.02,19.02,18.87,18.91,1233399,23338163.68,2,0.2982,-0.4737
2026-03-12,18.88,19.05,18.81,18.92,1590736,30120698.63,2,0.3846,0.0529
2026-03-13,18.92,19.02,18.81,18.81,1283769,24269308.02,2,0.3103,-0.5814
2026-03-16,18.76,18.98,18.73,18.9,1308943,24694724.59,2,0.3164,0.4785
2026-03-17,18.94,19.12,18.84,18.89,1476995,28016140.72,2,0.3571,-0.0529
2026-03-18,18.9,18.99,18.77,18.89,1474006,27841205.15,2,0.3563,0.0
2026-03-19,18.81,18.93,18.57,18.59,1804393,33744816.65,2,0.4362,-1.5881
2026-03-20,18.61,18.88,18.3,18.3,1565836,29062671.31,2,0.3785,-1.56
2026-03-23,18.27,18.27,17.05,17.25,3232860,56849552.23,2,0.7815,-5.7377
2026-03-24,17.5,17.78,17.22,17.7,1502158,26228926.24,2,0.3631,2.6087
2026-03-25,17.72,17.83,17.65,17.7,1313768,23288584.31,2,0.3176,0.0
2026-03-26,17.69,17.82,17.38,17.44,1304050,22929021.9,2,0.3152,-1.4689
2026-03-27,17.31,17.95,17.27,17.91,2114582,37469700.91,2,0.5112,2.695
2026-03-30,17.8,18.09,17.7,17.79,1385403,24741385.62,2,0.3349,-0.67
2026-03-31,17.8,18.05,17.65,17.66,1062887,18955237.43,2,0.2569,-0.7307
2026-04-01,17.96,18.35,17.75,18.32,2198253,39898569.46,2,0.5314,3.7373
2026-04-02,18.27,18.5,18.1,18.25,2267710,41528379.06,2,0.5482,-0.3821
2026-04-03,18.18,18.45,17.43,17.46,1924364,34149135.29,2,0.4652,-4.3288
2026-04-07,17.58,17.99,17.45,17.8,1862896,33163727.17,2,0.4503,1.9473
2026-04-08,18.08,18.35,18.08,18.3,1667747,30449045.12,2,0.4032,2.809
2026-04-09,18.16,18.39,17.77,17.77,1632794,29378535.46,2,0.3947,-2.8962
2026-04-10,17.77,18.09,17.77,17.96,1211796,21744749.64,2,0.2929,1.0692
2026-04-13,17.75,17.85,17.65,17.67,1385290,24550584.32,2,0.3349,-1.6147
2026-04-14,17.8,17.9,17.58,17.86,1310135,23214213.81,2,0.3167,1.0753
2026-04-15,17.98,18.08,17.81,18.04,1810017,32491181.04,2,0.4376,1.0078
2026-04-16,18.1,18.1,17.83,17.98,1467120,26288628.26,2,0.3547,-0.3326
2026-04-17,17.92,17.92,17.45,17.62,1922728,33924354.6,2,0.4648,-2.0022
2026-04-20,17.63,17.79,17.44,17.67,1729787,30521185.61,2,0.4182,0.2838
2026-04-21,17.69,18.31,17.64,18.1,2960763,53066302.48,2,0.7158,2.4335
2026-04-22,17.8900000000,18.5000000000,17.8700000000,18.1600000000,3086502,56197027.4200,2,0.746100,0.331500
