date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.2,10.46,9.85,10.14,21053000,212910023.0,2,5.8295,-2.1236
2026-03-03,10.13,10.19,9.5,9.52,17963185,175836936.49,2,4.974,-6.1144
2026-03-04,9.41,9.69,9.34,9.55,9921652,94650295.2,2,2.7473,0.3151
2026-03-05,9.68,9.73,9.45,9.54,7556752,72311542.28,2,2.0925,-0.1047
2026-03-06,9.5,10.03,9.5,10.01,13059790,128858104.9,2,3.6162,4.9266
2026-03-09,9.91,10.1,9.79,9.87,9259932,91617339.72,2,2.5641,-1.3986
2026-03-10,9.92,9.99,9.8,9.87,7109900,70182440.0,2,1.9687,0.0
2026-03-11,9.87,9.94,9.7,9.78,8111900,79425015.0,2,2.2462,-0.9119
2026-03-12,9.84,9.97,9.75,9.83,8520159,84091214.56,2,2.3592,0.5112
2026-03-13,9.8,10.1,9.8,10.0,13301700,133141496.8,2,3.6832,1.7294
2026-03-16,9.93,10.09,9.61,9.67,11473799,112240686.34,2,3.1771,-3.3
2026-03-17,9.66,9.85,9.38,9.52,7942452,76722555.92,2,2.1993,-1.5512
2026-03-18,9.65,9.65,9.36,9.55,6758400,64019778.0,2,1.8714,0.3151
2026-03-19,9.55,9.57,9.27,9.28,6313900,59175915.0,2,1.7483,-2.8272
2026-03-20,9.28,9.35,8.98,9.0,6718560,61280983.6,2,1.8604,-3.0172
2026-03-23,8.84,9.0,8.49,8.56,8270799,71931223.31,2,2.2902,-4.8889
2026-03-24,8.69,8.9,8.48,8.86,8090300,70328181.4,2,2.2402,3.5047
2026-03-25,8.83,9.02,8.8,8.98,4410500,39452228.0,2,1.2213,1.3544
2026-03-26,8.95,9.14,8.87,8.91,4222756,37969082.36,2,1.1693,-0.7795
2026-03-27,8.81,9.42,8.71,9.33,9022900,83285215.4,2,2.4984,4.7138
2026-03-30,9.23,9.46,9.22,9.36,5358360,50162006.6,2,1.4837,0.3215
2026-03-31,9.38,9.44,9.07,9.1,4907500,45217490.0,2,1.3589,-2.7778
2026-04-01,9.24,9.29,9.16,9.22,3762800,34710159.0,2,1.0419,1.3187
2026-04-02,9.21,9.29,8.99,9.08,6422960,58702237.8,2,1.7785,-1.5184
2026-04-03,9.1,9.12,8.75,8.79,5393800,47694635.0,2,1.4935,-3.1938
2026-04-07,8.88,9.26,8.78,9.25,8013400,73314926.0,2,2.2189,5.2332
2026-04-08,9.25,9.29,9.15,9.26,5563652,51413300.0,2,1.5406,0.1081
2026-04-09,9.2,9.32,9.05,9.11,5091100,46681354.0,2,1.4097,-1.6199
2026-04-10,9.1,9.23,9.08,9.12,3800000,34743908.0,2,1.0522,0.1098
2026-04-13,9.09,9.09,8.9,8.97,4324964,38877393.88,2,1.1976,-1.6447
2026-04-14,9.0,9.03,8.85,8.94,4108600,36625861.0,2,1.1377,-0.3344
2026-04-15,8.97,9.14,8.87,9.03,6881844,61875653.04,2,1.9056,1.0067
2026-04-16,9.02,9.18,8.96,9.15,4947990,44973230.7,2,1.3701,1.3289
2026-04-17,9.16,9.38,8.97,9.08,7256000,66371055.92,2,2.0092,-0.765
2026-04-20,9.11,9.18,8.93,9.12,5314760,48100508.8,2,1.4717,0.4405
2026-04-21,9.1000000000,9.1400000000,8.9700000000,9.0500000000,3714460,33562889.0000,2,1.028500,-0.767500
