date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.3,21.31,20.48,20.53,6554400,136411983.0,2,4.6861,-4.9537
2026-03-03,20.5,20.91,19.76,19.8,4854900,98781042.22,2,3.471,-3.5558
2026-03-04,19.67,19.96,19.46,19.7,3283372,64683833.92,2,2.3474,-0.5051
2026-03-05,20.07,20.31,19.95,20.05,3210072,64519362.2,2,2.295,1.7766
2026-03-06,19.95,20.43,19.92,20.39,2647800,53832820.0,2,1.893,1.6958
2026-03-09,20.1,20.82,20.02,20.76,4416387,90283872.81,2,3.1575,1.8146
2026-03-10,20.94,21.3,20.82,21.27,4021782,84966929.51,2,2.8754,2.4566
2026-03-11,21.25,21.38,20.97,21.08,3565300,75446390.0,2,2.549,-0.8933
2026-03-12,21.15,21.15,20.58,20.6,3096511,64579895.11,2,2.2138,-2.277
2026-03-13,20.55,20.6,20.01,20.05,3644500,73990339.0,2,2.6056,-2.6699
2026-03-16,20.07,20.22,19.85,20.19,3025300,60693274.84,2,2.1629,0.6983
2026-03-17,20.19,20.76,19.8,19.8,3065210,61705101.32,2,2.1915,-1.9316
2026-03-18,19.84,20.52,19.73,20.43,3745944,75600697.78,2,2.6782,3.1818
2026-03-19,20.16,20.29,19.8,19.93,2867578,57384103.26,2,2.0502,-2.4474
2026-03-20,19.99,20.13,18.92,18.96,4724405,91617227.96,2,3.3777,-4.867
2026-03-23,18.7,18.71,17.32,17.41,5125289,92243511.65,2,3.6643,-8.1751
2026-03-24,17.89,18.22,17.47,18.2,3837682,68484407.11,2,2.7437,4.5376
2026-03-25,18.29,18.75,18.2,18.5,2943796,54563462.6,2,2.1047,1.6484
2026-03-26,18.53,18.8,18.18,18.23,3331300,61443601.0,2,2.3817,-1.4595
2026-03-27,18.01,18.6,17.99,18.54,2413000,44471351.0,2,1.7252,1.7005
2026-03-30,18.35,18.59,18.1,18.55,2287800,42076805.0,2,1.6357,0.0539
2026-03-31,18.6,18.81,18.3,18.35,2118200,39319881.0,2,1.5144,-1.0782
2026-04-01,18.75,18.79,18.48,18.7,2244800,41809131.0,2,1.6049,1.9074
2026-04-02,18.75,18.75,18.18,18.26,2506700,46048434.0,2,1.7922,-2.3529
2026-04-03,18.42,18.55,17.76,17.85,1781700,32079251.0,2,1.2738,-2.2453
2026-04-07,17.87,18.3,17.8,18.18,1522489,27572827.57,2,1.0885,1.8487
2026-04-08,18.6,19.05,18.5,19.04,2732200,51631682.0,2,1.9534,4.7305
2026-04-09,18.94,19.0,18.6,18.61,1890111,35416786.82,2,1.3513,-2.2584
2026-04-10,18.85,19.17,18.62,19.15,3275800,62261875.0,2,2.342,2.9017
2026-04-13,18.93,19.15,18.72,18.92,2495900,47094436.0,2,1.7844,-1.201
2026-04-14,19.07,19.25,18.77,18.98,2140000,40638949.0,2,1.53,0.3171
2026-04-15,19.06,19.11,18.85,18.91,1633300,30942835.0,2,1.1677,-0.3688
2026-04-16,18.88,19.23,18.82,19.18,2077600,39600534.0,2,1.4854,1.4278
2026-04-17,19.12,19.16,18.9,18.99,1769800,33607356.0,2,1.2653,-0.9906
2026-04-20,18.9300000000,19.1300000000,18.8400000000,19.0700000000,2061900,39233308.0000,2,1.474200,0.421300
