date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.1,21.34,20.38,21.1,52486277,1097238235.46,2,11.2237,4.5072
2026-03-03,21.21,21.23,19.1,19.17,37504489,746723682.76,2,8.02,-9.1469
2026-03-04,18.79,19.49,18.41,19.19,18394533,351576157.28,2,3.9335,0.1043
2026-03-05,19.24,19.54,18.78,19.18,20195768,386118636.13,2,4.3187,-0.0521
2026-03-06,19.0,19.42,18.86,19.16,12769264,244803230.96,2,2.7306,-0.1043
2026-03-09,18.89,19.04,18.51,18.97,15259737,286487133.89,2,3.2631,-0.9916
2026-03-10,18.95,19.45,18.92,19.29,12815273,246828828.5,2,2.7404,1.6869
2026-03-11,19.39,19.39,18.8,18.81,14082100,267454230.06,2,3.0113,-2.4883
2026-03-12,18.8,18.8,18.23,18.35,12957579,238970315.68,2,2.7708,-2.4455
2026-03-13,18.32,18.32,17.84,17.88,10725859,193476252.7,2,2.2936,-2.5613
2026-03-16,17.83,18.08,17.7,18.01,8139120,145693281.1,2,1.7405,0.7271
2026-03-17,18.01,18.08,17.53,17.58,8564755,152691273.75,2,1.8315,-2.3876
2026-03-18,17.64,18.14,17.49,18.09,10577746,189066460.94,2,2.2619,2.901
2026-03-19,17.82,17.97,17.65,17.73,8177052,145519243.0,2,1.7486,-1.99
2026-03-20,17.82,17.92,17.15,17.19,9003218,157193507.4,2,1.9252,-3.0457
2026-03-23,16.84,17.06,15.96,16.08,15167442,249855608.38,2,3.2434,-6.4572
2026-03-24,16.4,16.73,16.13,16.65,13231900,216814312.0,2,2.8295,3.5448
2026-03-25,16.66,17.0,16.66,17.0,9342910,157348425.84,2,1.9979,2.1021
2026-03-26,16.97,17.26,16.61,16.73,7760452,130750743.57,2,1.6595,-1.5882
2026-03-27,16.55,16.93,16.48,16.85,5315499,89096164.16,2,1.1367,0.7173
2026-03-30,16.76,17.38,16.7,17.31,11479871,196745147.96,2,2.4549,2.73
2026-03-31,17.29,17.71,17.2,17.2,10229182,178602868.06,2,2.1874,-0.6355
2026-04-01,17.5,17.6,16.96,17.19,8115300,139010870.0,2,1.7354,-0.0581
2026-04-02,17.02,17.25,16.75,16.86,6461831,109453863.1,2,1.3818,-1.9197
2026-04-03,16.93,16.99,16.37,16.46,7101632,117982331.46,2,1.5186,-2.3725
2026-04-07,16.44,16.8,16.43,16.64,6165200,102640859.0,2,1.3184,1.0936
2026-04-08,16.95,17.38,16.9,17.37,9868700,169969685.0,2,2.1103,4.387
2026-04-09,17.3,17.5,17.15,17.19,9341000,161319347.0,2,1.9975,-1.0363
2026-04-10,17.26,17.39,17.07,17.07,11018295,189774402.58,2,2.3562,-0.6981
2026-04-13,17.01,17.6,16.97,17.48,11094975,192670741.21,2,2.3725,2.4019
2026-04-14,17.58,19.23,17.37,19.23,37789791,703066895.67,2,8.081,10.0114
2026-04-15,19.42,20.5,19.3,19.94,73829196,1468129709.94,2,15.7876,3.6921
2026-04-16,19.66,19.89,19.5,19.81,40282130,792836263.44,2,8.6139,-0.652
2026-04-17,19.65,20.49,19.42,20.38,46161051,923151453.33,2,9.8711,2.8773
2026-04-20,20.42,22.0,20.38,21.63,59004946,1253182808.4,2,12.6176,6.1335
2026-04-21,21.3,21.34,20.1,20.23,41543384,850360129.84,2,8.8836,-6.4725
2026-04-22,19.9,20.18,19.5,20.05,30941737,614721889.71,2,6.6166,-0.8898
2026-04-23,19.93,20.04,19.24,19.3,24278690,473897017.28,2,5.1918,-3.7406
2026-04-24,19.23,19.29,18.66,18.83,18270380,345910754.75,2,3.9069,-2.4352
2026-04-27,18.81,18.9,18.32,18.85,14339309,268231441.63,2,3.0663,0.1062
2026-04-28,18.88,19.09,18.1,18.15,17038758,314197198.5,2,3.6436,-3.7135
2026-04-29,18.0,18.62,17.85,18.36,11288548,207624292.68,2,2.4139,1.157
2026-04-30,18.2500000000,18.7600000000,18.1800000000,18.6200000000,14354510,266328578.6000,2,3.069600,1.416100
