date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,58.5,58.9,56.14,56.81,5105941,291127820.97,2,5.0026,-3.0546
2026-03-03,57.5,58.18,53.26,53.4,5577467,308646285.02,2,5.4797,-6.0025
2026-03-04,52.79,53.7,51.88,52.3,3461041,182484116.94,2,3.4004,-2.0599
2026-03-05,53.34,53.62,52.16,52.43,2627282,139056050.9,2,2.5812,0.2486
2026-03-06,52.57,54.23,52.46,53.68,2644522,141601029.21,2,2.5982,2.3841
2026-03-09,53.82,59.95,53.82,59.46,8986085,510357264.87,2,8.8285,10.7675
2026-03-10,60.45,62.65,59.0,60.8,8982871,546038070.79,2,8.8254,2.2536
2026-03-11,62.0,63.01,59.25,59.53,7096773,431834865.8,2,6.9724,-2.0888
2026-03-12,59.01,61.37,58.88,60.35,6929908,415439843.13,2,6.8084,1.3775
2026-03-13,59.5,59.74,57.19,57.3,4905540,284836815.23,2,4.8195,-5.0539
2026-03-16,57.1,57.61,55.5,56.07,4749451,266861576.41,2,4.6662,-2.1466
2026-03-17,56.25,56.69,53.32,53.39,5094329,277487033.47,2,5.005,-4.7797
2026-03-18,53.45,56.23,53.3,56.23,5358432,293553896.67,2,5.2645,5.3193
2026-03-19,55.14,56.64,55.02,55.45,4082442,227148147.43,2,4.0109,-1.3872
2026-03-20,55.52,55.87,51.74,51.8,5783392,307670149.96,2,5.682,-6.5825
2026-03-23,50.0,50.5,47.48,47.74,5864194,287483803.42,2,5.7614,-7.8378
2026-03-24,48.69,48.98,46.77,48.52,3607811,172416441.39,2,3.5446,1.6339
2026-03-25,48.52,50.07,48.52,49.1,2950978,145868893.15,2,2.8992,1.1954
2026-03-26,49.71,49.72,46.73,46.92,3642317,174163227.43,2,3.5785,-4.4399
2026-03-27,46.36,48.11,46.3,47.81,2862031,135974405.21,2,2.8119,1.8968
2026-03-30,46.6,48.03,46.24,47.62,2360735,111246693.45,2,2.3193,-0.3974
2026-03-31,47.32,49.93,47.32,47.33,2849370,137926967.65,2,2.7994,-0.609
2026-04-01,48.37,49.47,48.17,49.05,3268122,159629034.14,2,3.2108,3.6341
2026-04-02,48.9,49.0,47.75,48.08,2364969,114142904.35,2,2.3235,-1.9776
2026-04-03,48.58,48.83,46.95,47.0,1507044,71462836.65,2,1.4806,-2.2463
2026-04-07,47.0,47.97,47.0,47.35,1418053,67410520.14,2,1.3932,0.7447
2026-04-08,49.0,50.94,48.0,50.88,3322569,165528178.12,2,3.2643,7.4551
2026-04-09,50.03,50.45,48.55,48.74,2998177,147828627.27,2,2.9456,-4.206
2026-04-10,49.14,50.18,49.03,49.57,1984729,98681392.96,2,1.9499,1.7029
2026-04-13,49.59,50.8,48.96,50.48,2245460,112928628.14,2,2.2061,1.8358
2026-04-14,50.98,51.43,50.3,50.92,2375120,120853835.42,2,2.3335,0.8716
2026-04-15,51.13,51.76,50.5,50.6,2324502,118702718.68,2,2.2837,-0.6284
2026-04-16,51.04,51.75,50.8,51.39,2126093,109207311.87,2,2.0888,1.5613
2026-04-17,51.7,51.7,50.61,50.87,2468386,125817669.11,2,2.4251,-1.0119
2026-04-20,50.7,51.55,50.6,50.87,2031635,103846994.14,2,1.996,0.0
2026-04-21,50.43,50.59,49.6,50.2,2031365,101407328.58,2,1.9958,-1.3171
2026-04-22,50.0000000000,51.2500000000,49.7900000000,51.2300000000,2037741,103234865.7000,2,2.002000,2.051800
