date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,42.0,42.19,40.26,40.96,2764652,113802281.7,2,5.4646,-3.7594
2026-03-03,41.58,41.66,39.5,39.83,2551784,103816049.6,2,5.0439,-2.7588
2026-03-04,39.52,40.21,38.65,39.25,2338972,92069278.42,2,4.6232,-1.4562
2026-03-05,39.75,40.43,39.38,40.0,2220052,88591574.04,2,4.3882,1.9108
2026-03-06,40.0,41.36,39.77,41.08,2586102,105468919.04,2,5.1117,2.7
2026-03-09,40.98,40.98,39.25,40.26,2283648,90990013.64,2,4.5139,-1.9961
2026-03-10,40.7,41.48,40.29,41.25,2163072,89110712.36,2,4.2756,2.459
2026-03-11,41.48,41.9,40.91,40.98,1992174,82542588.91,2,3.9378,-0.6545
2026-03-12,40.98,41.59,40.08,40.19,1770660,71983793.6,2,3.4999,-1.9278
2026-03-13,39.99,41.18,39.7,39.85,1909698,77196787.56,2,3.7747,-0.846
2026-03-16,39.87,40.24,39.12,40.24,1814216,72016985.52,2,3.586,0.9787
2026-03-17,40.55,40.55,38.0,38.2,2617202,102201054.06,2,5.1732,-5.0696
2026-03-18,38.5,38.99,38.06,38.97,1629060,62761114.3,2,3.22,2.0157
2026-03-19,38.5,39.04,37.76,37.92,1606000,61438940.8,2,3.1744,-2.6944
2026-03-20,38.16,38.5,37.15,37.2,1618880,61206375.2,2,3.1999,-1.8987
2026-03-23,37.0,37.3,34.6,34.99,2862589,102482645.35,2,5.6582,-5.9409
2026-03-24,35.65,36.0,34.28,35.01,2039981,71373055.72,2,4.0322,0.0572
2026-03-25,35.28,35.75,34.8,35.6,1992603,70438080.04,2,3.9386,1.6852
2026-03-26,35.33,36.29,35.23,35.28,1526271,54476916.12,2,3.0168,-0.8989
2026-03-27,35.0,36.03,34.7,35.9,1374733,48718144.51,2,2.7173,1.7574
2026-03-30,35.75,36.0,34.79,35.39,1518393,53456820.8,2,3.0013,-1.4206
2026-03-31,35.36,35.65,34.51,34.56,1404320,49189018.0,2,2.7758,-2.3453
2026-04-01,35.0,35.44,34.82,35.1,1283558,45104674.5,2,2.5371,1.5625
2026-04-02,35.18,35.18,33.86,34.19,1301791,44903736.33,2,2.5731,-2.5926
2026-04-03,34.58,34.58,33.31,33.35,1046752,35149203.96,2,2.069,-2.4569
2026-04-07,33.51,34.5,33.28,34.18,1332026,45513954.56,2,2.6329,2.4888
2026-04-08,35.0,35.84,34.72,35.78,1272103,44975590.55,2,2.5145,4.6811
2026-04-09,35.64,36.78,35.45,35.87,1665885,60104601.64,2,3.2928,0.2515
2026-04-10,36.15,37.49,36.01,37.02,1914209,70901353.7,2,3.7836,3.206
2026-04-13,37.0,37.96,36.64,37.69,1458589,54420297.34,2,2.8831,1.8098
2026-04-14,37.69,38.0,37.03,37.71,1345589,50310826.25,2,2.6597,0.0531
2026-04-15,37.9,38.21,36.91,36.94,980948,36566290.84,2,1.939,-2.0419
2026-04-16,37.12,37.91,36.94,37.47,1057260,39616253.8,2,2.0898,1.4348
2026-04-17,37.4200000000,38.2500000000,37.4000000000,38.1000000000,1322620,50026877.6000,2,2.614300,1.681300
