date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,160.01,173.5,160.01,170.0,17376280,2934905661.71,2,7.0319,2.7439
2026-03-03,174.0,184.88,169.0,169.54,23603962,4176644043.28,2,9.5521,-0.2706
2026-03-04,164.5,171.68,162.0,167.09,13077106,2188990160.5,2,5.2921,-1.4451
2026-03-05,172.0,174.55,163.15,164.4,18260929,3077688112.52,2,7.3899,-1.6099
2026-03-06,161.02,166.43,156.0,162.16,13634261,2191108732.73,2,5.5175,-1.3625
2026-03-09,155.0,155.03,142.9,151.1,17083984,2518266695.94,2,6.9136,-6.8204
2026-03-10,155.13,164.2,155.09,163.05,18253427,2924860485.06,2,7.3868,7.9087
2026-03-11,164.0,171.68,161.33,161.67,16074596,2665764162.87,2,6.5051,-0.8464
2026-03-12,161.0,170.8,161.0,168.36,20125221,3352723353.47,2,8.1443,4.1381
2026-03-13,165.02,171.8,162.78,165.0,13758989,2296414664.19,2,5.568,-1.9957
2026-03-16,164.91,174.37,164.91,168.7,22002575,3727699408.5,2,8.904,2.2424
2026-03-17,165.0,165.0,150.8,150.8,20607194,3200791992.26,2,8.3394,-10.6106
2026-03-18,153.0,154.85,149.02,153.26,11284024,1708352953.31,2,4.5664,1.6313
2026-03-19,149.0,152.98,148.0,149.98,8836260,1330350538.82,2,3.5759,-2.1402
2026-03-20,153.68,175.0,153.68,163.8,37101771,6160149603.63,2,15.0144,9.2146
2026-03-23,160.01,173.99,158.78,167.91,27247516,4580704825.48,2,11.0266,2.5092
2026-03-24,170.0,180.8,161.5,179.73,29500298,5154829021.45,2,11.9385,7.0395
2026-03-25,188.72,194.94,178.0,184.52,27500558,5075462954.14,2,11.1292,2.6651
2026-03-26,184.0,186.58,178.66,179.08,15552116,2827030528.14,2,6.2938,-2.9482
2026-03-27,175.0,199.99,172.33,194.47,27895725,5254772523.12,2,11.2891,8.5939
2026-03-30,188.73,193.65,185.6,188.5,16698699,3152293877.82,2,6.7578,-3.0699
2026-03-31,185.22,185.66,175.4,178.03,17060768,3060511628.27,2,6.9043,-5.5544
2026-04-01,184.96,187.8,177.5,186.99,17593455,3219735937.56,2,7.1199,5.0329
2026-04-02,189.99,212.26,188.88,200.07,24749443,5001514487.33,2,10.0158,6.995
2026-04-03,205.0,229.9,205.0,222.96,24393348,5364093221.17,2,9.8717,11.441
2026-04-07,222.25,227.9,217.0,219.3,17752703,3923873757.71,2,7.1843,-1.6416
2026-04-08,231.0,233.3,214.0,222.02,26445848,5844321606.61,2,10.7023,1.2403
2026-04-09,218.03,236.01,218.03,231.11,22878174,5270011754.33,2,9.2586,4.0942
2026-04-10,231.11,242.78,223.34,232.88,23501009,5426219900.0,2,9.5106,0.7659
2026-04-13,226.68,230.8,223.61,226.75,17620080,3979580402.63,2,7.1307,-2.6323
2026-04-14,228.0,238.8,224.01,230.6,21301622,4928431603.16,2,8.6205,1.6979
2026-04-15,228.53,235.6,226.26,227.45,17697145,4081729679.45,2,7.1618,-1.366
2026-04-16,224.9,236.8,224.9,231.06,14363275,3329202549.92,2,5.8127,1.5872
2026-04-17,238.16,260.55,235.8,251.83,27286995,6800641430.98,2,11.0428,8.989
2026-04-20,250.0,262.98,244.44,250.92,22566622,5675012142.61,2,9.1325,-0.3614
2026-04-21,245.0,259.0,243.0,256.82,18065481,4529667431.98,2,7.3109,2.3513
2026-04-22,259.0800000000,279.8600000000,256.0000000000,274.5200000000,22810945,6172451459.3200,2,9.231300,6.892000
