date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.21,11.37,10.85,10.87,10537905,116184340.39,2,4.2118,-5.4783
2026-03-03,10.85,11.02,10.37,10.4,8451295,90018389.45,2,3.3778,-4.3238
2026-03-04,10.31,10.64,10.2,10.46,6857932,71562194.58,2,2.741,0.5769
2026-03-05,10.68,11.08,10.67,10.84,10959212,119725016.0,2,4.3802,3.6329
2026-03-06,10.75,10.95,10.7,10.84,5795834,62692851.88,2,2.3165,0.0
2026-03-09,10.66,10.79,10.45,10.77,5829890,61860101.7,2,2.3301,-0.6458
2026-03-10,10.86,11.06,10.84,11.03,5507207,60487229.13,2,2.2011,2.4141
2026-03-11,11.03,11.08,10.87,10.93,3657302,40103478.34,2,1.4618,-0.9066
2026-03-12,10.9,10.99,10.76,10.77,3576700,38793605.0,2,1.4295,-1.4639
2026-03-13,10.76,10.91,10.68,10.7,3261900,35241914.0,2,1.3037,-0.65
2026-03-16,10.77,10.81,10.63,10.81,2813230,30167190.5,2,1.1244,1.028
2026-03-17,10.94,10.94,10.41,10.41,4854238,51606487.46,2,1.9402,-3.7003
2026-03-18,10.5,10.79,10.46,10.75,4982202,53000486.08,2,1.9913,3.2661
2026-03-19,10.65,10.74,10.48,10.54,4193066,44430948.18,2,1.6759,-1.9535
2026-03-20,10.65,10.65,10.13,10.16,6529006,67346443.57,2,2.6095,-3.6053
2026-03-23,10.4,11.15,10.38,10.51,34818964,374920553.88,2,13.9165,3.4449
2026-03-24,10.78,10.99,10.22,10.59,21173077,224328916.99,2,8.4625,0.7612
2026-03-25,10.49,10.66,10.32,10.4,15434910,161796261.65,2,6.1691,-1.7941
2026-03-26,10.45,10.49,9.76,9.81,16941937,170605478.47,2,6.7714,-5.6731
2026-03-27,9.58,9.85,9.51,9.84,7427529,72383470.86,2,2.9687,0.3058
2026-03-30,9.7,9.74,9.43,9.7,6643195,63784302.46,2,2.6552,-1.4228
2026-03-31,9.65,9.84,9.57,9.59,6173824,59954107.3,2,2.4676,-1.134
2026-04-01,9.8,9.85,9.59,9.7,6682896,64677615.2,2,2.671,1.147
2026-04-02,9.62,9.65,9.33,9.38,6922472,65698237.0,2,2.7668,-3.299
2026-04-03,9.45,9.45,9.0,9.05,6031773,55208034.76,2,2.4108,-3.5181
2026-04-07,9.14,9.56,9.05,9.43,9392853,88356639.68,2,3.7542,4.1989
2026-04-08,9.61,9.85,9.57,9.84,7559562,73439217.92,2,3.0214,4.3478
2026-04-09,9.75,9.83,9.63,9.65,4807552,46671432.32,2,1.9215,-1.9309
2026-04-10,9.75,9.88,9.71,9.81,4146142,40735463.55,2,1.6571,1.658
2026-04-13,9.81,9.87,9.68,9.75,3908042,38122292.92,2,1.562,-0.6116
2026-04-14,9.8,9.85,9.66,9.78,3406600,33186335.0,2,1.3616,0.3077
2026-04-15,9.82,9.84,9.63,9.66,3821350,37190120.5,2,1.5273,-1.227
2026-04-16,9.6800000000,9.8500000000,9.6500000000,9.8200000000,3861754,37683422.6200,2,1.543500,1.656300
