date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.02,6.3,6.02,6.05,17735100,108808976.0,2,4.9416,-2.4194
2026-03-03,6.15,6.15,5.81,5.88,14152100,84174494.0,2,3.9433,-2.8099
2026-03-04,5.88,6.29,5.8,6.11,14945500,90654527.0,2,4.1643,3.9116
2026-03-05,6.15,6.61,6.1,6.42,18705500,119412617.0,2,5.212,5.0736
2026-03-06,6.32,6.91,6.31,6.81,17065610,113956671.5,2,4.7551,6.0748
2026-03-09,6.88,7.15,6.55,6.92,18212550,124717177.86,2,5.0746,1.6153
2026-03-10,6.92,6.96,6.74,6.84,10985400,74850825.0,2,3.0609,-1.1561
2026-03-11,6.84,6.97,6.74,6.76,9442700,64412817.0,2,2.6311,-1.1696
2026-03-12,6.68,6.74,6.27,6.37,18370800,118740365.0,2,5.1187,-5.7692
2026-03-13,6.42,6.43,6.18,6.3,12278700,77232634.0,2,3.4213,-1.0989
2026-03-16,6.24,6.32,6.15,6.21,8651100,53845877.0,2,2.4105,-1.4286
2026-03-17,6.3,6.31,5.99,6.04,8946300,54905349.0,2,2.4927,-2.7375
2026-03-18,6.01,6.22,5.85,6.14,10740000,65343668.0,2,2.9925,1.6556
2026-03-19,6.09,6.31,5.97,6.01,11737400,71860209.0,2,3.2704,-2.1173
2026-03-20,6.0,6.06,5.79,5.85,9601300,56694049.0,2,2.6753,-2.6622
2026-03-23,5.8,5.89,5.58,5.66,9547200,54729319.0,2,2.6602,-3.2479
2026-03-24,5.78,5.93,5.65,5.77,8611400,49607629.0,2,2.3994,1.9435
2026-03-25,5.86,6.2,5.82,6.15,12005100,72682226.0,2,3.345,6.5858
2026-03-26,6.16,6.25,6.04,6.07,8608800,52890570.0,2,2.3987,-1.3008
2026-03-27,5.95,6.13,5.95,6.08,5980000,36163339.0,2,1.6662,0.1647
2026-03-30,6.0,6.09,5.95,5.99,5195800,31171493.0,2,1.4477,-1.4803
2026-03-31,5.83,6.04,5.78,5.79,6834100,40250776.0,2,1.9042,-3.3389
2026-04-01,5.85,5.98,5.57,5.75,15819100,90559613.0,2,4.4077,-0.6908
2026-04-02,5.75,5.92,5.65,5.88,10427300,60740789.0,2,2.9054,2.2609
2026-04-03,6.0,6.0,5.58,5.61,9052000,51615784.0,2,2.5222,-4.5918
2026-04-07,5.62,5.74,5.6,5.67,3477900,19701566.0,2,0.9691,1.0695
2026-04-08,5.85,6.07,5.77,6.06,8273300,49260967.0,2,2.3052,6.8783
2026-04-09,6.0,6.1,5.95,6.0,6390100,38294946.0,2,1.7805,-0.9901
2026-04-10,6.1,6.24,6.01,6.14,7155200,43990569.0,2,1.9937,2.3333
2026-04-13,6.08,6.18,5.96,6.11,6326700,38499037.0,2,1.7628,-0.4886
2026-04-14,6.11,6.5,6.11,6.27,8878600,56099746.0,2,2.4739,2.6187
2026-04-15,6.3,6.37,6.15,6.16,6183600,38551217.0,2,1.723,-1.7544
2026-04-16,6.18,6.24,6.07,6.12,6644000,40579370.0,2,1.8512,-0.6494
2026-04-17,6.11,6.17,6.06,6.11,4310243,26284733.87,2,1.201,-0.1634
2026-04-20,6.1,6.46,6.06,6.32,9204175,58222949.5,2,2.5646,3.437
2026-04-21,6.32,6.32,6.17,6.2,6496429,40435041.93,2,1.8101,-1.8987
2026-04-22,6.19,6.25,6.03,6.06,8118700,49531288.0,2,2.2621,-2.2581
2026-04-23,6.05,6.35,5.91,6.19,9131800,55974901.86,2,2.5444,2.1452
2026-04-24,6.1000000000,6.4400000000,6.1000000000,6.3800000000,8747576,54997021.9200,2,2.437400,3.069500
