date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.66,20.8,20.2,20.33,1746589,35708580.6,2,0.4391,-3.4204
2026-03-03,20.22,20.4,19.72,19.77,1573121,31546936.56,2,0.3955,-2.7545
2026-03-04,19.69,20.02,19.59,19.66,1389147,27383734.66,2,0.3493,-0.5564
2026-03-05,19.88,19.98,19.7,19.77,907643,17970672.93,2,0.2282,0.5595
2026-03-06,19.71,20.33,19.66,20.27,1124113,22599313.17,2,0.2826,2.5291
2026-03-09,20.12,20.14,19.78,20.01,1601782,31954141.39,2,0.4027,-1.2827
2026-03-10,20.1,20.6,20.1,20.57,1200790,24503684.56,2,0.3019,2.7986
2026-03-11,20.41,20.67,20.39,20.42,979439,20080458.32,2,0.2463,-0.7292
2026-03-12,20.4,20.48,20.1,20.14,1154252,23367817.6,2,0.2902,-1.3712
2026-03-13,20.61,20.61,20.05,20.11,1348311,27223336.17,2,0.339,-0.149
2026-03-16,20.11,20.26,19.96,20.25,754424,15159600.94,2,0.1897,0.6962
2026-03-17,20.24,20.5,20.15,20.15,1045240,21219551.51,2,0.2628,-0.4938
2026-03-18,20.15,20.33,20.05,20.32,794004,16023609.87,2,0.1996,0.8437
2026-03-19,20.21,20.28,19.9,19.9,1229355,24644648.0,2,0.3091,-2.0669
2026-03-20,20.0,20.15,19.63,19.64,1320738,26232794.03,2,0.3321,-1.3065
2026-03-23,19.45,19.45,18.17,18.23,2991310,55771912.28,2,0.7521,-7.1792
2026-03-24,18.41,18.88,18.28,18.88,1375961,25495730.28,2,0.3459,3.5656
2026-03-25,18.85,19.07,18.84,18.95,931056,17645562.95,2,0.2341,0.3708
2026-03-26,19.08,19.12,18.52,18.62,948581,17836539.8,2,0.2385,-1.7414
2026-03-27,18.5,19.45,18.4,19.41,1446118,27638146.24,2,0.3636,4.2427
2026-03-30,19.33,19.62,19.21,19.42,884256,17180035.09,2,0.2223,0.0515
2026-03-31,19.43,20.0,19.34,19.55,1072514,21168434.69,2,0.2697,0.6694
2026-04-01,19.74,20.51,19.55,20.47,2008205,40558279.88,2,0.5049,4.7059
2026-04-02,20.47,20.58,20.17,20.27,1612694,32834177.12,2,0.4055,-0.977
2026-04-03,20.13,20.23,19.3,19.35,1574987,30876129.17,2,0.396,-4.5387
2026-04-07,19.3,19.68,18.98,19.49,1089621,21157824.51,2,0.274,0.7235
2026-04-08,19.88,20.13,19.69,19.94,1418929,28218816.12,2,0.3568,2.3089
2026-04-09,19.9,20.15,19.58,19.79,1302583,25785764.69,2,0.3275,-0.7523
2026-04-10,19.85,20.29,19.73,20.02,1111429,22271693.47,2,0.2794,1.1622
2026-04-13,20.02,20.02,19.5,19.61,1179243,23206663.63,2,0.2965,-2.048
2026-04-14,19.53,19.72,19.18,19.56,1460134,28320328.88,2,0.3671,-0.255
2026-04-15,19.61,19.84,19.36,19.57,1358308,26559687.24,2,0.3415,0.0511
2026-04-16,19.56,19.56,19.23,19.35,1295829,25037367.95,2,0.3258,-1.1242
2026-04-17,19.28,19.33,18.72,18.86,1963345,37138137.82,2,0.4936,-2.5323
2026-04-20,18.71,18.94,18.66,18.83,980876,18469927.64,2,0.2466,-0.1591
2026-04-21,18.84,19.04,18.6,18.69,1544702,28889500.51,2,0.3884,-0.7435
2026-04-22,18.62,18.75,18.43,18.7,1481478,27534527.83,2,0.3725,0.0535
2026-04-23,19.0,20.1,18.98,19.73,4565439,89356799.71,2,1.1479,5.508
2026-04-24,19.44,19.68,18.91,19.2,2860395,54757659.09,2,0.7192,-2.6863
2026-04-27,19.08,19.66,18.95,19.46,2097339,40643974.66,2,0.5273,1.3542
2026-04-28,19.61,20.04,19.58,19.71,2180192,43197266.45,2,0.5482,1.2847
2026-04-29,19.38,20.03,19.38,19.9,1831741,36265860.45,2,0.4605,0.964
2026-04-30,19.7400000000,20.2500000000,19.7300000000,19.9500000000,1985579,39744528.2500,2,0.499200,0.251300
