date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,27.4,27.48,26.06,26.24,19141877,508852228.83,2,5.6951,-6.1181
2026-03-03,26.29,26.58,25.1,25.14,13038490,336347647.09,2,3.8792,-4.1921
2026-03-04,24.8,25.28,24.32,24.5,11051229,273837160.13,2,3.2879,-2.5457
2026-03-05,25.26,25.87,25.1,25.23,15458605,393749188.26,2,4.5992,2.9796
2026-03-06,25.11,25.47,25.01,25.35,6365265,160974959.04,2,1.8938,0.4756
2026-03-09,24.91,25.53,24.52,25.36,9364938,233305011.88,2,2.7862,0.0394
2026-03-10,25.6,25.85,25.18,25.52,8343974,212543194.81,2,2.4825,0.6309
2026-03-11,25.52,25.72,25.24,25.28,6686621,170250106.27,2,1.9894,-0.9404
2026-03-12,25.28,25.69,25.24,25.56,9033900,230259072.78,2,2.6877,1.1076
2026-03-13,25.33,25.4,24.5,24.56,9531647,236286165.42,2,2.8358,-3.9124
2026-03-16,24.72,25.3,24.7,25.04,7489374,186708174.52,2,2.2282,1.9544
2026-03-17,25.01,25.25,24.43,24.43,7218908,179050215.88,2,2.1478,-2.4361
2026-03-18,24.5,24.68,24.1,24.66,6379128,155623588.74,2,1.8979,0.9415
2026-03-19,24.3,24.6,24.1,24.19,7776150,188850516.06,2,2.3135,-1.9059
2026-03-20,24.4,24.4,22.63,22.96,12820753,301041643.07,2,3.8144,-5.0847
2026-03-23,22.57,22.69,21.55,21.7,12441844,275261533.18,2,3.7017,-5.4878
2026-03-24,22.29,22.45,21.7,22.45,9426153,208172406.64,2,2.8045,3.4562
2026-03-25,22.46,23.0,22.46,22.8,7668958,175120865.07,2,2.2817,1.559
2026-03-26,22.75,22.92,21.97,22.05,7104411,158543133.59,2,2.1137,-3.2895
2026-03-27,21.89,22.57,21.71,22.45,6396647,142614623.17,2,1.9031,1.8141
2026-03-30,22.06,22.41,21.94,22.31,4831979,107230442.95,2,1.4376,-0.6236
2026-03-31,22.31,22.56,21.85,21.95,5246782,116507835.44,2,1.561,-1.6136
2026-04-01,22.33,22.39,22.16,22.27,5132883,114299098.23,2,1.5271,1.4579
2026-04-02,22.25,22.25,21.31,21.46,7020122,152150567.42,2,2.0886,-3.6372
2026-04-03,21.68,21.93,21.16,21.24,5718429,122357302.33,2,1.7013,-1.0252
2026-04-07,21.17,21.77,21.17,21.48,5431880,117051111.61,2,1.6161,1.1299
2026-04-08,21.98,22.74,21.88,22.72,11199413,250335788.78,2,3.332,5.7728
2026-04-09,22.48,22.54,21.96,22.05,8010601,177704973.3,2,2.3833,-2.9489
2026-04-10,22.27,22.89,22.05,22.54,13071184,294912914.9,2,3.8889,2.2222
2026-04-13,22.28,22.45,22.11,22.3,7528331,167816464.65,2,2.2398,-1.0648
2026-04-14,22.53,22.65,22.27,22.53,7111189,159827333.28,2,2.1157,1.0314
2026-04-15,22.66,22.7,22.18,22.22,6695613,150084605.14,2,1.9921,-1.3759
2026-04-16,22.28,22.58,22.2,22.55,7543767,169459800.44,2,2.2444,1.4851
2026-04-17,22.55,22.63,22.21,22.5,7492791,167930214.55,2,2.2292,-0.2217
2026-04-20,22.51,22.63,22.36,22.59,6656357,150057846.07,2,1.9804,0.4
2026-04-21,22.59,22.59,21.78,21.96,9530962,209449967.99,2,2.8356,-2.7888
2026-04-22,21.89,22.29,21.66,22.2,8030037,176607148.29,2,2.3891,1.0929
2026-04-23,22.2000000000,22.2400000000,21.5000000000,21.6000000000,7936093,172516497.1200,2,2.361100,-2.702700
