date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.59,4.73,4.51,4.69,50999240,236429757.03,2,2.0995,1.2959
2026-03-03,4.68,4.79,4.57,4.58,41434951,193855889.48,2,1.7058,-2.3454
2026-03-04,4.57,4.61,4.45,4.48,31827697,143789496.09,2,1.3103,-2.1834
2026-03-05,4.52,4.55,4.42,4.46,30064300,134376242.0,2,1.2377,-0.4464
2026-03-06,4.45,4.5,4.38,4.48,28288676,125659833.8,2,1.1646,0.4484
2026-03-09,4.44,4.47,4.33,4.38,34054000,149305164.5,2,1.4019,-2.2321
2026-03-10,4.41,4.42,4.27,4.29,47208674,204340105.46,2,1.9435,-2.0548
2026-03-11,4.3,4.36,4.22,4.36,43921750,188151328.29,2,1.8082,1.6317
2026-03-12,4.35,4.45,4.33,4.41,41064451,180838140.4,2,1.6905,1.1468
2026-03-13,4.4,4.52,4.39,4.4,46534202,207455401.0,2,1.9157,-0.2268
2026-03-16,4.38,4.39,4.2,4.25,51853176,220830376.62,2,2.1347,-3.4091
2026-03-17,4.27,4.4,4.26,4.27,50812916,220033506.53,2,2.0919,0.4706
2026-03-18,4.27,4.28,4.16,4.2,41490145,174520101.56,2,1.7081,-1.6393
2026-03-19,4.16,4.19,4.06,4.09,35907010,147575462.9,2,1.4782,-2.619
2026-03-20,4.08,4.1,3.95,3.95,34565870,138250301.1,2,1.423,-3.423
2026-03-23,3.88,3.88,3.67,3.7,36887395,138955594.2,2,1.5186,-6.3291
2026-03-24,3.75,3.82,3.68,3.82,26672249,100196084.26,2,1.098,3.2432
2026-03-25,3.83,3.94,3.78,3.93,27189790,105152042.54,2,1.1193,2.8796
2026-03-26,3.92,3.95,3.84,3.87,20160431,78326287.02,2,0.83,-1.5267
2026-03-27,3.82,3.92,3.81,3.89,18364200,71327580.0,2,0.756,0.5168
2026-03-30,3.83,3.95,3.78,3.95,25774471,99904165.06,2,1.0611,1.5424
2026-03-31,3.93,3.98,3.86,3.87,19978700,78296889.0,2,0.8225,-2.0253
2026-04-01,3.93,3.96,3.87,3.89,18141442,70897719.96,2,0.7468,0.5168
2026-04-02,3.88,3.9,3.81,3.83,15758300,60678815.0,2,0.6487,-1.5424
2026-04-03,3.85,3.86,3.72,3.74,16935250,63738469.5,2,0.6972,-2.3499
2026-04-07,3.77,3.8,3.73,3.79,13297904,50163301.5,2,0.5474,1.3369
2026-04-08,3.83,3.93,3.83,3.92,20531332,79860528.02,2,0.8452,3.4301
2026-04-09,3.88,3.92,3.82,3.83,15933500,61493346.0,2,0.6559,-2.2959
2026-04-10,3.85,3.9,3.84,3.84,15163750,58607162.5,2,0.6243,0.2611
2026-04-13,3.83,3.87,3.8,3.8,17695500,67708697.0,2,0.7285,-1.0417
2026-04-14,3.8,3.83,3.73,3.76,23181865,87304572.98,2,0.9543,-1.0526
2026-04-15,3.77,3.79,3.73,3.76,16057118,60282884.13,2,0.661,0.0
2026-04-16,3.75,3.79,3.74,3.78,17715271,66790349.0,2,0.7293,0.5319
2026-04-17,3.77,3.77,3.69,3.71,24854129,92259337.87,2,1.0232,-1.8519
2026-04-20,3.7,3.73,3.64,3.67,25773790,94847547.5,2,1.0611,-1.0782
2026-04-21,3.65,3.66,3.62,3.63,23503827,85415433.01,2,0.9676,-1.0899
2026-04-22,3.64,3.64,3.58,3.62,19711728,71106182.57,2,0.8115,-0.2755
2026-04-23,3.6,3.61,3.51,3.55,25647852,91037489.58,2,1.0559,-1.9337
2026-04-24,3.53,3.57,3.5,3.55,14535700,51377040.0,2,0.5984,0.0
2026-04-27,3.5400000000,3.5500000000,3.4600000000,3.4700000000,24914250,86687653.0000,2,1.025700,-2.253500
