date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.8,14.88,14.34,14.64,3466300,50666280.0,2,1.6889,-1.0811
2026-03-03,14.83,15.58,14.66,15.45,12313299,188623211.75,2,5.9996,5.5328
2026-03-04,15.16,15.2,14.14,14.25,10075800,147234801.0,2,4.9094,-7.767
2026-03-05,14.5,14.64,14.11,14.4,4970000,71448019.01,2,2.4216,1.0526
2026-03-06,14.3,14.56,14.28,14.54,2979400,43004735.0,2,1.4517,0.9722
2026-03-09,14.54,14.55,13.97,14.03,4202100,59308088.0,2,2.0475,-3.5076
2026-03-10,14.14,14.28,14.09,14.25,2973900,42193439.0,2,1.449,1.5681
2026-03-11,14.5,14.53,14.02,14.04,4389500,62345517.0,2,2.1388,-1.4737
2026-03-12,14.07,14.08,13.79,13.88,3076400,42762242.01,2,1.499,-1.1396
2026-03-13,13.77,14.15,13.74,13.91,2676600,37418891.0,2,1.3042,0.2161
2026-03-16,13.87,14.09,13.83,13.96,2150200,29964740.0,2,1.0477,0.3595
2026-03-17,13.96,14.04,13.56,13.6,2583400,35693017.0,2,1.2588,-2.5788
2026-03-18,13.67,13.84,13.54,13.81,2390400,32718696.0,2,1.1647,1.5441
2026-03-19,13.74,13.79,13.38,13.41,2293400,31062557.0,2,1.1174,-2.8965
2026-03-20,13.47,13.56,13.04,13.11,2324700,30792728.0,2,1.1327,-2.2371
2026-03-23,13.11,13.11,12.06,12.08,3990700,49810409.0,2,1.9445,-7.8566
2026-03-24,12.42,12.7,12.2,12.65,3818648,47602663.52,2,1.8606,4.7185
2026-03-25,12.65,12.96,12.63,12.94,2476648,31820733.64,2,1.2067,2.2925
2026-03-26,12.92,13.24,12.68,12.75,2420048,31260937.6,2,1.1792,-1.4683
2026-03-27,12.75,13.02,12.64,12.99,1886248,24354146.12,2,0.9191,1.8824
2026-03-30,12.88,13.1,12.76,13.1,2030200,26283266.0,2,0.9892,0.8468
2026-03-31,13.06,13.3,12.88,12.94,1921700,25154038.0,2,0.9363,-1.2214
2026-04-01,13.09,13.16,12.95,13.11,2212300,28902976.0,2,1.0779,1.3138
2026-04-02,13.08,13.14,12.7,12.83,2318900,29871183.0,2,1.1299,-2.1358
2026-04-03,12.83,12.88,12.35,12.41,2018000,25205843.0,2,0.9833,-3.2736
2026-04-07,12.38,12.85,12.36,12.76,1898200,24050739.0,2,0.9249,2.8203
2026-04-08,13.0,13.14,12.79,13.11,1834500,23978375.0,2,0.8939,2.7429
2026-04-09,13.11,13.15,12.82,12.82,1741300,22566474.0,2,0.8484,-2.2121
2026-04-10,12.96,13.17,12.82,12.98,1425600,18541339.0,2,0.6946,1.248
2026-04-13,12.98,12.98,12.77,12.89,1294300,16662274.0,2,0.6306,-0.6934
2026-04-14,13.03,13.03,12.74,12.86,1690500,21695912.0,2,0.8237,-0.2327
2026-04-15,12.9700000000,13.0000000000,12.7500000000,12.7600000000,1473600,18909303.0000,2,0.718000,-0.777600
