date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,13.43,13.45,12.98,13.14,6432426,84711137.5,2,4.1399,-3.5242
2026-03-03,13.15,13.27,12.82,12.84,5351260,69788885.54,2,3.4441,-2.2831
2026-03-04,12.7,12.88,12.56,12.65,4719754,59918712.76,2,3.0376,-1.4798
2026-03-05,12.8,13.02,12.74,12.8,3928401,50553936.87,2,2.5283,1.1858
2026-03-06,12.78,13.26,12.7,13.23,5001500,65412493.0,2,3.219,3.3594
2026-03-09,12.98,13.17,12.92,13.04,4358652,56734548.92,2,2.8052,-1.4361
2026-03-10,13.07,13.35,13.07,13.32,3595608,47532546.16,2,2.3141,2.1472
2026-03-11,13.31,13.38,13.08,13.19,2715800,35844580.0,2,1.7479,-0.976
2026-03-12,13.19,13.24,12.93,12.98,4234764,55220718.36,2,2.7255,-1.5921
2026-03-13,12.95,13.11,12.86,12.89,3434864,44650360.18,2,2.2107,-0.6934
2026-03-16,12.88,13.08,12.82,12.92,4004400,51775868.0,2,2.5772,0.2327
2026-03-17,12.94,13.05,12.7,12.71,3800586,48960476.2,2,2.4461,-1.6254
2026-03-18,12.71,12.83,12.57,12.78,3390200,42996547.0,2,2.1819,0.5507
2026-03-19,12.68,12.75,12.35,12.39,4027200,50360671.0,2,2.5919,-3.0516
2026-03-20,12.41,12.49,11.91,11.93,6314100,76612887.57,2,4.0638,-3.7127
2026-03-23,11.8,11.8,11.18,11.26,6738545,77182410.76,2,4.3369,-5.6161
2026-03-24,11.51,11.85,11.33,11.83,5794950,67242093.06,2,3.7296,5.0622
2026-03-25,11.85,12.17,11.84,12.12,4708630,56657832.2,2,3.0305,2.4514
2026-03-26,12.12,12.26,11.88,11.95,3362700,40415042.0,2,2.1642,-1.4026
2026-03-27,11.93,12.14,11.85,12.05,3283300,39521730.0,2,2.1131,0.8368
2026-03-30,11.98,12.24,11.81,12.24,3338030,40385628.1,2,2.1484,1.5768
2026-03-31,12.24,12.45,12.03,12.06,3072800,37572546.0,2,1.9777,-1.4706
2026-04-01,12.22,12.25,11.97,12.08,3833900,46308953.0,2,2.4675,0.1658
2026-04-02,12.02,12.11,11.74,11.91,3957217,47142300.62,2,2.5469,-1.4073
2026-04-03,11.98,12.0,11.4,11.45,3748184,43352407.48,2,2.4123,-3.8623
2026-04-07,11.4,11.84,11.4,11.79,3841900,44914401.0,2,2.4726,2.9694
2026-04-08,11.97,12.1,11.93,12.04,3963203,47726239.24,2,2.5507,2.1204
2026-04-09,12.05,12.09,11.74,11.81,3256900,38728394.0,2,2.0961,-1.9103
2026-04-10,11.9,12.06,11.82,11.98,2780758,33262417.58,2,1.7897,1.4395
2026-04-13,11.95,11.95,11.74,11.89,3036400,35902451.0,2,1.9542,-0.7513
2026-04-14,11.9,11.99,11.63,11.83,3588500,42233297.0,2,2.3096,-0.5046
2026-04-15,11.8300000000,11.8500000000,11.7100000000,11.7500000000,2811600,33057787.0000,2,1.809500,-0.676200
2026-04-16,11.7500000000,11.9600000000,11.6800000000,11.8800000000,3109100,36806512.0000,2,2.001000,1.106400
