date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.67,5.79,5.62,5.79,52350605.0,299801340.71,2,0.6959,1.2238
2026-03-03,5.77,5.84,5.56,5.59,43530789.0,246323672.97,2,0.5787,-3.4542
2026-03-04,5.5,5.63,5.45,5.48,28780100.0,159126470.0,2,0.3826,-1.9678
2026-03-05,5.57,5.59,5.42,5.46,25210866.0,138246256.76,2,0.3351,-0.365
2026-03-06,5.46,5.49,5.4,5.43,21920158.0,119383226.15,2,0.2914,-0.5495
2026-03-09,5.43,5.45,5.27,5.43,34426538.0,184906418.74,2,0.4576,0.0
2026-03-10,5.43,5.52,5.33,5.4,28098752.0,151550029.33,2,0.3735,-0.5525
2026-03-11,5.38,5.5,5.36,5.4,36693244.0,199435288.27,2,0.4878,0.0
2026-03-12,5.4,5.49,5.37,5.43,27298097.0,148309917.68,2,0.3629,0.5556
2026-03-13,5.41,5.48,5.32,5.34,31747845.0,171574551.49,2,0.422,-1.6575
2026-03-16,5.33,5.34,5.14,5.18,37295559.0,193647238.4,2,0.4958,-2.9963
2026-03-17,5.2,5.26,5.09,5.12,36973464.0,191324940.49,2,0.4915,-1.1583
2026-03-18,5.12,5.16,5.04,5.08,32666909.0,165990872.08,2,0.4342,-0.7813
2026-03-19,5.05,5.05,4.85,4.9,58847616.0,290210303.24,2,0.7823,-3.5433
2026-03-20,4.92,4.94,4.76,4.8,52241172.0,254201045.64,2,0.6944,-2.0408
2026-03-23,4.78,4.88,4.68,4.7,75247490.0,360196163.78,2,1.0003,-2.0833
2026-03-24,4.8,4.84,4.68,4.78,52054720.0,247413212.19,2,0.692,1.7021
2026-03-25,4.8,4.84,4.73,4.78,41072149.0,196672669.46,2,0.546,0.0
2026-03-26,4.76,4.81,4.65,4.67,53577576.0,252625879.24,2,0.719,-2.3013
2026-03-27,4.67,4.67,4.67,4.67,,,2,,
2026-03-30,4.67,4.67,4.67,4.67,,,2,,
2026-03-31,4.67,4.67,4.67,4.67,,,2,,
2026-04-01,4.67,4.67,4.67,4.67,,,2,,
2026-04-02,4.67,4.67,4.67,4.67,,,2,,
2026-04-03,4.67,4.67,4.67,4.67,,,2,,
2026-04-07,4.67,4.67,4.67,4.67,,,2,,
2026-04-08,4.67,4.67,4.67,4.67,,,2,,
2026-04-09,4.67,4.67,4.67,4.67,,,2,,
2026-04-10,4.67,4.67,4.67,4.67,,,2,,
2026-04-13,4.8,4.98,4.61,4.79,133036804.0,643850615.27,2,1.7853,2.5696
2026-04-14,4.81,4.84,4.59,4.66,105684135.0,493984876.69,2,1.4183,-2.714
2026-04-15,4.67,4.81,4.6,4.66,61619626.0,290311334.91,2,0.8269,0.0
2026-04-16,4.67,4.84,4.61,4.83,86432158.0,407202193.86,2,1.1599,3.6481
2026-04-17,4.81,4.85,4.69,4.75,49005714.0,232559240.08,2,0.6577,-1.6563
2026-04-20,4.68,4.68,4.5,4.56,73165706.0,334324882.79,2,0.9819,-4.0
2026-04-21,4.58,4.6,4.52,4.55,39496841.0,179950440.38,2,0.53,-0.2193
2026-04-22,4.54,4.61,4.52,4.56,38663669.0,176470763.18,2,0.5189,0.2198
2026-04-23,4.55,4.58,4.43,4.45,40897205.0,182992000.89,2,0.5488,-2.4123
2026-04-24,4.41,4.47,4.36,4.45,31382818.0,138427506.4,2,0.4212,0.0
2026-04-27,4.4400000000,4.5000000000,4.4100000000,4.4400000000,31786900,141503659.0000,2,0.426600,-0.224700
