date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,54.99,55.27,53.41,53.8,3569282,193344878.18,2,6.2176,-3.5842
2026-03-03,53.88,54.86,50.59,51.0,4319176,226412521.69,2,7.5239,-5.2045
2026-03-04,50.42,52.06,50.03,50.93,2946847,150563637.26,2,5.1333,-0.1373
2026-03-05,54.67,54.74,51.0,51.42,2975440,156341421.6,2,5.1831,0.9621
2026-03-06,51.42,53.15,50.1,51.19,3683710,190588206.0,2,6.4169,-0.4473
2026-03-09,50.5,51.0,48.58,49.84,2615452,129215379.74,2,4.556,-2.6372
2026-03-10,49.86,51.17,49.72,50.52,2202241,110863150.76,2,3.8362,1.3644
2026-03-11,50.59,52.81,50.0,50.13,4010620,206736029.76,2,6.9864,-0.772
2026-03-12,50.0,50.51,47.01,47.41,2869640,138614030.3,2,4.9988,-5.4259
2026-03-13,47.04,48.94,46.4,46.61,1986880,94639565.0,2,3.4611,-1.6874
2026-03-16,46.55,46.6,44.59,46.2,2476680,112898274.68,2,4.3143,-0.8796
2026-03-17,46.41,48.88,46.02,46.51,3650663,174463540.48,2,6.3593,0.671
2026-03-18,46.63,47.72,45.5,47.4,2586407,121433702.57,2,4.5054,1.9136
2026-03-19,46.67,47.02,44.52,45.29,2151012,97613909.64,2,3.747,-4.4515
2026-03-20,45.39,46.81,43.5,43.88,1476820,66537502.4,2,2.5726,-3.1133
2026-03-23,43.1,43.6,40.07,40.42,2762595,115535062.5,2,4.8124,-7.8851
2026-03-24,41.5,42.88,40.71,42.74,2465210,103437058.7,2,4.2943,5.7397
2026-03-25,43.32,44.24,42.79,43.78,1569400,68429361.0,2,2.7338,2.4333
2026-03-26,43.78,44.11,42.81,43.37,1279600,55525750.45,2,2.229,-0.9365
2026-03-27,42.78,43.72,42.44,43.44,715100,30937761.0,2,1.2457,0.1614
2026-03-30,42.54,43.31,42.22,43.11,1222340,52248035.6,2,2.1293,-0.7597
2026-03-31,43.45,43.45,40.76,41.0,1639520,68068728.8,2,2.856,-4.8945
2026-04-01,41.66,42.39,41.44,42.21,1620188,68045354.6,2,2.8223,2.9512
2026-04-02,42.07,42.62,41.38,41.74,1383990,58022173.3,2,2.4109,-1.1135
2026-04-03,42.03,42.03,40.15,40.37,1175800,47743523.0,2,2.0482,-3.2822
2026-04-07,40.68,41.27,40.5,40.8,981800,40139527.5,2,1.7103,1.0651
2026-04-08,41.59,44.75,41.55,44.61,1733400,76230817.39,2,3.0195,9.3382
2026-04-09,44.44,44.64,43.01,43.76,1467855,64163073.65,2,2.557,-1.9054
2026-04-10,43.76,49.9,43.76,47.78,5819155,273436753.81,2,10.1368,9.1865
2026-04-13,47.16,47.16,44.22,46.16,5813300,263666989.0,2,10.1266,-3.3905
2026-04-14,46.99,46.99,44.9,45.47,3838490,175180984.8,2,6.6865,-1.4948
2026-04-15,45.6,46.4,44.88,45.47,3059710,138883340.5,2,5.3299,0.0
2026-04-16,45.46,46.88,44.6,46.8,4072198,187341186.36,2,7.0936,2.925
2026-04-17,46.4100000000,48.7600000000,46.3100000000,48.1200000000,3215935,153404532.9600,2,5.602100,2.820500
