date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,27.91,27.99,27.12,27.54,3892597,107180170.22,2,0.6966,-1.8182
2026-03-03,27.55,27.75,26.26,26.5,4762600,127475049.0,2,0.8523,-3.7763
2026-03-04,26.5,26.85,26.17,26.52,2653700,70347418.0,2,0.4749,0.0755
2026-03-05,26.74,26.95,26.19,26.39,2914400,77108134.9,2,0.5215,-0.4902
2026-03-06,26.39,26.98,26.39,26.66,2218800,59391832.0,2,0.397,1.0231
2026-03-09,26.66,26.66,25.8,26.18,4316800,112883675.0,2,0.7725,-1.8005
2026-03-10,26.18,27.38,26.18,27.27,4059610,108989578.3,2,0.7265,4.1635
2026-03-11,27.32,27.32,26.72,26.84,2754012,74112262.64,2,0.4928,-1.5768
2026-03-12,26.98,28.82,26.77,27.81,5900012,165665152.71,2,1.0558,3.614
2026-03-13,27.83,29.98,27.83,29.25,8906190,261170876.1,2,1.5937,5.178
2026-03-16,29.25,29.64,28.54,28.94,5350300,155425069.34,2,0.9574,-1.0598
2026-03-17,28.86,29.2,27.45,27.74,6744410,189465616.4,2,1.2069,-4.1465
2026-03-18,27.72,27.89,26.78,27.24,5572620,151260483.0,2,0.9972,-1.8025
2026-03-19,27.02,27.23,26.18,26.29,2953900,78380004.0,2,0.5286,-3.4875
2026-03-20,26.47,26.8,26.11,26.22,3570400,94447560.0,2,0.6389,-0.2663
2026-03-23,25.72,26.17,24.61,25.06,6182400,155805729.0,2,1.1063,-4.4241
2026-03-24,25.56,25.87,25.23,25.82,3030000,77764004.0,2,0.5422,3.0327
2026-03-25,25.82,26.95,25.8,26.57,3804100,100506477.0,2,0.6807,2.9047
2026-03-26,26.53,27.27,26.42,26.7,2989700,80221071.0,2,0.535,0.4893
2026-03-27,26.44,27.36,26.31,26.85,3866000,104705670.0,2,0.6918,0.5618
2026-03-30,26.51,27.19,24.5,25.39,10899087,278999989.24,2,1.9504,-5.4376
2026-03-31,25.87,26.12,25.55,25.99,4581167,118353330.66,2,0.8198,2.3631
2026-04-01,26.29,26.33,25.71,25.87,4180800,108514127.0,2,0.7481,-0.4617
2026-04-02,25.8,25.87,25.33,25.52,3841279,98117861.65,2,0.6874,-1.3529
2026-04-03,25.36,25.74,25.25,25.45,2979800,75857817.0,2,0.5332,-0.2743
2026-04-07,25.57,25.88,25.14,25.44,2955220,75514644.43,2,0.5288,-0.0393
2026-04-08,25.86,25.86,25.29,25.82,3633349,93503828.36,2,0.6502,1.4937
2026-04-09,25.61,25.94,25.4,25.7,3159300,80870236.8,2,0.5653,-0.4648
2026-04-10,25.78,26.06,25.57,25.57,3312400,85421524.0,2,0.5927,-0.5058
2026-04-13,25.54,25.57,25.01,25.11,3422600,86079731.0,2,0.6125,-1.799
2026-04-14,25.21,25.5,25.15,25.49,2085400,52737680.0,2,0.3732,1.5133
2026-04-15,25.5,26.18,25.45,25.86,4779000,123825426.0,2,0.8552,1.4515
2026-04-16,24.88,24.99,24.04,24.25,11923214,289890207.98,2,2.1336,-6.2258
2026-04-17,24.27,24.27,23.52,24.03,6888767,164117122.25,2,1.2327,-0.9072
2026-04-20,23.95,24.24,23.84,24.2,3198000,76864502.0,2,0.5723,0.7074
2026-04-21,24.12,24.34,23.98,24.08,2399800,57892412.0,2,0.4294,-0.4959
2026-04-22,24.01,24.24,23.97,24.13,2547800,61333675.0,2,0.4559,0.2076
2026-04-23,24.13,24.38,23.73,23.99,4438500,106762602.0,2,0.7943,-0.5802
2026-04-24,23.91,24.14,23.83,24.0,2079700,49898027.0,2,0.3722,0.0417
2026-04-27,24.0000000000,24.1600000000,23.9200000000,23.9700000000,1899100,45615371.0000,2,0.339800,-0.125000
