date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,19.08,19.22,18.34,18.42,6322110,117947536.2,2,2.8073,-5.9244
2026-03-03,18.36,18.6,17.72,17.79,4345060,78490573.8,2,1.9294,-3.4202
2026-03-04,17.63,17.83,17.33,17.57,3847637,67507277.99,2,1.7085,-1.2366
2026-03-05,18.0,18.18,17.6,17.76,3308500,59060584.0,2,1.4691,1.0814
2026-03-06,17.66,17.98,17.63,17.93,2280400,40777375.0,2,1.0126,0.9572
2026-03-09,17.85,17.88,17.3,17.55,2950300,51594714.2,2,1.3101,-2.1194
2026-03-10,17.67,18.04,17.67,17.94,3453699,61782021.04,2,1.5336,2.2222
2026-03-11,18.0,18.0,17.56,17.66,2380640,42189966.2,2,1.0571,-1.5608
2026-03-12,17.58,17.66,17.23,17.27,2549440,44267556.8,2,1.1321,-2.2084
2026-03-13,17.1,17.33,17.01,17.04,2842180,48799252.4,2,1.262,-1.3318
2026-03-16,17.06,17.36,17.05,17.33,2709790,46767110.8,2,1.2033,1.7019
2026-03-17,17.3,17.38,16.93,16.95,2564700,43958532.0,2,1.1388,-2.1927
2026-03-18,16.9,16.98,16.72,16.97,2223200,37472247.0,2,0.9872,0.118
2026-03-19,16.8,16.89,16.41,16.46,3062300,50775983.1,2,1.3598,-3.0053
2026-03-20,16.5,16.66,16.01,16.01,3033350,49249735.2,2,1.3469,-2.7339
2026-03-23,15.64,15.75,14.76,14.86,6094195,92783647.55,2,2.7061,-7.183
2026-03-24,15.16,15.62,14.96,15.59,5110700,78290720.0,2,2.2694,4.9125
2026-03-25,15.82,15.82,15.5,15.67,2827320,44205236.71,2,1.2554,0.5131
2026-03-26,15.67,15.93,15.43,15.49,2630380,41138141.6,2,1.168,-1.1487
2026-03-27,15.71,16.0,15.52,15.87,3576600,56528494.0,2,1.5882,2.4532
2026-03-30,15.8,16.03,15.68,15.88,2620594,41525131.32,2,1.1637,0.063
2026-03-31,15.78,16.2,15.77,15.84,3134530,50020942.2,2,1.3919,-0.2519
2026-04-01,16.3,16.35,15.8,16.25,3578630,57740950.9,2,1.5891,2.5884
2026-04-02,16.21,16.39,16.01,16.09,2610330,42241044.1,2,1.1591,-0.9846
2026-04-03,15.96,16.18,15.5,15.57,2396200,37569423.0,2,1.064,-3.2318
2026-04-07,15.57,15.83,15.38,15.74,2065200,32397967.0,2,0.917,1.0918
2026-04-08,16.0,16.33,15.9,16.32,2766700,44758857.4,2,1.2285,3.6849
2026-04-09,16.27,16.27,15.74,15.85,3081279,48964579.2,2,1.3682,-2.8799
2026-04-10,15.9,16.23,15.87,16.02,2692930,43305286.2,2,1.1958,1.0726
2026-04-13,16.2,16.2,15.8,15.95,2020900,32102672.0,2,0.8974,-0.437
2026-04-14,16.02,16.14,15.8,16.12,2116360,33694996.8,2,0.9397,1.0658
2026-04-15,16.14,16.28,15.98,16.12,2576600,41553993.0,2,1.1441,0.0
2026-04-16,16.11,16.48,15.98,16.36,2964660,48248546.2,2,1.3164,1.4888
2026-04-17,16.35,16.41,16.06,16.33,2531100,41064531.0,2,1.1239,-0.1834
2026-04-20,16.41,16.61,16.12,16.58,2652700,43698905.0,2,1.1779,1.5309
2026-04-21,16.56,16.9,16.44,16.66,3290336,54794372.21,2,1.461,0.4825
2026-04-22,16.62,16.64,16.2,16.3,2968100,48361038.0,2,1.318,-2.1609
2026-04-23,16.28,16.44,16.12,16.31,2195100,35773806.0,2,0.9747,0.0613
2026-04-24,16.31,16.67,16.06,16.5,3317889,54490730.11,2,1.4733,1.1649
2026-04-27,16.49,16.79,16.3,16.73,3869300,64083561.0,2,1.7181,1.3939
2026-04-28,16.85,17.73,16.85,17.2,10130830,175328497.01,2,4.4985,2.8093
2026-04-29,17.19,17.19,16.8,16.87,6240130,105821099.31,2,2.7709,-1.9186
2026-04-30,16.7300000000,16.9000000000,16.5600000000,16.6200000000,3587400,59866835.0000,2,1.593000,-1.481900
