date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.22,4.26,4.18,4.24,32548800,137710107.0,2,0.7323,0.7126
2026-03-03,4.25,4.29,4.21,4.23,33675137,143307794.62,2,0.7577,-0.2358
2026-03-04,4.17,4.18,4.1,4.12,30568067,126564116.79,2,0.6878,-2.6005
2026-03-05,4.15,4.17,4.11,4.15,19911757,82436114.13,2,0.448,0.7282
2026-03-06,4.13,4.25,4.12,4.25,26512482,111367062.3,2,0.5965,2.4096
2026-03-09,4.25,4.31,4.21,4.22,26029200,110596194.0,2,0.5857,-0.7059
2026-03-10,4.23,4.27,4.22,4.25,21305878,90468832.19,2,0.4794,0.7109
2026-03-11,4.26,4.31,4.21,4.3,29864146,127702047.75,2,0.6719,1.1765
2026-03-12,4.3,4.32,4.28,4.31,22854609,98410931.7,2,0.5142,0.2326
2026-03-13,4.3,4.35,4.28,4.32,27679816,119558250.12,2,0.6228,0.232
2026-03-16,4.32,4.34,4.26,4.28,25709800,110367415.0,2,0.5785,-0.9259
2026-03-17,4.29,4.31,4.25,4.25,20265399,86712377.75,2,0.456,-0.7009
2026-03-18,4.26,4.28,4.21,4.25,18899909,80168128.89,2,0.4252,0.0
2026-03-19,4.22,4.26,4.17,4.19,17135300,72066892.0,2,0.3855,-1.4118
2026-03-20,4.18,4.22,4.15,4.16,20148550,84261018.01,2,0.4533,-0.716
2026-03-23,4.11,4.14,3.9,3.92,47346518,189191849.57,2,1.0653,-5.7692
2026-03-24,3.96,4.0,3.92,4.0,19533300,77409833.0,2,0.4395,2.0408
2026-03-25,4.01,4.15,3.98,4.12,30328996,123940479.6,2,0.6824,3.0
2026-03-26,4.11,4.3,4.1,4.19,39815000,167985386.0,2,0.8958,1.699
2026-03-27,4.15,4.19,4.08,4.1,28492500,117478810.0,2,0.6411,-2.148
2026-03-30,4.08,4.12,4.03,4.11,17779500,72516175.0,2,0.4,0.2439
2026-03-31,4.12,4.3,4.1,4.24,53761320,228158714.61,2,1.2096,3.163
2026-04-01,4.24,4.26,4.12,4.13,40888755,170405756.1,2,0.92,-2.5943
2026-04-02,4.12,4.16,4.08,4.12,18062553,74315882.13,2,0.4064,-0.2421
2026-04-03,4.12,4.27,4.05,4.06,27879787,114981452.22,2,0.6273,-1.4563
2026-04-07,4.08,4.11,4.01,4.09,18542500,75196302.0,2,0.4172,0.7389
2026-04-08,4.11,4.13,4.09,4.12,21061200,86645558.0,2,0.4739,0.7335
2026-04-09,4.1,4.14,4.04,4.05,21478617,87446908.7,2,0.4833,-1.699
2026-04-10,4.07,4.13,4.06,4.07,17775054,72740235.78,2,0.3999,0.4938
2026-04-13,4.05,4.06,4.02,4.05,14235517,57517926.68,2,0.3203,-0.4914
2026-04-14,4.05,4.07,4.01,4.03,14411233,58031135.99,2,0.3243,-0.4938
2026-04-15,4.04,4.05,4.02,4.04,11876533,47906842.99,2,0.2672,0.2481
2026-04-16,4.03,4.05,4.02,4.04,11855687,47841460.15,2,0.2668,0.0
2026-04-17,4.03,4.04,4.01,4.03,9807976,39485264.28,2,0.2207,-0.2475
2026-04-20,4.03,4.03,4.01,4.02,10447309,41995779.09,2,0.2351,-0.2481
2026-04-21,4.02,4.04,4.01,4.03,7804909,31420952.27,2,0.1756,0.2488
2026-04-22,4.03,4.04,4.01,4.02,7746900,31142110.83,2,0.1743,-0.2481
2026-04-23,4.02,4.02,3.98,4.02,12616292,50480385.0,2,0.2839,0.0
2026-04-24,4.0100000000,4.0100000000,3.9800000000,4.0000000000,7660559,30610076.0000,2,0.172400,-0.497500
