date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,64.18,64.18,62.9,63.04,5638856,357404253.39,2,2.0079,-3.2387
2026-03-03,63.12,63.5,60.28,60.35,5585997,343488812.9,2,1.9891,-4.2671
2026-03-04,59.8,60.8,59.5,60.13,3678565,221619295.64,2,1.3099,-0.3645
2026-03-05,61.3,61.38,60.29,60.6,2827487,171804546.1,2,1.0068,0.7816
2026-03-06,60.31,61.25,60.27,61.02,1841753,112205028.6,2,0.6558,0.6931
2026-03-09,60.1,60.87,59.11,60.67,3065700,183115730.92,2,1.0917,-0.5736
2026-03-10,61.3,62.3,61.2,62.04,3669460,226828282.21,2,1.3066,2.2581
2026-03-11,62.03,62.49,61.52,61.72,2106449,130237109.58,2,0.7501,-0.5158
2026-03-12,61.57,61.86,60.59,60.86,2117088,129313855.28,2,0.7539,-1.3934
2026-03-13,60.57,60.75,60.01,60.07,1744796,105266243.52,2,0.6213,-1.2981
2026-03-16,60.09,60.59,59.25,60.58,2085133,125242243.27,2,0.7425,0.849
2026-03-17,60.72,60.93,59.71,59.8,2065222,124392457.76,2,0.7354,-1.2876
2026-03-18,59.86,60.29,59.28,59.92,1956541,116780169.78,2,0.6967,0.2007
2026-03-19,59.13,59.45,57.4,57.65,3819358,221760526.61,2,1.36,-3.7884
2026-03-20,57.58,58.08,56.58,56.74,2896038,165394650.15,2,1.0312,-1.5785
2026-03-23,56.12,57.57,54.3,54.85,4277831,240045815.36,2,1.5233,-3.331
2026-03-24,55.89,56.08,53.42,54.85,3001763,163195907.58,2,1.0689,0.0
2026-03-25,55.13,55.88,55.1,55.31,2570111,142366622.68,2,0.9152,0.8387
2026-03-26,55.34,56.55,54.4,54.59,2806114,155736586.24,2,0.9992,-1.3018
2026-03-27,53.51,55.36,53.51,55.1,2389366,130672024.3,2,0.8508,0.9342
2026-03-30,54.23,55.79,54.1,55.2,2014362,111047196.13,2,0.7173,0.1815
2026-03-31,55.01,55.99,54.89,55.29,2041237,113130879.37,2,0.7269,0.163
2026-04-01,56.0,56.29,55.51,55.93,2219000,123954813.0,2,0.7902,1.1575
2026-04-02,55.75,55.75,54.1,54.24,2150897,117904654.51,2,0.7659,-3.0216
2026-04-03,54.25,54.78,53.1,53.26,1766920,94618449.38,2,0.6292,-1.8068
2026-04-07,53.27,53.58,52.44,53.05,1769356,93867396.92,2,0.63,-0.3943
2026-04-08,54.1,55.96,54.1,55.96,3802107,210121756.98,2,1.3539,5.4854
2026-04-09,55.62,55.62,54.58,54.7,2589777,141993803.38,2,0.9222,-2.2516
2026-04-10,55.12,56.74,55.12,56.01,3640381,204515353.39,2,1.2963,2.3949
2026-04-13,55.68,56.2,55.3,55.67,2374700,132564166.0,2,0.8456,-0.607
2026-04-14,56.16,56.96,55.95,56.89,3045066,172141114.8,2,1.0843,2.1915
2026-04-15,57.4700000000,57.8000000000,56.3500000000,56.4900000000,3419528,195334294.9200,2,1.217700,-0.703100
