date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.09,6.17,5.87,5.95,21855453,130905518.04,2,3.6457,-3.7217
2026-03-03,5.94,6.0,5.72,5.73,16510429,96580477.58,2,2.7541,-3.6975
2026-03-04,5.67,5.77,5.6,5.66,14712313,83548978.99,2,2.4542,-1.2216
2026-03-05,5.77,5.9,5.77,5.85,13704060,80043640.33,2,2.286,3.3569
2026-03-06,5.81,6.02,5.78,6.01,12362850,73650231.69,2,2.0623,2.735
2026-03-09,5.94,5.98,5.83,5.95,11943000,70568071.0,2,1.9922,-0.9983
2026-03-10,5.98,6.1,5.96,6.09,12006214,72641329.16,2,2.0028,2.3529
2026-03-11,6.09,6.11,6.03,6.07,9565470,58001965.2,2,1.5956,-0.3284
2026-03-12,6.07,6.1,5.94,5.95,12987328,77962221.62,2,2.1664,-1.9769
2026-03-13,5.94,6.02,5.86,5.9,11401243,67768017.2,2,1.9018,-0.8403
2026-03-16,5.9,5.94,5.83,5.88,10385903,60921698.46,2,1.7325,-0.339
2026-03-17,5.9,5.93,5.73,5.75,10875946,63383843.58,2,1.8142,-2.2109
2026-03-18,5.75,5.82,5.68,5.81,11517749,66189647.78,2,1.9213,1.0435
2026-03-19,5.75,5.79,5.58,5.62,11828220,67027433.9,2,1.9731,-3.2702
2026-03-20,5.64,5.65,5.38,5.4,15273651,83837181.17,2,2.5478,-3.9146
2026-03-23,5.29,5.32,4.97,5.02,22367364,115118278.71,2,3.7311,-7.037
2026-03-24,5.13,5.33,5.05,5.33,18417859,95893471.81,2,3.0723,6.1753
2026-03-25,5.33,5.4,5.33,5.36,10921700,58622034.0,2,1.8219,0.5629
2026-03-26,5.37,5.47,5.26,5.31,10980750,58712076.5,2,1.8317,-0.9328
2026-03-27,5.26,5.39,5.22,5.37,9484488,50665110.28,2,1.5821,1.1299
2026-03-30,5.3,5.47,5.27,5.47,11221400,60583166.0,2,1.8718,1.8622
2026-03-31,5.46,5.53,5.39,5.4,10510702,57412902.08,2,1.7533,-1.2797
2026-04-01,5.69,5.79,5.51,5.55,18885791,105503565.62,2,3.1503,2.7778
2026-04-02,5.6,5.66,5.45,5.49,14743251,81789141.0,2,2.4593,-1.0811
2026-04-03,5.48,5.55,5.29,5.32,10876424,58279743.16,2,1.8143,-3.0965
2026-04-07,5.32,5.51,5.26,5.47,11223200,60976051.0,2,1.8721,2.8195
2026-04-08,5.57,5.62,5.52,5.58,10661189,59507445.51,2,1.7784,2.011
2026-04-09,5.54,5.58,5.45,5.48,9405039,51758537.5,2,1.5689,-1.7921
2026-04-10,5.5,5.6,5.48,5.54,8998500,50024309.0,2,1.501,1.0949
2026-04-13,5.53,5.56,5.46,5.51,10669158,58785513.54,2,1.7797,-0.5415
2026-04-14,5.56,5.58,5.46,5.57,8963931,49485447.88,2,1.4953,1.0889
2026-04-15,5.5800000000,5.5900000000,5.4700000000,5.4800000000,9536362,52658131.6000,2,1.590800,-1.615800
