date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.01,14.55,13.82,13.88,207250693,2924191698.0,2,14.7573,-1.4904
2026-03-03,14.15,14.33,12.68,12.81,194994188,2580914862.67,2,13.8846,-7.7089
2026-03-04,12.63,13.32,12.6,13.07,143332819,1867226123.15,2,10.206,2.0297
2026-03-05,13.4,13.48,12.81,12.96,167734758,2196432977.23,2,11.9436,-0.8416
2026-03-06,12.87,12.99,12.44,12.54,140043698,1770926856.14,2,9.9718,-3.2407
2026-03-09,12.23,12.6,11.9,12.51,142386586,1744509088.4,2,10.1387,-0.2392
2026-03-10,12.7,13.31,12.65,12.99,270950516,3523819742.44,2,19.2931,3.8369
2026-03-11,13.2,13.4,12.55,12.6,181965751,2344535104.32,2,12.9569,-3.0023
2026-03-12,12.42,12.98,12.08,12.22,154501199,1922134766.0,2,11.0013,-3.0159
2026-03-13,12.13,12.35,11.75,12.06,155426263,1866692460.48,2,11.0671,-1.3093
2026-03-16,12.23,12.25,11.55,12.14,124008417,1469311048.45,2,8.83,0.6633
2026-03-17,12.06,12.15,11.32,11.36,114264621,1326151416.85,2,8.1362,-6.425
2026-03-18,11.57,11.85,11.39,11.8,84810953,984838869.29,2,6.039,3.8732
2026-03-19,11.52,11.68,11.22,11.29,75346649,860005046.53,2,5.3651,-4.322
2026-03-20,11.49,11.55,10.88,10.95,77381764,863621435.72,2,5.51,-3.0115
2026-03-23,10.61,10.78,10.16,10.25,90523865,947579206.62,2,6.4458,-6.3927
2026-03-24,10.54,10.81,10.25,10.8,78774914,829725563.89,2,5.6092,5.3659
2026-03-25,11.44,11.89,10.99,11.12,137670158,1562430542.68,2,9.8028,2.963
2026-03-26,11.07,11.32,10.85,10.94,71060545,785004268.72,2,5.0599,-1.6187
2026-03-27,10.74,11.18,10.6,11.0,62948003,687101391.98,2,4.4822,0.5484
2026-03-30,10.8,11.95,10.8,11.68,176097808,2032032924.53,2,12.5391,6.1818
2026-03-31,11.54,11.67,11.22,11.28,100572719,1146495621.67,2,7.1613,-3.4247
2026-04-01,12.38,12.8,11.68,11.83,210322657,2575543829.32,2,14.9761,4.8759
2026-04-02,11.59,11.73,11.23,11.33,113823377,1302285512.07,2,8.1048,-4.2265
2026-04-03,11.4,11.63,11.0,11.06,100113924,1128355957.26,2,7.1286,-2.3831
2026-04-07,11.28,11.91,11.27,11.45,131891272,1528610076.07,2,9.3913,3.5262
2026-04-08,12.17,12.31,11.77,12.3,156897652,1897842706.09,2,11.1719,7.4236
2026-04-09,12.09,12.78,11.99,12.52,171921478,2143942040.01,2,12.2417,1.7886
2026-04-10,12.85,13.74,12.78,12.78,249554150,3290710654.98,2,17.7695,2.0767
2026-04-13,12.67,15.15,12.67,14.83,321820244,4577455387.02,2,22.9153,16.0407
2026-04-14,14.1,15.28,14.1,14.86,295447941,4347184070.47,2,21.0374,0.2023
2026-04-15,14.63,15.28,14.2,14.26,203720380,2978683363.59,2,14.5059,-4.0377
2026-04-16,14.4,14.58,13.85,14.38,180401134,2569977886.95,2,12.8455,0.8415
2026-04-17,14.0,14.55,13.9,14.0,180677402,2556971281.05,2,12.8652,-2.6426
2026-04-20,13.93,14.29,13.68,13.87,135645515,1891902236.14,2,9.6587,-0.9286
2026-04-21,13.88,14.15,13.66,14.03,157971553,2206155319.56,2,11.2484,1.1536
2026-04-22,13.84,14.25,13.53,13.99,142109670,1974056768.48,2,10.1189,-0.2851
2026-04-23,14.91,15.48,14.54,14.99,293186598,4412885151.23,2,20.8764,7.148
2026-04-24,14.5900000000,15.3000000000,14.2000000000,14.7400000000,194419951,2849910671.4500,2,13.843700,-1.667800
