date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.51,16.61,15.84,15.87,30011007,482190769.61,2,8.1875,-2.2181
2026-03-03,16.2,17.17,15.55,16.56,72025249,1173871499.48,2,19.6496,4.3478
2026-03-04,15.9,16.08,14.0,15.42,49354554,765195208.15,2,13.4647,-6.8841
2026-03-05,15.95,16.8,15.2,16.31,48192944,776051104.88,2,13.1478,5.7717
2026-03-06,16.33,16.52,15.46,15.68,33297376,523790884.62,2,9.084,-3.8627
2026-03-09,15.99,16.38,15.26,15.43,36161894,569963933.54,2,9.8655,-1.5944
2026-03-10,15.02,16.5,15.0,16.11,43124664,684000246.58,2,11.7651,4.407
2026-03-11,16.1,16.13,15.66,15.89,27983932,442787239.83,2,7.6344,-1.3656
2026-03-12,15.99,16.01,15.16,15.47,24989651,386066111.73,2,6.8176,-2.6432
2026-03-13,15.48,16.11,15.3,15.37,28537335,448455762.78,2,7.7854,-0.6464
2026-03-16,15.43,15.66,14.88,15.55,27167315,413181237.09,2,7.4117,1.1711
2026-03-17,15.5,15.76,14.03,14.03,40778247,599373260.46,2,11.1249,-9.7749
2026-03-18,14.03,14.18,13.57,14.04,19731594,273048139.14,2,5.3831,0.0713
2026-03-19,13.9,14.24,13.77,13.83,17761269,248106014.96,2,4.8455,-1.4957
2026-03-20,13.85,13.96,13.2,13.26,18181680,245846294.5,2,4.9602,-4.1215
2026-03-23,12.99,13.42,12.73,12.81,16899200,220817373.0,2,4.6104,-3.3937
2026-03-24,13.09,13.14,12.56,13.09,13199894,169852766.56,2,3.6011,2.1858
2026-03-25,13.13,13.31,13.02,13.15,11953533,157158693.19,2,3.2611,0.4584
2026-03-26,13.02,13.12,12.72,12.81,10444586,134467564.84,2,2.8494,-2.5856
2026-03-27,12.62,13.02,12.58,12.91,8303700,106679299.0,2,2.2654,0.7806
2026-03-30,12.75,13.11,12.7,12.95,8089577,104395865.89,2,2.207,0.3098
2026-03-31,13.1,13.26,12.54,12.55,11604985,148444824.75,2,3.166,-3.0888
2026-04-01,12.8,13.18,12.7,12.95,12477865,161509650.45,2,3.4041,3.1873
2026-04-02,12.91,13.14,12.6,12.67,10743471,137576336.98,2,2.931,-2.1622
2026-04-03,12.68,12.85,12.38,12.4,9651311,120388945.91,2,2.633,-2.131
2026-04-07,12.56,12.94,12.56,12.83,9516200,121895024.0,2,2.5961,3.4677
2026-04-08,13.08,13.16,12.94,13.13,10124482,132401965.0,2,2.7621,2.3383
2026-04-09,13.0,13.1,12.86,12.94,6772132,87625972.44,2,1.8475,-1.4471
2026-04-10,13.01,13.19,12.97,13.06,7769534,101847121.12,2,2.1196,0.9274
2026-04-13,13.48,13.48,13.1,13.21,9816113,129966517.35,2,2.678,1.1485
2026-04-14,13.25,13.38,12.9,13.05,11381174,148048171.21,2,3.1049,-1.2112
2026-04-15,13.28,13.38,12.95,13.02,12599356,165572676.12,2,3.4373,-0.2299
2026-04-16,13.02,13.15,12.88,13.11,9782184,127323029.96,2,2.6687,0.6912
2026-04-17,13.13,13.26,12.92,13.17,11185209,146838612.03,2,3.0515,0.4577
2026-04-20,13.15,13.51,13.13,13.43,10758887,144205183.92,2,2.9352,1.9742
2026-04-21,13.68,13.73,13.22,13.29,9599327,128238720.33,2,2.6188,-1.0424
2026-04-22,13.22,13.29,12.97,13.18,9057764,118749784.39,2,2.4711,-0.8277
2026-04-23,12.9,13.0,12.41,12.54,19117936,240914745.14,2,5.2156,-4.8558
2026-04-24,12.5,12.65,12.2,12.26,9968640,123210015.79,2,2.7196,-2.2329
2026-04-27,12.15,12.48,12.03,12.33,7527561,92289035.99,2,2.0536,0.571
2026-04-28,12.1900000000,12.3000000000,11.9100000000,12.1700000000,10008691,121106201.3600,2,2.730500,-1.297600
