date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,69.0,70.6,66.2,66.87,8198644,558628796.26,2,5.2262,3.6423
2026-03-03,64.67,65.8,58.26,58.4,6994174,428299138.6,2,4.4585,-12.6664
2026-03-04,56.0,60.55,56.0,60.42,3930029,232339087.64,2,2.5052,3.4589
2026-03-05,61.33,63.2,60.0,62.01,2948561,181905117.32,2,1.8796,2.6316
2026-03-06,61.88,63.67,61.11,62.36,2113255,132325948.01,2,1.3471,0.5644
2026-03-09,60.62,62.59,58.9,62.0,2900177,175364291.39,2,1.8487,-0.5773
2026-03-10,62.5,65.15,62.0,64.7,3101755,199199524.45,2,1.9772,4.3548
2026-03-11,64.7,65.48,63.06,63.7,2156616,137936809.83,2,1.3747,-1.5456
2026-03-12,63.7,63.8,60.51,61.89,2118058,130740160.32,2,1.3502,-2.8414
2026-03-13,60.71,61.92,59.83,60.07,1872341,113128346.25,2,1.1935,-2.9407
2026-03-16,60.07,60.07,58.39,59.34,1420666,83689638.07,2,0.9056,-1.2152
2026-03-17,59.02,59.5,58.0,58.19,1196234,70269405.31,2,0.7625,-1.938
2026-03-18,58.22,60.4,57.65,60.19,1513319,89759860.73,2,0.9647,3.437
2026-03-19,59.25,60.98,57.81,58.39,1817866,108265395.01,2,1.1588,-2.9905
2026-03-20,58.8,59.16,56.08,56.2,1763616,101392346.15,2,1.1242,-3.7506
2026-03-23,55.6,55.75,51.51,52.2,2700939,145131929.63,2,1.7217,-7.1174
2026-03-24,54.0,54.54,52.8,54.25,1798363,96829891.11,2,1.1464,3.9272
2026-03-25,53.88,57.3,53.88,57.17,2147986,120836974.92,2,1.3692,5.3825
2026-03-26,57.64,58.13,55.06,55.57,1531484,86379775.08,2,0.9762,-2.7987
2026-03-27,55.11,58.68,54.0,57.24,1515481,86130563.14,2,0.966,3.0052
2026-03-30,56.5,56.53,54.12,55.23,2393054,131758915.84,2,1.5255,-3.5115
2026-03-31,55.75,56.52,54.02,54.05,1374390,75869877.11,2,0.8761,-2.1365
2026-04-01,54.2,57.1,54.2,56.33,2159111,120881912.2,2,1.3763,4.2183
2026-04-02,56.07,56.8,54.5,55.29,1771056,98163785.52,2,1.129,-1.8463
2026-04-03,55.64,56.1,54.28,55.65,1339925,74058148.85,2,0.8541,0.6511
2026-04-07,55.46,56.52,54.39,55.2,1068551,58964253.37,2,0.6812,-0.8086
2026-04-08,55.5,57.96,55.5,57.54,2240428,128222531.23,2,1.4282,4.2391
2026-04-09,57.08,59.33,57.08,58.88,2762826,161628497.65,2,1.7612,2.3288
2026-04-10,59.85,59.88,57.34,57.88,2366877,138151584.66,2,1.5088,-1.6984
2026-04-13,57.41,58.78,57.1,57.83,1473263,85321544.41,2,0.9391,-0.0864
2026-04-14,58.06,58.37,57.18,58.04,1625619,93776816.95,2,1.0363,0.3631
2026-04-15,58.04,58.48,56.63,56.71,1744246,99980278.4,2,1.1119,-2.2915
2026-04-16,56.71,58.5,56.55,58.13,1817085,104806316.93,2,1.1583,2.504
2026-04-17,58.0,58.85,57.22,57.55,1269081,73441412.65,2,0.809,-0.9978
2026-04-20,57.5500000000,59.6100000000,56.9200000000,58.3400000000,2236587,130892100.4800,2,1.425700,1.372700
