date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,140.0,144.66,137.21,138.42,5361081,749654830.11,2,7.5017,-4.9835
2026-03-03,137.0,138.42,120.03,120.38,8026524,1021009358.0,2,11.2314,-13.0328
2026-03-04,118.0,121.95,115.5,116.87,5198831,614515101.57,2,7.2747,-2.9158
2026-03-05,121.0,124.82,118.04,120.2,4477651,542538676.86,2,6.2655,2.8493
2026-03-06,119.01,127.61,119.01,126.6,5465726,683755882.84,2,7.6481,5.3245
2026-03-09,120.0,122.0,114.82,120.05,5109502,603167131.59,2,7.1497,-5.1738
2026-03-10,123.5,124.48,119.5,121.4,4355973,531779946.76,2,6.0953,1.1245
2026-03-11,121.5,123.14,112.0,112.62,7363761,856296174.0,2,10.304,-7.2323
2026-03-12,112.01,115.97,108.0,110.02,4955475,551891839.97,2,6.9341,-2.3086
2026-03-13,108.6,111.29,106.0,106.57,3958315,428471714.79,2,5.5388,-3.1358
2026-03-16,106.26,110.93,104.87,109.01,4371204,473099050.86,2,6.1166,2.2896
2026-03-17,109.99,109.99,103.89,104.25,4202047,446078289.2,2,5.8799,-4.3666
2026-03-18,104.99,106.57,103.1,106.38,3715260,390287602.26,2,5.1987,2.0432
2026-03-19,103.0,105.0,99.1,99.91,7125143,719993829.34,2,9.9701,-6.082
2026-03-20,101.71,103.47,97.92,97.92,5073050,511503882.13,2,7.0986,-1.9918
2026-03-23,95.8,96.9,90.0,90.9,5137504,479967540.35,2,7.1888,-7.1691
2026-03-24,93.6,95.7,90.28,94.4,4699318,436968789.04,2,6.5757,3.8504
2026-03-25,96.0,99.12,94.72,97.13,4581959,445516110.15,2,6.4115,2.8919
2026-03-26,97.1,98.77,92.7,93.04,3508761,332543670.97,2,4.9098,-4.2109
2026-03-27,93.0,95.21,91.37,94.1,3197323,299160476.56,2,4.474,1.1393
2026-03-30,92.69,94.6,91.6,93.79,2931778,273079336.65,2,4.1024,-0.3294
2026-03-31,94.1,94.1,88.8,88.8,4090788,370364279.52,2,5.7242,-5.3204
2026-04-01,92.0,95.85,91.39,94.55,5946631,558622600.85,2,8.321,6.4752
2026-04-02,93.66,94.5,88.71,90.09,4240415,386076878.62,2,5.9336,-4.7171
2026-04-03,90.91,91.3,87.58,88.35,3571492,317833223.41,2,4.9975,-1.9314
2026-04-07,89.0,93.43,89.0,91.16,4270548,391592796.91,2,5.9757,3.1805
2026-04-08,95.43,99.82,94.0,99.56,6679578,648315978.17,2,9.3466,9.2146
2026-04-09,97.0,100.1,96.55,97.5,4675188,459091917.17,2,6.5419,-2.0691
2026-04-10,98.5,102.2,98.36,99.1,6386269,639886162.05,2,8.9362,1.641
2026-04-13,98.5,106.89,98.48,104.11,8202355,858222089.07,2,11.2415,5.0555
2026-04-14,106.69,112.66,105.0,109.04,9878442,1072931123.91,2,13.5386,4.7354
2026-04-15,110.02,110.8,104.66,105.45,7008420,752241928.06,2,9.6052,-3.2924
2026-04-16,106.5900000000,108.0000000000,104.2500000000,107.3400000000,5372799,572634547.7100,2,7.363500,1.792300
