date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.69,16.98,16.17,16.2,11090155,181634081.85,2,2.1519,-4.5936
2026-03-03,16.25,16.36,15.46,15.55,8873015,140503935.5,2,1.7217,-4.0123
2026-03-04,15.31,15.79,15.31,15.51,6363390,99111437.0,2,1.2347,-0.2572
2026-03-05,15.79,16.29,15.76,16.12,9455098,151814870.9,2,1.8346,3.9329
2026-03-06,16.0,16.42,15.95,16.25,6084125,99151535.34,2,1.1805,0.8065
2026-03-09,16.09,16.42,15.8,16.39,7563600,121947486.1,2,1.4676,0.8615
2026-03-10,16.51,16.64,16.32,16.47,6366344,104856794.04,2,1.2353,0.4881
2026-03-11,16.46,16.64,16.38,16.47,5061936,83558304.36,2,0.9822,0.0
2026-03-12,16.4,16.55,16.1,16.16,4960036,80739398.76,2,0.9624,-1.8822
2026-03-13,16.11,16.24,15.9,15.93,3781300,60676838.0,2,0.7337,-1.4233
2026-03-16,15.9,16.06,15.86,15.98,3449708,55075726.92,2,0.6694,0.3139
2026-03-17,16.0,16.12,15.65,15.67,3679912,58353267.84,2,0.714,-1.9399
2026-03-18,15.67,15.85,15.61,15.8,3243362,51008955.22,2,0.6293,0.8296
2026-03-19,15.64,15.74,15.35,15.39,3800039,58925556.16,2,0.7373,-2.5949
2026-03-20,15.48,15.61,14.88,14.88,5437586,82419352.67,2,1.0551,-3.3138
2026-03-23,14.7,14.7,13.75,13.87,8208182,116823827.46,2,1.5927,-6.7876
2026-03-24,14.17,14.34,13.9,14.31,5380572,75970747.68,2,1.044,3.1723
2026-03-25,14.37,14.62,14.35,14.44,4786535,69304319.43,2,0.9288,0.9085
2026-03-26,14.44,14.56,13.99,14.09,4293624,61117623.94,2,0.8331,-2.4238
2026-03-27,13.85,14.48,13.76,14.45,4575704,65310806.12,2,0.8879,2.555
2026-03-30,14.28,14.37,14.03,14.3,3675609,52240893.61,2,0.7132,-1.0381
2026-03-31,14.28,14.51,14.12,14.15,3426064,48976464.99,2,0.6648,-1.049
2026-04-01,14.39,14.49,14.23,14.4,3881765,55724190.7,2,0.7532,1.7668
2026-04-02,14.36,14.4,14.08,14.17,3580708,50853640.37,2,0.6948,-1.5972
2026-04-03,14.22,14.22,13.75,13.88,4914300,68386356.0,2,0.9536,-2.0466
2026-04-07,14.01,14.25,13.85,14.2,4414990,62202691.0,2,0.8567,2.3055
2026-04-08,14.44,14.68,14.41,14.66,5200608,75826778.3,2,1.0091,3.2394
2026-04-09,14.6,14.87,14.46,14.52,6280300,91660466.0,2,1.2186,-0.955
2026-04-10,14.6,14.86,14.53,14.71,3939300,58119388.0,2,0.7644,1.3085
2026-04-13,14.67,14.76,14.56,14.6,3388504,49567611.96,2,0.6575,-0.7478
2026-04-14,14.72,14.85,14.64,14.74,3524465,51868749.5,2,0.6839,0.9589
2026-04-15,14.81,15.29,14.71,14.93,8516915,127900204.7,2,1.6526,1.289
2026-04-16,14.98,15.09,14.78,15.03,4260017,63597733.21,2,0.8266,0.6698
2026-04-17,14.96,15.17,14.85,15.09,4095602,61419119.18,2,0.7947,0.3992
2026-04-20,15.17,15.42,15.1,15.29,4256000,65157303.0,2,0.8258,1.3254
2026-04-21,15.21,15.33,15.1,15.21,3482677,52917057.17,2,0.6758,-0.5232
2026-04-22,15.15,15.3,15.02,15.17,3211788,48759449.88,2,0.6232,-0.263
2026-04-23,15.18,15.47,14.97,15.02,4465064,67494104.72,2,0.8664,-0.9888
2026-04-24,14.9500000000,15.0500000000,14.6700000000,14.7900000000,5014786,74226220.9200,2,0.973000,-1.531300
