date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.77,5.79,5.58,5.68,9842390,55905078.0,2,1.9717,-2.4055
2026-03-03,5.69,5.78,5.59,5.6,10323758,58756584.18,2,2.0682,-1.4085
2026-03-04,5.56,5.63,5.48,5.52,10508034,58221219.18,2,2.1051,-1.4286
2026-03-05,5.62,5.65,5.55,5.6,7954672,44608774.69,2,1.5936,1.4493
2026-03-06,5.58,5.81,5.56,5.81,9809893,56234119.64,2,1.9652,3.75
2026-03-09,5.83,5.85,5.71,5.74,8732500,50280782.0,2,1.7494,-1.2048
2026-03-10,5.78,5.87,5.76,5.86,8755219,51088484.66,2,1.7539,2.0906
2026-03-11,5.86,5.87,5.79,5.86,8346300,48725943.0,2,1.672,0.0
2026-03-12,5.89,5.89,5.78,5.79,6931734,40460290.65,2,1.3886,-1.1945
2026-03-13,5.82,5.87,5.75,5.79,7330333,42680470.61,2,1.4685,0.0
2026-03-16,5.8,5.88,5.76,5.79,7322300,42491767.0,2,1.4669,0.0
2026-03-17,5.84,5.86,5.7,5.72,7049400,40802090.9,2,1.4122,-1.209
2026-03-18,5.75,5.75,5.63,5.71,7819456,44372523.09,2,1.5665,-0.1748
2026-03-19,5.7,5.73,5.52,5.54,8430119,47257463.01,2,1.6888,-2.9772
2026-03-20,5.54,5.59,5.37,5.37,11881704,64627935.52,2,2.3803,-3.0686
2026-03-23,5.28,5.3,4.94,5.0,16732206,85625258.37,2,3.352,-6.8901
2026-03-24,5.11,5.29,5.04,5.28,16031638,83147147.17,2,3.2116,5.6
2026-03-25,5.29,5.48,5.29,5.46,12627067,68309078.25,2,2.5296,3.4091
2026-03-26,5.45,5.6,5.37,5.4,10998100,60188556.0,2,2.2033,-1.0989
2026-03-27,5.4,5.46,5.33,5.39,10313441,55597689.4,2,2.0661,-0.1852
2026-03-30,5.36,5.5,5.31,5.49,8739035,47404890.78,2,1.7507,1.8553
2026-03-31,5.48,5.61,5.46,5.51,7752890,42963477.09,2,1.5531,0.3643
2026-04-01,5.56,5.58,5.44,5.51,6833017,37569658.78,2,1.3689,0.0
2026-04-02,5.52,5.55,5.43,5.48,9340600,51265748.0,2,1.8712,-0.5445
2026-04-03,5.51,5.51,5.2,5.24,10542837,55819915.21,2,2.1121,-4.3796
2026-04-07,5.23,5.32,5.17,5.3,10838311,57072567.18,2,2.1711,1.145
2026-04-08,5.38,5.47,5.36,5.41,11732896,63467115.88,2,2.3503,2.0755
2026-04-09,5.41,5.42,5.2,5.22,11212112,59168457.37,2,2.2459,-3.512
2026-04-10,5.28,5.35,5.25,5.26,10207100,54093786.0,2,2.0446,0.7663
2026-04-13,5.26,5.3,5.16,5.21,8351400,43455931.0,2,1.6729,-0.9506
2026-04-14,5.27,5.27,5.11,5.18,9356500,48274956.0,2,1.8742,-0.5758
2026-04-15,5.22,5.23,5.16,5.18,8089600,42020462.0,2,1.6205,0.0
2026-04-16,5.2,5.32,5.15,5.3,7845200,41028672.0,2,1.5715,2.3166
2026-04-17,5.28,5.31,5.17,5.21,6548086,34165382.92,2,1.3117,-1.6981
2026-04-20,5.23,5.25,5.15,5.23,6662221,34634144.0,2,1.3345,0.3839
2026-04-21,5.23,5.24,5.17,5.23,5807701,30275416.22,2,1.1634,0.0
2026-04-22,5.22,5.23,5.16,5.18,5719590,29710502.9,2,1.1457,-0.956
2026-04-23,5.1900000000,5.2100000000,5.1200000000,5.1400000000,8877200,45767833.4000,2,1.778200,-0.772200
