date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,43.07,44.02,42.42,42.88,1817200,77883421.0,2,1.9066,-2.8325
2026-03-03,42.88,43.56,40.8,41.14,2222200,93444723.84,2,2.3315,-4.0578
2026-03-04,40.0,40.94,39.77,40.05,2055356,82777578.12,2,2.1564,-2.6495
2026-03-05,40.57,41.0,40.01,40.4,914200,36947550.0,2,0.9592,0.8739
2026-03-06,40.4,41.34,40.09,40.99,1232300,50283459.0,2,1.2929,1.4604
2026-03-09,40.4,40.78,38.83,39.99,1919300,75963612.0,2,2.0137,-2.4396
2026-03-10,40.23,40.88,39.83,40.46,2355742,95095827.24,2,2.4716,1.1753
2026-03-11,40.47,41.18,40.18,40.75,2106800,85739968.0,2,2.2104,0.7168
2026-03-12,40.68,40.7,39.53,40.38,1660342,66678789.98,2,1.742,-0.908
2026-03-13,40.36,40.78,40.0,40.29,1097400,44210043.0,2,1.1514,-0.2229
2026-03-16,40.06,40.57,39.47,40.46,1534000,61447133.0,2,1.6094,0.4219
2026-03-17,40.47,41.38,40.47,41.11,1700600,69682694.0,2,1.7842,1.6065
2026-03-18,40.7,42.55,40.58,42.39,2812300,116490479.0,2,2.9506,3.1136
2026-03-19,41.82,42.41,40.45,40.83,1629203,66988733.7,2,1.7093,-3.6801
2026-03-20,40.83,41.88,39.97,40.03,1984200,81164044.0,2,2.0818,-1.9593
2026-03-23,39.53,42.95,39.22,41.89,5566382,229788941.94,2,5.8401,4.6465
2026-03-24,42.57,44.19,41.56,44.13,4218381,181516984.34,2,4.4258,5.3473
2026-03-25,44.25,45.0,43.57,44.01,2652365,117137418.16,2,2.7828,-0.2719
2026-03-26,44.12,45.15,43.57,44.2,2516163,112198483.9,2,2.6399,0.4317
2026-03-27,44.0,44.22,42.65,43.27,2145991,93416362.86,2,2.2515,-2.1041
2026-03-30,42.7,43.67,41.19,41.95,2245300,94499624.0,2,2.3557,-3.0506
2026-03-31,41.95,42.52,40.34,40.7,1905140,78438780.0,2,1.9988,-2.9797
2026-04-01,41.2,41.7,40.52,40.86,2167100,88823306.4,2,2.2737,0.3931
2026-04-02,40.77,41.77,40.51,41.09,1820060,74762923.4,2,1.9096,0.5629
2026-04-03,40.88,41.1,39.71,40.06,1741500,70270032.0,2,1.8271,-2.5067
2026-04-07,40.08,42.2,40.08,42.12,1924000,80247872.0,2,2.0186,5.1423
2026-04-08,42.6,43.34,42.03,43.21,2327160,99596353.6,2,2.4416,2.5878
2026-04-09,43.05,43.75,42.53,43.21,2735800,117935836.0,2,2.8703,0.0
2026-04-10,43.07,44.22,42.92,43.4,2190800,95273797.0,2,2.2985,0.4397
2026-04-13,43.2,45.15,42.9,44.46,2664985,118473127.55,2,2.796,2.4424
2026-04-14,44.44,45.0,43.43,43.75,1900600,83884225.0,2,1.9941,-1.5969
2026-04-15,43.79,45.64,43.45,43.9,1862567,83011052.74,2,1.9542,0.3429
2026-04-16,44.0,44.47,43.0,43.75,1703268,74614520.32,2,1.787,-0.3417
2026-04-17,44.18,45.2,43.46,45.1,2369573,105819980.33,2,2.4861,3.0857
2026-04-20,44.92,45.91,44.2,44.78,1933276,86654290.3,2,2.0283,-0.7095
2026-04-21,45.0000000000,45.0000000000,43.8400000000,44.1000000000,1253800,55479175.0000,2,1.315500,-1.518500
