date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.23,12.33,11.6,11.71,3778813,44945629.13,2,2.2493,-4.4082
2026-03-03,11.71,11.93,11.3,11.3,2962549,34334607.61,2,1.7634,-3.5013
2026-03-04,11.23,11.35,11.0,11.07,2226583,24836991.27,2,1.3253,-2.0354
2026-03-05,11.2,11.53,11.2,11.32,1625549,18505046.87,2,0.9676,2.2584
2026-03-06,11.32,11.85,11.24,11.83,2430719,28242371.74,2,1.4469,4.5053
2026-03-09,11.63,11.77,11.42,11.67,2105646,24437081.77,2,1.2534,-1.3525
2026-03-10,11.73,12.2,11.73,12.19,2539809,30604885.61,2,1.5118,4.4559
2026-03-11,12.14,12.31,12.02,12.08,2029067,24637038.89,2,1.2078,-0.9024
2026-03-12,11.98,12.16,11.66,11.76,1859466,22091543.09,2,1.1068,-2.649
2026-03-13,11.77,12.03,11.55,11.72,1323229,15675105.39,2,0.7876,-0.3401
2026-03-16,11.75,11.88,11.58,11.81,1435345,16862403.91,2,0.8544,0.7679
2026-03-17,11.79,11.95,11.35,11.41,1398796,16206679.44,2,0.8326,-3.387
2026-03-18,11.35,11.79,11.28,11.7,1942116,22372435.77,2,1.156,2.5416
2026-03-19,11.43,11.65,11.23,11.3,1533966,17571264.41,2,0.9131,-3.4188
2026-03-20,11.29,11.58,10.83,10.86,2819209,31242404.03,2,1.6781,-3.8938
2026-03-23,10.75,10.77,9.83,10.0,3225990,33393029.82,2,1.9202,-7.919
2026-03-24,10.09,10.7,9.98,10.65,2544316,26267418.23,2,1.5145,6.5
2026-03-25,10.7,10.98,10.63,10.74,1984620,21454892.84,2,1.1813,0.8451
2026-03-26,10.81,10.91,10.32,10.49,2219915,23441506.91,2,1.3214,-2.3277
2026-03-27,10.35,10.75,10.33,10.75,2390883,25359779.12,2,1.4231,2.4786
2026-03-30,10.64,10.93,10.56,10.92,2346448,25238191.1,2,1.3967,1.5814
2026-03-31,10.95,11.11,10.63,10.69,1531040,16629484.75,2,0.9113,-2.1062
2026-04-01,10.87,10.99,10.71,10.98,1573632,17074814.3,2,0.9367,2.7128
2026-04-02,10.97,11.01,10.51,10.69,1723718,18485078.61,2,1.026,-2.6412
2026-04-03,10.71,10.75,10.1,10.25,1698959,17524365.96,2,1.0113,-4.116
2026-04-07,10.15,10.64,10.1,10.59,1874896,19592746.05,2,1.116,3.3171
2026-04-08,10.87,11.14,10.66,11.12,1666849,18385057.47,2,0.9922,5.0047
2026-04-09,11.17,11.17,10.66,10.73,1752427,19023449.95,2,1.0431,-3.5072
2026-04-10,10.77,11.09,10.71,10.84,1802303,19605247.16,2,1.0728,1.0252
2026-04-13,10.62,10.88,10.62,10.79,1395567,15034930.96,2,0.8307,-0.4613
2026-04-14,10.97,10.99,10.37,10.61,1975750,20929786.29,2,1.176,-1.6682
2026-04-15,10.62,10.7,10.48,10.57,1567608,16606270.96,2,0.9331,-0.377
2026-04-16,10.66,11.04,10.42,10.96,1933081,20885702.77,2,1.1506,3.6897
2026-04-17,10.74,11.05,10.68,10.81,1950154,21100548.8,2,1.1608,-1.3686
2026-04-20,10.7800000000,11.0400000000,10.7300000000,11.0000000000,1547479,16896842.1300,2,0.921100,1.757600
