date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,11.29,11.97,10.71,11.97,58295418,669834142.5,2,11.9931,10.0184
2026-03-03,12.38,13.17,12.18,13.17,104520990,1343796843.51,2,21.503,10.0251
2026-03-04,12.2,12.41,11.85,11.85,62576750,745536377.0,2,12.8739,-10.0228
2026-03-05,11.61,11.79,11.01,11.16,60959278,688898726.98,2,12.5411,-5.8228
2026-03-06,10.96,11.31,10.71,11.18,42779203,470947436.83,2,8.8009,0.1792
2026-03-09,11.59,11.78,10.89,10.92,44870160,504223367.0,2,9.2311,-2.3256
2026-03-10,10.86,11.28,10.72,11.17,34511410,382212835.8,2,7.1,2.2894
2026-03-11,11.21,11.3,10.97,11.1,24809850,274667385.8,2,5.1041,-0.6267
2026-03-12,11.12,11.25,10.98,11.04,22670630,251417969.7,2,4.664,-0.5405
2026-03-13,10.99,11.06,10.68,10.73,21280460,231197047.8,2,4.378,-2.808
2026-03-16,10.74,11.2,10.74,11.19,29576048,326649713.42,2,6.0847,4.287
2026-03-17,11.0,11.22,10.91,10.94,21766300,240967122.0,2,4.478,-2.2341
2026-03-18,10.95,11.07,10.62,10.85,18011630,194851340.8,2,3.7055,-0.8227
2026-03-19,10.88,10.94,10.45,10.49,18202340,192903613.8,2,3.7448,-3.318
2026-03-20,10.49,10.57,10.27,10.28,13675543,142169554.21,2,2.8135,-2.0019
2026-03-23,10.1,10.12,9.58,9.7,18974618,187331587.64,2,3.9036,-5.642
2026-03-24,9.87,10.18,9.7,10.18,18156978,180941821.86,2,3.7354,4.9485
2026-03-25,10.11,10.39,10.0,10.33,12735530,130704775.7,2,2.6201,1.4735
2026-03-26,10.38,10.45,10.14,10.16,9100200,93288461.0,2,1.8722,-1.6457
2026-03-27,10.08,10.24,10.02,10.21,6891955,70166390.1,2,1.4179,0.4921
2026-03-30,10.1,10.25,10.04,10.24,6485430,65897002.9,2,1.3342,0.2938
2026-03-31,10.24,10.34,10.05,10.07,7262630,73918332.9,2,1.4941,-1.6602
2026-04-01,10.26,10.42,10.09,10.26,9062840,93144438.8,2,1.8645,1.8868
2026-04-02,10.22,10.52,10.21,10.39,13801700,143348845.0,2,2.8394,1.2671
2026-04-03,10.39,10.55,10.07,10.1,11698991,119681549.03,2,2.4068,-2.7911
2026-04-07,10.15,10.34,10.01,10.31,8193110,83793283.2,2,1.6856,2.0792
2026-04-08,10.48,10.54,10.32,10.53,10564900,110537243.0,2,2.1735,2.1339
2026-04-09,10.43,10.47,10.18,10.23,8838693,90613061.53,2,1.8184,-2.849
2026-04-10,10.28,10.32,10.18,10.21,8048147,82415063.64,2,1.6557,-0.1955
2026-04-13,10.27,10.27,10.01,10.14,8032300,80948287.0,2,1.6525,-0.6856
2026-04-14,10.18,10.18,9.96,10.07,9412760,94471544.8,2,1.9365,-0.6903
2026-04-15,10.08,10.12,9.98,10.01,6026043,60499281.58,2,1.2397,-0.5958
2026-04-16,10.01,10.03,9.88,9.99,7275520,72440381.4,2,1.4968,-0.1998
2026-04-17,10.02,10.02,9.83,9.91,8483300,83941678.0,2,1.7453,-0.8008
2026-04-20,9.9,10.05,9.86,10.04,7071140,70615700.9,2,1.4547,1.3118
2026-04-21,9.96,10.06,9.95,10.06,5510020,55154861.9,2,1.1336,0.1992
2026-04-22,10.09,10.1,9.93,9.96,5631900,56093205.0,2,1.1586,-0.994
2026-04-23,9.95,9.97,9.74,9.81,10119635,99174159.35,2,2.0819,-1.506
2026-04-24,9.9200000000,9.9600000000,9.7700000000,9.8500000000,8237300,81280860.0000,2,1.694700,0.407700
