date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.43,19.47,18.31,19.13,7328652,138682199.88,2,2.6103,1.5932
2026-03-03,19.06,19.36,18.8,19.02,6390802,121973242.9,2,2.2762,-0.575
2026-03-04,18.7,19.46,18.7,19.0,4282026,82151306.79,2,1.5252,-0.1052
2026-03-05,19.2,19.49,19.05,19.4,4091435,79097642.79,2,1.4573,2.1053
2026-03-06,19.41,20.14,19.34,19.96,6153871,122138051.42,2,2.1919,2.8866
2026-03-09,19.76,20.4,19.61,20.31,5672288,113539757.49,2,2.0203,1.7535
2026-03-10,20.32,20.4,20.13,20.3,3445529,69759484.56,2,1.2272,-0.0492
2026-03-11,20.26,20.47,20.12,20.24,3195625,64835139.18,2,1.1382,-0.2956
2026-03-12,20.3,20.57,20.02,20.42,3502196,71098392.5,2,1.2474,0.8893
2026-03-13,20.28,20.77,20.17,20.25,3913771,80096415.57,2,1.394,-0.8325
2026-03-16,19.9,20.34,19.71,20.22,3293035,66206203.69,2,1.1729,-0.1481
2026-03-17,20.22,20.46,19.62,19.65,3042993,60646975.72,2,1.0838,-2.819
2026-03-18,19.77,19.95,19.6,19.9,2147402,42467075.34,2,0.7649,1.2723
2026-03-19,19.66,19.91,19.4,19.47,2297443,44957649.88,2,0.8183,-2.1608
2026-03-20,19.45,19.64,18.8,18.85,2764706,53087074.29,2,0.9847,-3.1844
2026-03-23,18.5,18.71,17.33,17.48,5322707,95662047.84,2,1.8958,-7.2679
2026-03-24,17.96,17.98,17.26,17.83,3472887,61065401.17,2,1.237,2.0023
2026-03-25,17.84,18.04,17.73,17.95,2175653,38992808.2,2,0.7749,0.673
2026-03-26,17.86,18.08,17.61,17.79,1958378,34861374.74,2,0.6975,-0.8914
2026-03-27,17.62,17.97,17.61,17.89,1433260,25550094.0,2,0.5105,0.5621
2026-03-30,17.69,18.07,17.65,17.94,1431455,25525532.1,2,0.5098,0.2795
2026-03-31,17.96,18.13,17.65,17.68,1641300,29349764.0,2,0.5846,-1.4493
2026-04-01,17.87,18.73,17.85,18.67,3080788,56362441.84,2,1.0973,5.5995
2026-04-02,18.8,18.96,18.3,18.37,1816700,33668992.64,2,0.6471,-1.6069
2026-04-03,18.37,18.38,17.9,17.92,1333800,24042903.7,2,0.4751,-2.4496
2026-04-07,17.94,18.48,17.7,18.24,1846933,33372682.88,2,0.6578,1.7857
2026-04-08,18.45,18.78,18.45,18.64,1583313,29442858.46,2,0.5639,2.193
2026-04-09,18.55,18.6,18.34,18.44,1283962,23707036.54,2,0.4573,-1.073
2026-04-10,18.43,18.92,18.43,18.64,1605929,30126233.88,2,0.572,1.0846
2026-04-13,18.64,18.79,18.29,18.75,2722006,50462596.8,2,0.9695,0.5901
2026-04-14,18.82,19.65,18.71,19.33,4001536,77047059.57,2,1.4252,3.0933
2026-04-15,19.43,19.44,18.77,18.89,2512900,47824005.1,2,0.895,-2.2763
2026-04-16,19.0900000000,19.2900000000,18.8800000000,19.1600000000,1766300,33814344.0000,2,0.629100,1.429300
